"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1013.2 ","25.1 ","22.5 ","86 ","4.8 ","50.0 ","8.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.7 ","1012.9 ","25.2 ","22.2 ","83 ","4.3 ","30.0 ","7.6 ","50.0 ","0.5 ","0.3 "," ","0.00 ","10.0 "
"3","1010.4 ","1012.6 ","24.8 ","21.8 ","83 ","3.7 ","360.0 ","6.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.1 ","1012.3 ","24.4 ","21.3 ","83 ","2.5 ","360.0 ","5.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.4 ","1012.6 ","24.2 ","21.1 ","83 ","3.5 ","360.0 ","5.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.3 ","1013.5 ","24.4 ","21.1 ","82 ","3.2 ","360.0 ","5.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.6 ","1013.8 ","24.2 ","21.0 ","82 ","2.6 ","360.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"8","1011.8 ","1014.0 ","25.4 ","21.5 ","79 ","2.2 ","10.0 ","4.1 ","350.0 ","0.0 ","0.0 ","0.4 ","0.93 ","20.0 "
"9","1012.1 ","1014.3 ","27.2 ","21.8 ","72 ","4.6 ","20.0 ","7.3 ","20.0 ","0.0 ","0.0 ","1.0 ","2.51 ","20.0 "
"10","1012.1 ","1014.3 ","27.5 ","22.4 ","74 ","3.5 ","40.0 ","7.9 ","50.0 ","0.0 ","0.0 ","0.7 ","2.29 "," "
"11","1011.5 ","1013.7 ","27.9 ","21.7 ","69 ","5.7 ","40.0 ","7.8 ","40.0 ","0.0 ","0.0 ","0.9 ","3.59 ","15.0 "
"12","1011.0 ","1013.2 ","27.8 ","21.7 ","69 ","4.7 ","30.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.2 ","2.31 "," "
"13","1010.3 ","1012.5 ","27.8 ","21.5 ","69 ","5.5 ","30.0 ","8.8 ","30.0 ","0.0 ","0.0 ","0.3 ","2.39 "," "
"14","1009.9 ","1012.1 ","27.5 ","20.7 ","66 ","4.8 ","40.0 ","9.4 ","40.0 ","0.0 ","0.0 ","0.6 ","2.69 ","15.0 "
"15","1010.0 ","1012.2 ","27.0 ","20.4 ","67 ","4.4 ","50.0 ","8.1 ","50.0 ","0.0 ","0.0 ","0.0 ","1.19 "," "
"16","1010.0 ","1012.2 ","26.9 ","20.5 ","68 ","4.7 ","30.0 ","8.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"17","1010.0 ","1012.2 ","26.6 ","20.2 ","68 ","4.0 ","30.0 ","8.6 ","40.0 ","0.0 ","0.0 ","0.1 ","0.21 ","15.0 "
"18","1010.2 ","1012.4 ","26.5 ","20.1 ","68 ","3.0 ","30.0 ","6.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.9 ","1013.1 ","25.8 ","20.5 ","73 ","2.4 ","10.0 ","7.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.4 ","1013.6 ","25.6 ","20.4 ","73 ","2.7 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.7 ","1013.9 ","25.1 ","20.2 ","74 ","2.8 ","340.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.7 ","1013.9 ","24.5 ","20.2 ","77 ","1.7 ","320.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1013.7 ","24.2 ","19.2 ","74 ","2.1 ","300.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.9 ","1013.1 ","23.0 ","19.3 ","80 ","1.5 ","280.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
