"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.1 ","1011.0 ","24.4 ","21.4 ","83 ","1.6 ","180.0 ","4.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.7 ","1010.6 ","24.0 ","21.3 ","85 ","1.6 ","210.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.1 ","1010.0 ","24.0 ","21.4 ","85 ","1.7 ","190.0 ","3.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.6 ","1009.5 ","23.8 ","21.2 ","85 ","1.3 ","200.0 ","3.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.0 ","1009.9 ","23.3 ","20.8 ","86 ","1.3 ","190.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.2 ","1010.1 ","23.3 ","21.0 ","87 ","0.9 ","180.0 ","2.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.2 ","1011.1 ","23.8 ","21.2 ","85 ","0.9 ","160.0 ","2.7 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1001.9 ","1011.8 ","24.8 ","21.5 ","82 ","1.4 ","190.0 ","3.6 ","160.0 ","0.0 ","0.0 ","0.1 ","0.52 ","10.0 "
"9","1001.7 ","1011.5 ","26.9 ","21.7 ","73 ","2.4 ","170.0 ","5.2 ","160.0 ","0.0 ","0.0 ","0.5 ","1.22 ","12.0 "
"10","1001.5 ","1011.2 ","28.5 ","21.6 ","66 ","2.3 ","190.0 ","5.0 ","220.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"11","1000.7 ","1010.4 ","30.0 ","22.0 ","62 ","2.1 ","200.0 ","5.6 ","250.0 ","0.0 ","0.0 ","1.0 ","2.69 ","12.0 "
"12","999.6 ","1009.2 ","32.0 ","20.8 ","52 ","2.3 ","200.0 ","6.1 ","210.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","999.0 ","1008.6 ","31.6 ","20.9 ","53 ","3.2 ","200.0 ","7.3 ","260.0 ","0.0 ","0.0 ","0.8 ","2.76 "," "
"14","998.3 ","1007.9 ","31.3 ","23.4 ","63 ","2.7 ","250.0 ","7.7 ","230.0 ","0.0 ","0.0 ","0.8 ","2.56 ","12.0 "
"15","997.9 ","1007.5 ","30.3 ","23.0 ","65 ","2.5 ","220.0 ","7.1 ","230.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"16","997.6 ","1007.3 ","29.6 ","22.2 ","65 ","2.4 ","260.0 ","7.2 ","250.0 ","0.0 ","0.0 ","1.0 ","1.62 "," "
"17","997.7 ","1007.4 ","28.8 ","22.1 ","67 ","2.5 ","210.0 ","6.8 ","230.0 ","0.0 ","0.0 ","1.0 ","0.87 ","12.0 "
"18","998.3 ","1008.0 ","27.1 ","22.0 ","74 ","1.6 ","230.0 ","6.2 ","270.0 ","0.0 ","0.0 ","0.6 ","0.23 "," "
"19","998.9 ","1008.7 ","26.4 ","21.7 ","75 ","1.9 ","240.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.6 ","1009.4 ","26.1 ","21.6 ","76 ","2.0 ","210.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","999.8 ","1009.6 ","25.8 ","21.7 ","78 ","2.4 ","180.0 ","6.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.6 ","1009.4 ","25.5 ","21.6 ","79 ","2.0 ","190.0 ","5.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.4 ","1009.2 ","24.9 ","21.5 ","81 ","2.5 ","210.0 ","5.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","999.1 ","1008.9 ","24.8 ","21.5 ","82 ","1.9 ","190.0 ","5.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
