"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.4 ","1008.6 ","20.1 ","18.2 ","89 ","1.4 ","230.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.8 ","1008.0 ","20.3 ","18.3 ","88 ","1.3 ","330.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.4 ","1007.6 ","20.4 ","18.5 ","89 ","1.4 ","300.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.3 ","1007.5 ","20.2 ","18.3 ","89 ","1.1 ","290.0 ","2.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.7 ","1007.9 ","19.9 ","18.2 ","90 ","1.1 ","260.0 ","2.4 ","250.0 ","0.5 ","0.3 "," ","0.00 ","10.0 "
"6","1006.2 ","1008.4 ","20.1 ","18.2 ","89 ","2.0 ","220.0 ","3.9 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.8 ","1009.0 ","20.4 ","18.6 ","89 ","1.2 ","280.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.5 ","1009.7 ","21.4 ","19.6 ","89 ","2.0 ","220.0 ","3.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.33 ","10.0 "
"9","1007.9 ","1010.1 ","22.6 ","19.2 ","81 ","1.8 ","210.0 ","3.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.63 ","10.0 "
"10","1007.7 ","1009.9 ","23.0 ","19.1 ","79 ","1.1 ","110.0 ","3.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"11","1007.5 ","1009.7 ","22.9 ","18.6 ","77 ","5.1 ","60.0 ","7.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.67 ","10.0 "
"12","1006.9 ","1009.1 ","22.5 ","18.3 ","77 ","4.4 ","60.0 ","7.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"13","1006.5 ","1008.7 ","22.4 ","17.9 ","76 ","4.0 ","50.0 ","7.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"14","1005.8 ","1008.0 ","22.2 ","17.6 ","75 ","3.9 ","50.0 ","7.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.30 ","10.0 "
"15","1005.5 ","1007.7 ","21.9 ","17.6 ","77 ","3.6 ","50.0 ","7.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"16","1006.4 ","1008.6 ","21.8 ","17.5 ","77 ","3.3 ","50.0 ","6.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1006.8 ","1009.0 ","21.4 ","17.3 ","77 ","4.3 ","50.0 ","7.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1007.8 ","1010.0 ","21.0 ","17.0 ","78 ","3.0 ","50.0 ","7.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.2 ","1010.4 ","20.4 ","17.2 ","82 ","3.1 ","30.0 ","7.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1011.5 ","19.8 ","17.2 ","85 ","2.9 ","50.0 ","5.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.7 ","1012.0 ","19.6 ","17.3 ","87 ","1.5 ","310.0 ","5.0 ","50.0 ","0.5 ","0.9 "," ","0.00 ","8.0 "
"22","1010.3 ","1012.6 ","19.3 ","17.3 ","88 ","2.0 ","20.0 ","3.5 ","340.0 ","T ","1.0 "," ","0.00 "," "
"23","1010.2 ","1012.5 ","19.2 ","17.4 ","89 ","1.6 ","350.0 ","3.5 ","10.0 ","T ","0.8 "," ","0.00 ","10.0 "
"24","1010.4 ","1012.7 ","19.2 ","17.5 ","90 ","1.8 ","310.0 ","3.0 ","340.0 ","0.5 ","0.5 "," ","0.00 "," "
