"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","993.6 ","993.9 ","28.0 ","25.7 ","87 ","4.2 ","230.0 ","12.9 ","230.0 ","11.5 ","1.0 "," ","0.00 "," "
"2","993.3 ","993.6 ","29.1 ","26.6 ","86 ","4.7 ","200.0 ","10.4 ","210.0 ","2.5 ","1.0 "," ","0.00 ","8.0 "
"3","993.3 ","993.6 ","28.9 ","25.9 ","84 ","5.4 ","200.0 ","11.9 ","240.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","993.5 ","993.8 ","29.3 ","26.3 ","84 ","5.3 ","190.0 ","11.6 ","230.0 ","T ","0.3 "," ","0.00 "," "
"5","993.9 ","994.2 ","29.0 ","26.5 ","86 ","5.7 ","200.0 ","12.2 ","210.0 ","1.5 ","0.1 "," ","0.00 ","8.0 "
"6","994.4 ","994.7 ","29.5 ","26.4 ","83 ","7.5 ","190.0 ","15.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.8 ","996.1 ","29.7 ","26.3 ","82 ","6.8 ","190.0 ","13.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","996.7 ","997.0 ","29.7 ","26.1 ","81 ","6.4 ","180.0 ","13.4 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"9","997.7 ","998.0 ","29.8 ","26.8 ","84 ","6.4 ","170.0 ","12.9 ","190.0 ","0.0 ","0.0 ","0.0 ","0.52 ","8.0 "
"10","998.5 ","998.8 ","30.0 ","27.0 ","84 ","6.2 ","180.0 ","13.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"11","998.7 ","999.0 ","30.2 ","26.8 ","82 ","5.3 ","180.0 ","12.3 ","180.0 ","0.0 ","0.0 ","0.1 ","1.17 ","8.0 "
"12","998.9 ","999.2 ","30.6 ","27.2 ","82 ","5.4 ","170.0 ","10.6 ","170.0 ","0.0 ","0.0 ","0.2 ","1.51 "," "
"13","998.6 ","998.9 ","30.5 ","28.2 ","88 ","5.7 ","170.0 ","15.0 ","180.0 ","3.5 ","0.3 ","0.1 ","1.11 "," "
"14","999.0 ","999.3 ","30.0 ","27.2 ","85 ","6.9 ","170.0 ","11.5 ","160.0 ","0.0 ","0.0 ","0.0 ","1.18 ","5.0 "
"15","999.0 ","999.3 ","29.9 ","27.2 ","85 ","6.7 ","170.0 ","10.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"16","999.1 ","999.4 ","29.8 ","27.2 ","86 ","5.7 ","170.0 ","10.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"17","999.3 ","999.6 ","29.0 ","26.7 ","87 ","4.4 ","170.0 ","12.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.32 ","3.0 "
"18","1000.2 ","1000.5 ","29.0 ","26.8 ","88 ","4.9 ","170.0 ","9.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"19","1001.0 ","1001.3 ","29.0 ","26.7 ","87 ","3.6 ","170.0 ","9.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.7 ","1002.0 ","29.1 ","26.7 ","87 ","3.0 ","170.0 ","8.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1002.5 ","1002.8 ","28.7 ","26.2 ","86 ","4.9 ","170.0 ","10.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1003.3 ","1003.6 ","29.2 ","26.3 ","84 ","6.2 ","180.0 ","11.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.8 ","1004.2 ","26.8 ","23.8 ","84 ","5.0 ","190.0 ","11.7 ","180.0 ","1.5 ","0.3 "," ","0.00 ","4.0 "
"24","1003.5 ","1003.8 ","28.6 ","26.7 ","89 ","3.8 ","170.0 ","9.5 ","180.0 ","1.5 ","1.0 "," ","0.00 "," "
