"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.7 ","1014.6 ","23.8 ","14.5 ","56 ","1.4 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.7 ","1014.6 ","23.5 ","14.4 ","57 ","2.2 ","360.0 ","4.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.6 ","1014.5 ","23.6 ","14.1 ","55 ","0.9 ","320.0 ","4.4 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.2 ","1015.2 ","22.6 ","14.3 ","59 ","2.4 ","360.0 ","6.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1015.8 ","22.3 ","14.5 ","61 ","2.7 ","360.0 ","7.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.3 ","1016.3 ","22.1 ","14.5 ","62 ","3.2 ","10.0 ","7.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.9 ","1016.9 ","22.3 ","14.6 ","62 ","2.0 ","10.0 ","6.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1007.7 ","1017.7 ","23.5 ","14.6 ","57 ","2.8 ","10.0 ","7.1 ","10.0 ","0.0 ","0.0 ","1.0 ","0.86 ","10.0 "
"9","1008.1 ","1018.0 ","24.8 ","14.7 ","53 ","2.1 ","360.0 ","6.8 ","360.0 ","0.0 ","0.0 ","0.3 ","1.05 ","10.0 "
"10","1008.0 ","1017.9 ","25.6 ","14.6 ","51 ","3.5 ","350.0 ","9.7 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1007.1 ","1016.9 ","27.2 ","14.3 ","45 ","3.8 ","10.0 ","11.3 ","340.0 ","0.0 ","0.0 ","1.0 ","2.89 ","12.0 "
"12","1006.5 ","1016.3 ","27.0 ","13.4 ","43 ","4.2 ","360.0 ","10.0 ","10.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1006.1 ","1015.9 ","27.2 ","13.4 ","43 ","3.8 ","360.0 ","11.7 ","360.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1005.5 ","1015.3 ","26.6 ","13.1 ","43 ","4.3 ","350.0 ","10.4 ","360.0 ","0.0 ","0.0 ","1.0 ","2.59 ","10.0 "
"15","1005.2 ","1015.0 ","26.4 ","12.5 ","42 ","3.0 ","360.0 ","10.5 ","360.0 ","0.0 ","0.0 ","1.0 ","2.06 "," "
"16","1005.3 ","1015.2 ","25.1 ","11.4 ","42 ","3.3 ","350.0 ","12.2 ","30.0 ","0.0 ","0.0 ","1.0 ","1.33 "," "
"17","1006.0 ","1015.9 ","23.9 ","11.4 ","45 ","3.0 ","360.0 ","8.9 ","30.0 ","0.0 ","0.0 ","1.0 ","0.47 ","15.0 "
"18","1006.5 ","1016.5 ","22.9 ","11.3 ","48 ","3.1 ","10.0 ","8.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.3 ","1017.3 ","21.7 ","10.6 ","49 ","3.5 ","350.0 ","7.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.1 ","1018.1 ","21.2 ","10.8 ","51 ","3.0 ","10.0 ","7.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.7 ","1018.8 ","20.8 ","11.1 ","54 ","2.4 ","20.0 ","5.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.1 ","1019.2 ","20.6 ","11.2 ","55 ","3.1 ","10.0 ","8.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.1 ","1019.2 ","20.3 ","11.7 ","58 ","1.1 ","20.0 ","4.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.9 ","1019.0 ","20.5 ","11.4 ","56 ","1.6 ","10.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
