"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.5 ","1011.9 ","26.5 ","22.9 ","81 ","0.9 ","80.0 ","3.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.6 ","1011.0 ","26.3 ","23.0 ","82 ","0.9 ","60.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1010.4 ","1010.8 ","26.2 ","23.2 ","84 ","1.6 ","20.0 ","4.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.4 ","1010.8 ","25.9 ","23.4 ","86 ","0.9 ","70.0 ","6.5 ","340.0 ","2.5 ","0.9 "," ","0.00 "," "
"5","1010.8 ","1011.2 ","25.8 ","23.1 ","85 ","0.2 ","0.0 ","2.7 ","40.0 ","0.5 ","0.2 "," ","0.00 ","15.0 "
"6","1011.1 ","1011.5 ","25.5 ","22.9 ","86 ","2.6 ","40.0 ","5.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1011.4 ","26.0 ","22.8 ","83 ","1.9 ","70.0 ","5.6 ","50.0 ","0.0 ","0.0 ","0.5 ","0.41 "," "
"8","1010.8 ","1011.2 ","28.4 ","24.1 ","78 ","2.4 ","50.0 ","4.8 ","50.0 ","0.0 ","0.0 ","1.0 ","1.20 ","15.0 "
"9","1011.4 ","1011.7 ","30.3 ","24.0 ","69 ","2.0 ","180.0 ","4.8 ","60.0 ","0.0 ","0.0 ","1.0 ","1.94 ","15.0 "
"10","1011.7 ","1012.0 ","30.5 ","23.8 ","68 ","3.3 ","170.0 ","4.9 ","160.0 ","0.0 ","0.0 ","0.7 ","2.11 "," "
"11","1011.7 ","1012.0 ","31.1 ","24.5 ","68 ","3.2 ","170.0 ","6.1 ","180.0 ","0.0 ","0.0 ","0.5 ","2.33 ","15.0 "
"12","1011.4 ","1011.8 ","29.2 ","24.3 ","75 ","3.8 ","170.0 ","7.8 ","180.0 ","T ","0.1 ","0.1 ","1.07 "," "
"13","1011.2 ","1011.6 ","29.9 ","25.6 ","78 ","2.0 ","240.0 ","7.8 ","170.0 ","0.0 ","0.0 ","0.3 ","1.42 "," "
"14","1010.4 ","1010.7 ","30.4 ","24.8 ","72 ","2.1 ","270.0 ","5.5 ","260.0 ","0.0 ","0.0 ","0.8 ","2.26 ","15.0 "
"15","1010.3 ","1010.6 ","30.2 ","25.3 ","75 ","2.0 ","270.0 ","4.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"16","1010.2 ","1010.5 ","29.9 ","25.6 ","78 ","1.8 ","270.0 ","3.9 ","260.0 ","0.0 ","0.0 ","0.3 ","1.33 "," "
"17","1010.4 ","1010.7 ","30.0 ","25.8 ","78 ","1.9 ","300.0 ","4.1 ","280.0 ","0.0 ","0.0 ","1.0 ","1.53 ","15.0 "
"18","1010.9 ","1011.3 ","29.1 ","24.9 ","78 ","2.1 ","310.0 ","4.4 ","300.0 ","0.0 ","0.0 ","0.5 ","0.54 "," "
"19","1011.2 ","1011.6 ","28.9 ","23.9 ","74 ","2.0 ","320.0 ","4.6 ","310.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"20","1011.7 ","1012.1 ","29.0 ","23.5 ","72 ","2.0 ","340.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1012.4 ","1012.8 ","29.1 ","22.4 ","67 ","2.1 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1012.6 ","1013.0 ","28.8 ","22.7 ","70 ","2.4 ","340.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.3 ","1012.7 ","28.6 ","22.6 ","70 ","1.7 ","340.0 ","3.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1011.8 ","1012.2 ","28.3 ","22.5 ","71 ","1.6 ","330.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
