"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.7 ","1011.6 ","24.0 ","22.7 ","92 ","0.3 ","70.0 ","1.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.4 ","1011.3 ","24.2 ","22.8 ","92 ","0.6 ","60.0 ","1.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.1 ","1011.0 ","24.3 ","23.0 ","92 ","0.3 ","70.0 ","1.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.5 ","1010.4 ","24.4 ","22.8 ","91 ","0.4 ","100.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.5 ","1010.4 ","24.3 ","22.7 ","91 ","0.1 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.6 ","1010.4 ","24.7 ","22.8 ","89 ","0.1 ","0.0 ","1.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.1 ","1010.9 ","25.4 ","23.2 ","88 ","0.4 ","110.0 ","2.4 ","130.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"8","1001.1 ","1010.9 ","26.9 ","23.2 ","80 ","0.1 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 ","0.4 ","0.86 ","18.0 "
"9","1000.8 ","1010.5 ","28.6 ","22.7 ","70 ","0.3 ","240.0 ","2.3 ","200.0 ","0.0 ","0.0 ","0.7 ","1.58 ","18.0 "
"10","1000.6 ","1010.3 ","29.7 ","23.1 ","68 ","0.4 ","120.0 ","1.8 ","180.0 ","0.0 ","0.0 ","0.6 ","2.22 "," "
"11","1000.2 ","1009.8 ","31.2 ","23.6 ","64 ","0.9 ","100.0 ","2.7 ","130.0 ","0.0 ","0.0 ","0.4 ","2.29 ","8.0 "
"12","999.5 ","1009.1 ","32.1 ","24.7 ","65 ","2.0 ","230.0 ","4.1 ","210.0 ","0.0 ","0.0 ","0.7 ","2.54 "," "
"13","998.5 ","1008.1 ","31.7 ","24.5 ","66 ","2.1 ","220.0 ","4.9 ","240.0 ","0.0 ","0.0 ","0.7 ","2.67 "," "
"14","998.1 ","1007.7 ","31.9 ","24.5 ","65 ","1.6 ","260.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.3 ","1.61 ","6.0 "
"15","998.2 ","1007.8 ","31.5 ","24.1 ","65 ","1.9 ","30.0 ","6.6 ","20.0 ","0.0 ","0.0 ","0.2 ","1.83 "," "
"16","997.7 ","1007.4 ","29.0 ","22.0 ","66 ","1.9 ","60.0 ","6.4 ","60.0 ","0.0 ","0.0 ","0.2 ","1.17 "," "
"17","998.1 ","1007.8 ","29.1 ","23.3 ","71 ","1.7 ","170.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.23 ","8.0 "
"18","998.9 ","1008.6 ","27.4 ","23.1 ","77 ","1.0 ","230.0 ","4.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","999.1 ","1008.8 ","27.7 ","23.1 ","76 ","1.1 ","140.0 ","2.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.2 ","1008.9 ","27.5 ","22.5 ","74 ","0.6 ","210.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","999.2 ","1009.0 ","27.1 ","23.4 ","80 ","0.8 ","120.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1000.0 ","1009.8 ","26.7 ","23.2 ","81 ","0.7 ","200.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.2 ","1010.0 ","26.3 ","23.1 ","83 ","1.7 ","210.0 ","3.1 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.5 ","1009.3 ","26.1 ","23.4 ","85 ","0.5 ","100.0 ","2.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
