"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1013.1 ","24.3 ","21.6 ","85 ","0.8 ","150.0 ","2.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.3 ","1012.7 ","24.2 ","21.6 ","85 ","0.5 ","320.0 ","2.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1012.2 ","1012.6 ","24.1 ","21.7 ","86 ","2.2 ","310.0 ","3.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.1 ","1012.5 ","23.9 ","21.7 ","88 ","1.9 ","310.0 ","4.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.0 ","1012.4 ","23.7 ","21.7 ","89 ","2.1 ","310.0 ","4.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1012.8 ","1013.2 ","23.7 ","21.9 ","90 ","2.7 ","330.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.7 ","1014.1 ","23.8 ","22.0 ","90 ","2.5 ","330.0 ","6.3 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.0 ","1014.4 ","24.3 ","21.8 ","86 ","3.2 ","340.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.40 ","4.0 "
"9","1015.0 ","1015.4 ","24.7 ","21.8 ","84 ","4.5 ","310.0 ","8.0 ","310.0 ","0.0 ","0.0 ","0.6 ","0.96 ","4.0 "
"10","1014.9 ","1015.3 ","25.2 ","21.2 ","79 ","4.2 ","330.0 ","11.4 ","330.0 ","0.0 ","0.0 ","0.5 ","1.44 "," "
"11","1014.4 ","1014.8 ","26.4 ","21.6 ","75 ","4.2 ","310.0 ","8.9 ","310.0 ","0.0 ","0.0 ","0.8 ","1.69 ","5.0 "
"12","1013.9 ","1014.3 ","26.1 ","21.4 ","75 ","5.9 ","310.0 ","10.7 ","340.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"13","1013.6 ","1014.0 ","25.6 ","19.7 ","70 ","3.8 ","320.0 ","9.4 ","330.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"14","1012.5 ","1012.9 ","27.1 ","19.0 ","61 ","3.2 ","330.0 ","9.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.56 ","8.0 "
"15","1012.2 ","1012.6 ","27.7 ","18.8 ","58 ","3.3 ","340.0 ","7.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.12 "," "
"16","1012.4 ","1012.8 ","27.1 ","17.9 ","57 ","3.5 ","360.0 ","7.9 ","340.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"17","1013.2 ","1013.6 ","26.2 ","17.5 ","59 ","3.3 ","340.0 ","6.8 ","10.0 ","0.0 ","0.0 ","0.9 ","0.83 ","8.0 "
"18","1014.2 ","1014.6 ","24.8 ","15.9 ","58 ","3.2 ","350.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.1 ","0.13 "," "
"19","1015.0 ","1015.4 ","24.3 ","15.5 ","58 ","1.6 ","340.0 ","7.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.0 ","1016.4 ","23.3 ","16.1 ","64 ","2.6 ","340.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.8 ","1017.2 ","22.3 ","15.8 ","67 ","2.8 ","340.0 ","5.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.5 ","1017.9 ","21.8 ","14.9 ","65 ","2.4 ","330.0 ","5.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.6 ","1018.0 ","21.3 ","14.0 ","63 ","2.2 ","360.0 ","6.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.7 ","1018.1 ","21.3 ","13.7 ","62 ","2.0 ","20.0 ","5.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
