"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.0 ","1011.1 ","18.0 ","17.4 ","96 ","0.0 ","0.0 ","1.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.7 ","1010.8 ","18.3 ","18.2 ","99 ","0.2 ","0.0 ","1.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1000.5 ","1010.6 ","18.3 ","18.3 ","100 ","0.1 ","0.0 ","1.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.0 ","1011.1 ","18.2 ","18.2 ","100 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.4 ","1011.5 ","18.2 ","18.2 ","100 ","0.5 ","80.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","0.5 "
"6","1001.9 ","1012.0 ","18.2 ","18.2 ","100 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.6 ","1012.7 ","18.6 ","18.6 ","100 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","1002.6 ","1012.6 ","19.6 ","19.6 ","100 ","0.2 ","0.0 ","1.3 ","140.0 ","0.0 ","0.0 ","0.2 ","0.79 ","6.0 "
"9","1002.6 ","1012.5 ","22.8 ","20.1 ","85 ","1.1 ","240.0 ","2.8 ","240.0 ","0.0 ","0.0 ","0.5 ","1.64 ","8.0 "
"10","1002.6 ","1012.5 ","23.8 ","18.9 ","74 ","1.8 ","240.0 ","3.2 ","240.0 ","0.0 ","0.0 ","0.5 ","1.90 "," "
"11","1002.4 ","1012.2 ","26.2 ","18.5 ","63 ","0.9 ","270.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.5 ","2.50 ","10.0 "
"12","1001.7 ","1011.5 ","27.6 ","19.3 ","61 ","1.6 ","210.0 ","5.2 ","200.0 ","0.0 ","0.0 ","0.9 ","3.40 "," "
"13","1000.8 ","1010.5 ","27.9 ","18.6 ","57 ","2.6 ","210.0 ","5.4 ","230.0 ","0.0 ","0.0 ","0.9 ","3.26 "," "
"14","999.8 ","1009.5 ","27.4 ","17.6 ","55 ","1.6 ","240.0 ","4.3 ","190.0 ","0.0 ","0.0 ","0.7 ","2.65 ","10.0 "
"15","999.3 ","1009.0 ","27.9 ","18.6 ","57 ","2.7 ","220.0 ","5.5 ","230.0 ","0.0 ","0.0 ","1.0 ","2.67 "," "
"16","999.3 ","1009.1 ","27.1 ","17.5 ","56 ","1.8 ","260.0 ","5.6 ","220.0 ","0.0 ","0.0 ","1.0 ","2.10 "," "
"17","999.6 ","1009.4 ","25.5 ","17.3 ","60 ","0.9 ","290.0 ","4.3 ","20.0 ","0.0 ","0.0 ","0.7 ","0.87 ","10.0 "
"18","1000.0 ","1009.8 ","24.7 ","17.7 ","65 ","1.2 ","320.0 ","2.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.7 ","1010.6 ","24.0 ","18.3 ","70 ","0.5 ","320.0 ","2.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.7 ","1010.6 ","22.8 ","18.1 ","75 ","0.6 ","100.0 ","1.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.8 ","1010.7 ","22.2 ","18.5 ","80 ","0.3 ","180.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.1 ","1011.0 ","22.5 ","19.0 ","81 ","0.5 ","100.0 ","2.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.1 ","1011.0 ","21.7 ","18.5 ","82 ","0.1 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.7 ","1010.6 ","22.1 ","18.4 ","80 ","0.1 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
