"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1018.7 ","19.7 ","11.9 ","61 ","0.2 ","0.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.1 ","1018.2 ","19.6 ","11.9 ","61 ","0.3 ","60.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.1 ","1018.2 ","19.7 ","13.8 ","69 ","1.2 ","200.0 ","2.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.3 ","1018.4 ","20.1 ","14.2 ","69 ","0.0 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.9 ","1019.0 ","20.5 ","14.3 ","68 ","0.1 ","0.0 ","1.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.2 ","1019.3 ","20.2 ","14.3 ","69 ","0.3 ","90.0 ","1.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.6 ","1019.7 ","20.7 ","14.9 ","69 ","0.0 ","0.0 ","1.2 ","140.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1010.0 ","1020.0 ","22.3 ","15.0 ","63 ","0.0 ","0.0 ","1.5 ","200.0 ","0.0 ","0.0 ","0.1 ","0.60 ","10.0 "
"9","1010.3 ","1020.3 ","23.4 ","15.6 ","62 ","0.3 ","170.0 ","1.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.80 ","10.0 "
"10","1010.0 ","1019.9 ","25.4 ","16.4 ","57 ","1.4 ","210.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.0 ","1.37 "," "
"11","1009.1 ","1019.0 ","26.3 ","16.3 ","54 ","1.6 ","170.0 ","4.1 ","160.0 ","0.0 ","0.0 ","0.6 ","2.23 ","10.0 "
"12","1008.4 ","1018.2 ","26.9 ","16.9 ","54 ","1.5 ","210.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.9 ","2.66 "," "
"13","1007.4 ","1017.2 ","27.6 ","17.0 ","52 ","1.5 ","220.0 ","4.5 ","240.0 ","0.0 ","0.0 ","0.6 ","2.44 "," "
"14","1006.6 ","1016.4 ","27.3 ","15.5 ","49 ","1.7 ","310.0 ","4.7 ","260.0 ","0.0 ","0.0 ","0.5 ","1.74 ","10.0 "
"15","1006.4 ","1016.3 ","26.2 ","16.1 ","54 ","4.2 ","360.0 ","7.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"16","1006.5 ","1016.3 ","26.5 ","16.4 ","54 ","3.0 ","20.0 ","7.2 ","20.0 ","0.0 ","0.0 ","0.4 ","0.86 "," "
"17","1006.6 ","1016.5 ","25.5 ","16.4 ","57 ","2.4 ","360.0 ","6.9 ","20.0 ","0.0 ","0.0 ","0.6 ","0.46 ","10.0 "
"18","1006.8 ","1016.7 ","24.9 ","16.4 ","59 ","2.1 ","360.0 ","5.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.3 ","1017.2 ","24.0 ","16.3 ","62 ","2.3 ","10.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.6 ","1017.6 ","23.2 ","16.3 ","65 ","1.3 ","360.0 ","5.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.8 ","1017.8 ","22.5 ","16.4 ","68 ","2.6 ","350.0 ","6.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.0 ","1018.0 ","22.2 ","16.5 ","70 ","1.9 ","10.0 ","4.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.0 ","1018.0 ","22.2 ","16.6 ","71 ","1.5 ","10.0 ","4.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.8 ","1017.8 ","21.8 ","16.5 ","72 ","0.8 ","10.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
