"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1007.4 ","21.4 ","18.9 ","86 ","3.9 ","240.0 ","6.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.2 ","1006.4 ","21.3 ","18.7 ","85 ","2.7 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.8 ","1006.0 ","21.7 ","18.6 ","83 ","2.8 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.7 ","1005.9 ","21.7 ","18.3 ","81 ","2.5 ","250.0 ","5.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.7 ","1005.9 ","21.4 ","18.7 ","85 ","2.4 ","260.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.0 ","1006.2 ","21.4 ","18.3 ","83 ","2.9 ","260.0 ","5.0 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.0 ","1006.2 ","21.5 ","18.8 ","85 ","3.8 ","240.0 ","7.0 ","270.0 ","0.5 ","0.3 ","0.0 ","0.00 "," "
"8","1004.4 ","1006.6 ","21.0 ","18.7 ","87 ","6.0 ","220.0 ","8.4 ","220.0 ","2.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1003.8 ","1006.0 ","21.3 ","19.5 ","89 ","4.6 ","230.0 ","9.4 ","230.0 ","2.5 ","1.0 ","0.0 ","0.30 ","8.0 "
"10","1002.8 ","1005.0 ","22.2 ","19.9 ","87 ","5.2 ","230.0 ","8.6 ","230.0 ","1.0 ","0.9 ","0.0 ","0.60 "," "
"11","1002.7 ","1004.9 ","24.1 ","21.3 ","84 ","2.5 ","230.0 ","7.6 ","230.0 ","0.0 ","0.0 ","0.0 ","1.10 ","12.0 "
"12","1003.0 ","1005.2 ","24.2 ","20.7 ","81 ","2.2 ","300.0 ","3.9 ","220.0 ","T ","0.5 ","0.0 ","0.31 "," "
"13","1002.1 ","1004.3 ","23.4 ","21.0 ","86 ","4.4 ","20.0 ","7.2 ","10.0 ","0.5 ","1.0 ","0.0 ","0.51 "," "
"14","1000.6 ","1002.8 ","24.0 ","21.0 ","83 ","3.3 ","20.0 ","7.1 ","10.0 ","T ","0.2 ","0.0 ","0.40 ","12.0 "
"15","999.3 ","1001.5 ","25.0 ","20.9 ","78 ","1.5 ","350.0 ","4.9 ","30.0 ","0.0 ","0.0 ","0.1 ","0.76 "," "
"16","998.9 ","1001.1 ","25.0 ","21.4 ","80 ","1.6 ","120.0 ","2.8 ","110.0 ","0.0 ","0.0 ","0.7 ","1.21 "," "
"17","999.4 ","1001.6 ","24.5 ","20.6 ","79 ","2.2 ","70.0 ","3.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.13 ","12.0 "
"18","1000.5 ","1002.7 ","24.1 ","20.4 ","80 ","2.8 ","20.0 ","6.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.8 ","1003.0 ","23.6 ","20.7 ","84 ","2.5 ","20.0 ","5.1 ","30.0 ","T ","0.4 ","0.0 ","0.00 "," "
"20","1001.3 ","1003.5 ","23.3 ","20.9 ","86 ","1.9 ","320.0 ","4.1 ","40.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1001.7 ","1003.9 ","22.7 ","20.9 ","90 ","2.2 ","320.0 ","3.7 ","360.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"22","1001.3 ","1003.5 ","22.1 ","20.1 ","88 ","1.8 ","300.0 ","3.4 ","310.0 ","T ","1.0 "," ","0.00 "," "
"23","1001.4 ","1003.6 ","21.8 ","19.9 ","89 ","3.0 ","250.0 ","4.3 ","240.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"24","1001.0 ","1003.2 ","21.7 ","19.9 ","90 ","1.8 ","250.0 ","4.5 ","220.0 ","1.0 ","1.0 "," ","0.00 "," "
