"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.7 ","1014.9 ","22.2 ","20.6 ","91 ","1.5 ","320.0 ","2.5 ","340.0 ","2.5 ","1.0 "," ","0.00 "," "
"2","1012.4 ","1014.6 ","22.0 ","20.4 ","91 ","1.2 ","240.0 ","3.0 ","280.0 ","0.5 ","0.3 "," ","0.00 ","10.0 "
"3","1011.8 ","1014.0 ","21.5 ","19.7 ","89 ","2.6 ","240.0 ","3.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1014.0 ","21.1 ","18.6 ","86 ","3.0 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.0 ","1014.2 ","21.3 ","18.8 ","86 ","3.1 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.4 ","1014.6 ","21.2 ","18.7 ","86 ","2.9 ","240.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1014.9 ","21.7 ","18.3 ","81 ","1.6 ","300.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.3 ","1015.5 ","23.4 ","19.8 ","80 ","1.2 ","240.0 ","2.4 ","250.0 ","0.0 ","0.0 ","0.4 ","0.67 ","15.0 "
"9","1013.2 ","1015.4 ","25.3 ","20.6 ","75 ","2.4 ","210.0 ","4.1 ","210.0 ","0.0 ","0.0 ","0.9 ","1.45 ","15.0 "
"10","1013.1 ","1015.3 ","25.7 ","21.6 ","78 ","4.5 ","170.0 ","6.1 ","170.0 ","0.0 ","0.0 ","1.0 ","2.43 "," "
"11","1012.6 ","1014.8 ","25.7 ","21.7 ","79 ","4.2 ","170.0 ","7.6 ","160.0 ","0.0 ","0.0 ","0.8 ","2.48 ","15.0 "
"12","1012.0 ","1014.2 ","26.4 ","21.9 ","76 ","5.2 ","160.0 ","8.1 ","170.0 ","0.0 ","0.0 ","0.8 ","2.84 "," "
"13","1010.7 ","1012.9 ","26.6 ","22.1 ","76 ","7.5 ","160.0 ","11.7 ","160.0 ","0.0 ","0.0 ","1.0 ","3.34 "," "
"14","1009.9 ","1012.1 ","25.6 ","22.2 ","82 ","8.3 ","160.0 ","13.5 ","160.0 ","0.0 ","0.0 ","0.8 ","2.69 ","12.0 "
"15","1009.5 ","1011.7 ","25.5 ","21.7 ","80 ","8.3 ","170.0 ","13.1 ","180.0 ","0.0 ","0.0 ","0.6 ","1.83 "," "
"16","1009.2 ","1011.4 ","25.3 ","21.6 ","80 ","7.1 ","170.0 ","12.6 ","170.0 ","0.0 ","0.0 ","0.8 ","1.59 "," "
"17","1009.2 ","1011.4 ","24.7 ","21.4 ","82 ","6.3 ","170.0 ","11.4 ","170.0 ","0.0 ","0.0 ","0.1 ","0.41 ","12.0 "
"18","1009.3 ","1011.5 ","24.6 ","21.7 ","84 ","2.7 ","200.0 ","9.4 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.7 ","1011.9 ","24.6 ","21.4 ","82 ","0.3 ","220.0 ","4.6 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1012.6 ","24.7 ","21.5 ","82 ","0.8 ","30.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.9 ","1013.1 ","24.4 ","21.4 ","83 ","1.9 ","190.0 ","2.6 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.4 ","1013.6 ","24.3 ","21.5 ","84 ","1.8 ","240.0 ","2.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1013.1 ","24.5 ","21.4 ","83 ","2.7 ","230.0 ","3.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.2 ","1012.4 ","24.1 ","20.9 ","82 ","1.8 ","220.0 ","4.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
