"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.4 ","1017.7 ","20.6 ","17.8 ","84 ","2.2 ","230.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1017.4 ","21.0 ","17.7 ","81 ","1.3 ","260.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.8 ","1017.1 ","21.1 ","17.5 ","80 ","1.5 ","250.0 ","2.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1017.0 ","21.4 ","17.1 ","76 ","1.2 ","280.0 ","2.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.2 ","1017.5 ","20.7 ","17.0 ","79 ","1.6 ","270.0 ","2.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.8 ","1018.1 ","20.8 ","17.6 ","82 ","2.5 ","240.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.8 ","1018.1 ","21.3 ","17.7 ","80 ","1.0 ","270.0 ","3.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.2 ","1018.5 ","21.7 ","17.6 ","78 ","2.4 ","240.0 ","3.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1016.1 ","1018.3 ","22.6 ","17.6 ","73 ","1.6 ","250.0 ","3.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.49 ","15.0 "
"10","1015.7 ","1017.9 ","24.3 ","17.9 ","67 ","0.1 ","0.0 ","3.3 ","250.0 ","0.0 ","0.0 ","0.2 ","0.84 "," "
"11","1014.6 ","1016.8 ","25.4 ","17.1 ","60 ","3.7 ","80.0 ","6.9 ","70.0 ","0.0 ","0.0 ","1.0 ","2.34 ","15.0 "
"12","1013.8 ","1016.0 ","25.1 ","17.2 ","62 ","4.6 ","70.0 ","7.1 ","100.0 ","0.0 ","0.0 ","0.8 ","2.09 "," "
"13","1013.1 ","1015.3 ","23.9 ","17.8 ","69 ","2.7 ","20.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.42 "," "
"14","1013.0 ","1015.2 ","23.0 ","18.9 ","78 ","3.2 ","20.0 ","6.2 ","20.0 ","0.5 ","0.6 ","0.0 ","0.00 ","10.0 "
"15","1013.2 ","1015.4 ","22.3 ","18.5 ","79 ","3.3 ","350.0 ","6.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1013.1 ","1015.3 ","23.4 ","17.8 ","71 ","2.3 ","20.0 ","5.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1013.5 ","1015.7 ","23.1 ","17.8 ","72 ","1.6 ","350.0 ","4.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1013.9 ","1016.1 ","23.1 ","17.4 ","70 ","1.8 ","360.0 ","4.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.5 ","1016.7 ","23.0 ","17.6 ","72 ","1.1 ","320.0 ","2.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1017.1 ","22.8 ","17.9 ","74 ","1.0 ","320.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.0 ","1017.2 ","22.7 ","17.7 ","73 ","2.0 ","330.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.4 ","1017.6 ","22.3 ","18.0 ","77 ","2.0 ","310.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.2 ","1017.4 ","22.3 ","17.9 ","76 ","1.4 ","310.0 ","4.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.1 ","1017.3 ","22.0 ","18.2 ","79 ","2.3 ","330.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
