"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1017.7 ","18.6 ","14.4 ","77 ","0.0 ","0.0 ","2.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1017.6 ","18.8 ","14.7 ","77 ","0.0 ","0.0 ","1.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.5 ","1017.6 ","18.1 ","14.2 ","78 ","1.4 ","320.0 ","4.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1017.7 ","17.5 ","14.0 ","80 ","1.8 ","310.0 ","4.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.5 ","1017.7 ","17.1 ","13.9 ","81 ","1.3 ","340.0 ","5.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.4 ","1017.6 ","17.3 ","14.1 ","81 ","0.3 ","70.0 ","3.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1018.2 ","18.0 ","14.3 ","79 ","1.0 ","300.0 ","2.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.6 ","1018.7 ","18.1 ","14.5 ","79 ","1.6 ","350.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.1 ","0.17 ","10.0 "
"9","1008.8 ","1018.9 ","19.1 ","14.9 ","77 ","1.2 ","310.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.2 ","0.67 ","10.0 "
"10","1009.0 ","1019.1 ","20.7 ","15.6 ","73 ","1.1 ","300.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.5 ","1.41 "," "
"11","1008.9 ","1018.9 ","21.5 ","15.6 ","69 ","1.9 ","330.0 ","4.6 ","10.0 ","0.0 ","0.0 ","0.5 ","1.73 ","12.0 "
"12","1007.9 ","1017.9 ","23.1 ","16.1 ","65 ","0.8 ","280.0 ","4.4 ","360.0 ","0.0 ","0.0 ","0.4 ","1.86 "," "
"13","1007.1 ","1017.0 ","24.6 ","16.6 ","61 ","1.1 ","320.0 ","3.2 ","260.0 ","0.0 ","0.0 ","0.6 ","1.84 "," "
"14","1006.4 ","1016.4 ","23.1 ","15.7 ","63 ","2.2 ","330.0 ","5.9 ","340.0 ","0.0 ","0.0 ","0.5 ","1.63 ","10.0 "
"15","1006.3 ","1016.2 ","23.4 ","15.9 ","63 ","2.0 ","320.0 ","6.1 ","360.0 ","0.0 ","0.0 ","0.6 ","1.43 "," "
"16","1006.4 ","1016.4 ","22.5 ","15.3 ","64 ","2.6 ","340.0 ","6.9 ","340.0 ","0.0 ","0.0 ","0.4 ","0.83 "," "
"17","1006.6 ","1016.6 ","21.4 ","15.4 ","69 ","1.6 ","320.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.1 ","0.45 ","10.0 "
"18","1007.0 ","1017.0 ","20.8 ","15.3 ","71 ","1.1 ","320.0 ","4.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.4 ","1017.5 ","20.2 ","15.1 ","72 ","1.4 ","330.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.0 ","1018.1 ","19.5 ","14.9 ","75 ","1.8 ","320.0 ","4.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.6 ","1018.7 ","19.0 ","14.7 ","76 ","0.9 ","310.0 ","3.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.8 ","1018.9 ","18.3 ","14.5 ","79 ","1.7 ","320.0 ","4.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.9 ","1019.0 ","18.2 ","14.3 ","78 ","1.1 ","310.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.7 ","1018.8 ","18.2 ","14.4 ","78 ","1.1 ","310.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
