"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","993.3 ","1003.0 ","25.4 ","23.6 ","90 ","0.2 ","0.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","992.5 ","1002.2 ","25.5 ","23.4 ","88 ","0.2 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","992.4 ","1002.1 ","25.2 ","23.4 ","90 ","0.3 ","70.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","992.3 ","1002.0 ","25.2 ","23.3 ","89 ","0.0 ","0.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","992.6 ","1002.3 ","25.3 ","23.5 ","90 ","0.2 ","0.0 ","1.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","992.8 ","1002.5 ","25.4 ","23.5 ","89 ","0.0 ","0.0 ","1.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","993.1 ","1002.8 ","26.4 ","23.6 ","85 ","1.0 ","330.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","993.5 ","1003.2 ","27.2 ","23.8 ","82 ","0.7 ","40.0 ","3.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.54 ","10.0 "
"9","993.5 ","1003.2 ","28.0 ","23.6 ","77 ","0.9 ","50.0 ","2.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.84 ","10.0 "
"10","993.4 ","1003.0 ","28.7 ","23.3 ","73 ","0.4 ","200.0 ","1.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"11","992.7 ","1002.3 ","31.0 ","23.6 ","65 ","1.1 ","220.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.6 ","2.50 ","10.0 "
"12","992.1 ","1001.6 ","31.9 ","23.7 ","62 ","1.3 ","240.0 ","3.9 ","200.0 ","0.0 ","0.0 ","0.5 ","2.20 "," "
"13","991.7 ","1001.3 ","29.9 ","24.1 ","71 ","2.4 ","330.0 ","7.9 ","350.0 ","0.0 ","0.0 ","0.3 ","1.91 "," "
"14","991.5 ","1001.2 ","27.6 ","24.0 ","81 ","1.8 ","330.0 ","6.5 ","340.0 ","2.0 ","0.7 ","0.0 ","0.61 ","8.0 "
"15","991.3 ","1000.9 ","28.4 ","23.3 ","74 ","2.1 ","340.0 ","6.0 ","320.0 ","0.6 ","0.5 ","0.0 ","0.82 "," "
"16","991.1 ","1000.7 ","27.8 ","24.1 ","80 ","1.3 ","120.0 ","3.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"17","990.7 ","1000.3 ","27.8 ","24.5 ","82 ","0.5 ","140.0 ","2.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.48 ","10.0 "
"18","991.3 ","1001.0 ","27.7 ","23.4 ","77 ","1.8 ","60.0 ","4.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","991.9 ","1001.6 ","27.1 ","22.8 ","77 ","0.8 ","70.0 ","5.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","992.5 ","1002.2 ","26.8 ","22.7 ","78 ","0.2 ","0.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","992.7 ","1002.4 ","27.6 ","22.5 ","74 ","1.4 ","50.0 ","3.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","992.9 ","1002.6 ","27.2 ","23.6 ","81 ","1.4 ","200.0 ","2.8 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","992.6 ","1002.3 ","26.8 ","23.9 ","84 ","1.3 ","200.0 ","3.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","992.0 ","1001.7 ","26.4 ","23.8 ","86 ","0.4 ","220.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
