"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.3 ","1012.3 ","19.2 ","14.4 ","74 ","1.0 ","320.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.2 ","1012.3 ","18.9 ","14.5 ","76 ","1.8 ","360.0 ","4.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.9 ","1012.0 ","18.6 ","14.4 ","77 ","1.8 ","360.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.8 ","1011.9 ","18.4 ","14.1 ","76 ","2.7 ","360.0 ","6.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.2 ","1012.3 ","18.1 ","13.7 ","75 ","2.5 ","360.0 ","6.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1002.6 ","1012.7 ","17.6 ","13.2 ","75 ","2.3 ","340.0 ","5.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.1 ","1013.2 ","17.4 ","12.8 ","74 ","3.2 ","350.0 ","6.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1003.5 ","1013.6 ","17.5 ","12.4 ","72 ","2.7 ","350.0 ","5.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.27 ","12.0 "
"9","1003.8 ","1013.9 ","18.5 ","12.6 ","68 ","2.4 ","340.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"10","1003.5 ","1013.5 ","20.8 ","13.2 ","62 ","2.2 ","320.0 ","5.1 ","320.0 ","0.0 ","0.0 ","0.4 ","1.50 "," "
"11","1002.8 ","1012.8 ","20.8 ","12.9 ","61 ","1.8 ","340.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.4 ","1.82 ","12.0 "
"12","1002.2 ","1012.2 ","21.7 ","12.6 ","56 ","2.1 ","340.0 ","6.2 ","10.0 ","0.0 ","0.0 ","0.5 ","2.01 "," "
"13","1001.2 ","1011.1 ","22.3 ","12.9 ","55 ","2.5 ","340.0 ","6.9 ","340.0 ","0.0 ","0.0 ","0.4 ","1.88 "," "
"14","1000.5 ","1010.4 ","23.1 ","13.1 ","53 ","2.1 ","340.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.3 ","1.62 ","12.0 "
"15","1000.5 ","1010.4 ","23.0 ","13.0 ","53 ","2.4 ","340.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.7 ","1.92 "," "
"16","1000.8 ","1010.8 ","21.5 ","12.3 ","56 ","2.3 ","340.0 ","7.3 ","310.0 ","0.0 ","0.0 ","0.2 ","0.79 "," "
"17","1001.7 ","1011.7 ","19.8 ","11.8 ","60 ","1.7 ","340.0 ","6.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.08 ","12.0 "
"18","1002.2 ","1012.3 ","18.9 ","12.6 ","67 ","2.3 ","330.0 ","6.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.9 ","1013.0 ","18.5 ","12.4 ","68 ","1.6 ","310.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.6 ","1013.8 ","16.3 ","13.4 ","83 ","1.1 ","330.0 ","5.2 ","20.0 ","2.6 ","0.8 "," ","0.00 ","6.0 "
"21","1004.2 ","1014.4 ","15.8 ","13.4 ","86 ","1.2 ","320.0 ","3.2 ","310.0 ","1.8 ","1.0 "," ","0.00 ","6.0 "
"22","1004.5 ","1014.7 ","15.5 ","13.2 ","86 ","1.8 ","330.0 ","4.2 ","320.0 ","0.4 ","1.0 "," ","0.00 "," "
"23","1004.5 ","1014.7 ","15.5 ","13.4 ","87 ","0.9 ","310.0 ","3.7 ","320.0 ","1.2 ","0.5 "," ","0.00 ","10.0 "
"24","1004.3 ","1014.5 ","15.4 ","13.4 ","88 ","1.2 ","330.0 ","3.0 ","330.0 ","0.6 ","0.8 "," ","0.00 "," "
