"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.2 ","1015.5 ","17.1 ","13.6 ","80 ","1.7 ","260.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.1 ","1015.4 ","17.0 ","13.8 ","81 ","1.6 ","260.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.6 ","1014.9 ","16.8 ","13.8 ","82 ","2.2 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.4 ","1014.7 ","16.7 ","13.5 ","81 ","2.5 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.8 ","1015.1 ","16.5 ","13.6 ","83 ","3.0 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.4 ","1015.7 ","16.6 ","13.8 ","84 ","2.0 ","290.0 ","4.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.4 ","1016.7 ","16.6 ","14.0 ","85 ","1.9 ","260.0 ","4.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.7 ","1017.0 ","17.2 ","14.3 ","83 ","2.8 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 ","0.5 ","0.53 ","10.0 "
"9","1015.2 ","1017.5 ","18.4 ","14.1 ","76 ","2.4 ","220.0 ","5.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1015.3 ","1017.6 ","19.2 ","14.4 ","74 ","1.0 ","220.0 ","4.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1015.1 ","1017.4 ","19.5 ","14.1 ","71 ","2.1 ","60.0 ","3.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.58 ","10.0 "
"12","1015.0 ","1017.3 ","18.9 ","12.4 ","66 ","3.9 ","60.0 ","6.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.37 "," "
"13","1014.1 ","1016.4 ","19.3 ","11.5 ","61 ","3.4 ","40.0 ","7.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"14","1013.7 ","1016.0 ","19.3 ","10.9 ","58 ","3.8 ","50.0 ","7.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.33 ","10.0 "
"15","1013.8 ","1016.1 ","19.3 ","11.2 ","59 ","4.4 ","50.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"16","1014.2 ","1016.5 ","19.1 ","10.6 ","58 ","3.5 ","20.0 ","7.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"17","1014.8 ","1017.1 ","18.7 ","9.4 ","55 ","5.8 ","50.0 ","9.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1015.5 ","1017.8 ","18.4 ","9.0 ","54 ","4.3 ","50.0 ","9.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.3 ","1018.6 ","18.1 ","8.5 ","53 ","4.5 ","40.0 ","8.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.9 ","1019.2 ","17.9 ","8.2 ","53 ","4.1 ","30.0 ","7.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.1 ","1019.4 ","17.7 ","7.8 ","52 ","3.8 ","40.0 ","7.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.3 ","1019.6 ","17.5 ","7.9 ","53 ","2.6 ","30.0 ","5.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.5 ","1019.8 ","17.5 ","7.4 ","51 ","4.1 ","40.0 ","6.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1017.6 ","1019.9 ","17.1 ","7.4 ","53 ","2.1 ","20.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
