"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.4 ","1015.4 ","21.9 ","16.7 ","72 ","0.0 ","0.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.2 ","1015.2 ","22.1 ","16.5 ","71 ","1.1 ","330.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1004.5 ","1014.5 ","21.5 ","16.4 ","73 ","0.2 ","0.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.6 ","1014.6 ","21.8 ","16.8 ","73 ","0.5 ","280.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.4 ","1015.4 ","21.3 ","17.1 ","77 ","0.0 ","0.0 ","1.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.7 ","1015.7 ","20.9 ","16.7 ","77 ","0.2 ","0.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.6 ","1016.6 ","22.3 ","17.0 ","72 ","1.2 ","340.0 ","2.2 ","350.0 ","0.0 ","0.0 ","0.6 ","0.35 "," "
"8","1007.2 ","1017.1 ","24.2 ","18.3 ","70 ","0.7 ","240.0 ","2.8 ","230.0 ","0.0 ","0.0 ","1.0 ","0.99 ","12.0 "
"9","1007.4 ","1017.3 ","25.8 ","18.7 ","65 ","0.9 ","290.0 ","3.3 ","240.0 ","0.0 ","0.0 ","1.0 ","1.70 ","15.0 "
"10","1007.1 ","1016.9 ","28.2 ","19.7 ","60 ","1.5 ","270.0 ","3.7 ","250.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1006.5 ","1016.2 ","29.8 ","19.8 ","55 ","1.2 ","230.0 ","4.9 ","230.0 ","0.0 ","0.0 ","1.0 ","2.98 ","15.0 "
"12","1005.6 ","1015.3 ","31.0 ","19.0 ","49 ","1.9 ","240.0 ","4.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1004.8 ","1014.5 ","31.3 ","19.2 ","49 ","2.6 ","340.0 ","5.4 ","240.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"14","1004.4 ","1014.1 ","29.5 ","19.8 ","56 ","3.2 ","320.0 ","8.4 ","300.0 ","0.0 ","0.0 ","1.0 ","2.99 ","15.0 "
"15","1004.0 ","1013.7 ","29.4 ","19.8 ","56 ","2.8 ","330.0 ","7.5 ","10.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"16","1004.0 ","1013.8 ","27.5 ","19.7 ","62 ","2.6 ","330.0 ","7.2 ","10.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"17","1004.4 ","1014.2 ","25.7 ","19.8 ","70 ","2.9 ","320.0 ","7.3 ","270.0 ","0.0 ","0.0 ","1.0 ","0.96 ","12.0 "
"18","1005.0 ","1014.9 ","25.1 ","19.7 ","72 ","1.7 ","330.0 ","7.3 ","360.0 ","0.0 ","0.0 ","0.1 ","0.11 "," "
"19","1005.4 ","1015.3 ","24.6 ","19.4 ","73 ","1.8 ","310.0 ","5.9 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.9 ","1015.8 ","24.2 ","19.4 ","75 ","1.0 ","330.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.0 ","1015.9 ","24.1 ","19.5 ","76 ","0.1 ","0.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.2 ","1016.1 ","24.2 ","19.7 ","76 ","1.1 ","300.0 ","2.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.8 ","1015.7 ","24.3 ","19.9 ","76 ","1.4 ","150.0 ","2.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.5 ","1015.4 ","23.8 ","19.7 ","78 ","0.9 ","210.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
