"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.5 ","1015.9 ","22.1 ","16.7 ","71 ","2.8 ","350.0 ","6.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.4 ","1015.8 ","21.7 ","17.1 ","75 ","2.5 ","330.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1014.8 ","1015.2 ","21.1 ","16.6 ","75 ","3.4 ","340.0 ","7.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.9 ","1015.3 ","20.9 ","16.1 ","74 ","3.6 ","350.0 ","8.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.8 ","1015.2 ","20.9 ","15.9 ","73 ","4.1 ","360.0 ","10.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1015.2 ","1015.6 ","21.0 ","15.3 ","70 ","2.7 ","10.0 ","9.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.7 ","1016.1 ","21.2 ","14.9 ","67 ","4.5 ","10.0 ","9.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","1016.3 ","1016.7 ","22.6 ","14.6 ","61 ","3.6 ","10.0 ","10.3 ","10.0 ","0.0 ","0.0 ","0.4 ","0.89 ","8.0 "
"9","1016.7 ","1017.1 ","25.0 ","15.3 ","55 ","3.7 ","350.0 ","9.6 ","340.0 ","0.0 ","0.0 ","0.8 ","1.57 ","8.0 "
"10","1016.7 ","1017.1 ","26.4 ","14.9 ","49 ","4.5 ","350.0 ","10.0 ","340.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"11","1016.5 ","1016.9 ","26.4 ","14.5 ","48 ","4.6 ","350.0 ","9.5 ","340.0 ","0.0 ","0.0 ","0.7 ","2.50 ","8.0 "
"12","1015.8 ","1016.2 ","27.5 ","14.7 ","46 ","4.7 ","340.0 ","9.7 ","340.0 ","0.0 ","0.0 ","0.7 ","2.74 "," "
"13","1014.7 ","1015.1 ","28.4 ","15.9 ","47 ","2.3 ","330.0 ","7.5 ","340.0 ","0.0 ","0.0 ","0.8 ","2.66 "," "
"14","1013.8 ","1014.2 ","28.4 ","17.3 ","51 ","4.7 ","310.0 ","8.0 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 ","7.0 "
"15","1013.2 ","1013.6 ","27.3 ","17.4 ","55 ","5.1 ","340.0 ","10.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.56 "," "
"16","1013.2 ","1013.6 ","27.1 ","17.7 ","56 ","3.7 ","320.0 ","9.9 ","340.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"17","1013.3 ","1013.7 ","26.7 ","16.5 ","54 ","2.6 ","340.0 ","7.6 ","320.0 ","0.0 ","0.0 ","1.0 ","1.09 ","7.0 "
"18","1014.0 ","1014.4 ","24.5 ","15.5 ","57 ","3.5 ","330.0 ","8.4 ","300.0 ","0.0 ","0.0 ","0.9 ","0.34 "," "
"19","1014.9 ","1015.3 ","24.3 ","13.6 ","51 ","4.0 ","350.0 ","8.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.7 ","1016.1 ","23.5 ","10.3 ","43 ","2.5 ","350.0 ","9.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.0 ","1016.4 ","23.0 ","9.0 ","41 ","2.8 ","20.0 ","6.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.4 ","1016.8 ","22.5 ","9.0 ","42 ","1.6 ","360.0 ","5.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.5 ","1016.9 ","22.4 ","9.1 ","43 ","2.3 ","10.0 ","5.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.1 ","1016.5 ","22.3 ","8.7 ","42 ","2.6 ","10.0 ","6.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
