"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.1 ","1022.9 ","14.8 ","10.4 ","75 ","3.2 ","80.0 ","7.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.6 ","1022.4 ","14.8 ","10.5 ","75 ","3.3 ","90.0 ","9.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1021.8 ","1022.6 ","14.8 ","10.8 ","77 ","3.4 ","90.0 ","8.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.3 ","1022.1 ","14.8 ","11.0 ","78 ","3.2 ","90.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.9 ","1022.7 ","14.7 ","11.0 ","78 ","2.5 ","90.0 ","6.2 ","70.0 ","T ","0.5 "," ","0.00 ","12.0 "
"6","1022.4 ","1023.2 ","14.6 ","11.0 ","79 ","2.6 ","120.0 ","6.4 ","110.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1022.8 ","1023.6 ","14.7 ","11.3 ","80 ","2.3 ","120.0 ","4.7 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1022.9 ","1023.7 ","15.0 ","11.7 ","81 ","1.7 ","100.0 ","5.5 ","90.0 ","0.5 ","0.7 ","0.0 ","0.00 ","12.0 "
"9","1023.0 ","1023.8 ","15.3 ","11.8 ","80 ","2.3 ","90.0 ","5.6 ","100.0 ","0.5 ","0.5 ","0.0 ","0.14 ","12.0 "
"10","1023.1 ","1023.9 ","15.5 ","12.0 ","80 ","2.5 ","90.0 ","6.3 ","80.0 ","T ","0.3 ","0.0 ","0.47 "," "
"11","1022.3 ","1023.1 ","15.8 ","12.3 ","80 ","3.6 ","70.0 ","6.2 ","80.0 ","1.0 ","1.0 ","0.0 ","0.30 ","11.0 "
"12","1021.2 ","1022.0 ","16.0 ","12.4 ","79 ","3.4 ","80.0 ","7.4 ","90.0 ","T ","0.5 ","0.0 ","0.67 "," "
"13","1020.7 ","1021.5 ","16.1 ","12.6 ","80 ","2.6 ","80.0 ","7.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1020.0 ","1020.8 ","16.0 ","12.3 ","79 ","3.0 ","90.0 ","8.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.51 ","12.0 "
"15","1020.4 ","1021.2 ","15.9 ","12.1 ","78 ","2.5 ","90.0 ","7.1 ","80.0 ","T ","0.2 ","0.0 ","0.15 "," "
"16","1020.6 ","1021.4 ","15.6 ","11.9 ","79 ","2.6 ","80.0 ","6.4 ","80.0 ","T ","0.8 ","0.0 ","0.00 "," "
"17","1021.1 ","1021.9 ","15.3 ","11.5 ","78 ","3.3 ","90.0 ","7.0 ","80.0 ","T ","0.5 ","0.0 ","0.00 ","12.0 "
"18","1021.9 ","1022.7 ","15.3 ","11.5 ","78 ","2.2 ","90.0 ","5.5 ","70.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"19","1022.2 ","1023.0 ","15.3 ","11.7 ","79 ","2.7 ","80.0 ","5.4 ","60.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","1022.3 ","1023.1 ","15.2 ","11.6 ","79 ","3.3 ","80.0 ","8.4 ","100.0 ","T ","1.0 "," ","0.00 ","4.0 "
"21","1022.6 ","1023.4 ","15.2 ","11.5 ","79 ","3.1 ","90.0 ","10.1 ","70.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"22","1022.8 ","1023.6 ","15.0 ","11.6 ","80 ","3.1 ","90.0 ","7.0 ","90.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1023.1 ","1023.9 ","14.9 ","11.5 ","80 ","3.3 ","80.0 ","8.9 ","60.0 ","T ","1.0 "," ","0.00 ","4.0 "
"24","1023.1 ","1023.9 ","14.7 ","11.1 ","79 ","3.4 ","90.0 ","9.2 ","80.0 ","1.0 ","1.0 "," ","0.00 "," "
