"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.3 ","1021.7 ","19.0 ","12.1 ","64 ","0.5 ","350.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.8 ","1021.2 ","18.5 ","12.2 ","67 ","0.4 ","20.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1020.6 ","1021.0 ","18.7 ","12.1 ","65 ","0.5 ","20.0 ","2.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.3 ","1021.7 ","18.7 ","12.2 ","66 ","0.6 ","20.0 ","2.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.5 ","1021.9 ","18.3 ","12.2 ","68 ","0.1 ","0.0 ","2.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1021.9 ","1022.3 ","17.5 ","12.5 ","72 ","1.2 ","80.0 ","2.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.8 ","1023.2 ","17.9 ","13.5 ","75 ","0.1 ","0.0 ","2.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.0 ","1023.4 ","19.5 ","13.6 ","69 ","0.6 ","10.0 ","2.2 ","340.0 ","0.0 ","0.0 ","0.6 ","0.50 ","5.0 "
"9","1023.2 ","1023.6 ","21.0 ","14.9 ","68 ","0.4 ","290.0 ","2.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.11 ","4.0 "
"10","1023.1 ","1023.5 ","22.7 ","15.7 ","65 ","1.7 ","300.0 ","4.1 ","280.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"11","1022.8 ","1023.2 ","23.2 ","15.6 ","62 ","2.4 ","290.0 ","4.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","5.0 "
"12","1022.0 ","1022.4 ","23.8 ","15.8 ","61 ","3.3 ","280.0 ","5.9 ","270.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1021.2 ","1021.6 ","24.3 ","16.2 ","61 ","3.9 ","300.0 ","7.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1020.5 ","1020.9 ","24.0 ","16.0 ","61 ","4.0 ","310.0 ","7.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"15","1020.0 ","1020.4 ","23.8 ","16.0 ","62 ","3.4 ","320.0 ","8.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"16","1019.7 ","1020.1 ","22.9 ","15.6 ","63 ","4.2 ","310.0 ","7.5 ","320.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"17","1020.4 ","1020.8 ","22.3 ","15.3 ","65 ","4.2 ","310.0 ","8.0 ","310.0 ","0.0 ","0.0 ","1.0 ","0.79 ","8.0 "
"18","1020.8 ","1021.2 ","21.3 ","15.4 ","69 ","3.2 ","330.0 ","6.7 ","300.0 ","0.0 ","0.0 ","0.1 ","0.14 "," "
"19","1021.3 ","1021.7 ","21.0 ","15.4 ","70 ","3.7 ","340.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.1 ","1022.5 ","20.7 ","14.8 ","69 ","2.2 ","350.0 ","5.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1022.3 ","1022.7 ","20.5 ","13.7 ","65 ","0.9 ","20.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.3 ","1022.7 ","20.5 ","12.7 ","61 ","0.5 ","10.0 ","2.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.1 ","1022.5 ","19.5 ","13.9 ","70 ","0.0 ","0.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.8 ","1022.2 ","19.6 ","14.0 ","70 ","0.8 ","70.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
