"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1026.6 ","1029.0 ","12.3 ","7.8 ","74 ","2.4 ","240.0 ","3.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1026.0 ","1028.3 ","13.3 ","6.8 ","65 ","1.8 ","300.0 ","3.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1025.8 ","1028.1 ","12.7 ","7.5 ","71 ","1.8 ","260.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1025.8 ","1028.1 ","13.4 ","7.1 ","66 ","2.4 ","290.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1026.2 ","1028.5 ","12.6 ","8.0 ","74 ","1.1 ","260.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1026.6 ","1028.9 ","12.7 ","8.2 ","74 ","1.8 ","260.0 ","2.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1027.3 ","1029.6 ","13.5 ","7.5 ","67 ","1.7 ","290.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1027.8 ","1030.1 ","13.4 ","8.4 ","72 ","1.7 ","250.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1028.1 ","1030.4 ","14.4 ","8.8 ","69 ","1.1 ","290.0 ","3.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"10","1027.9 ","1030.2 ","14.5 ","9.1 ","70 ","2.4 ","260.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"11","1027.3 ","1029.6 ","16.6 ","9.0 ","61 ","1.5 ","310.0 ","3.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"12","1026.0 ","1028.3 ","17.6 ","7.3 ","51 ","2.4 ","350.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1025.1 ","1027.4 ","18.3 ","8.1 ","51 ","1.5 ","20.0 ","4.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"14","1024.3 ","1026.6 ","18.4 ","8.7 ","53 ","2.8 ","40.0 ","6.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1024.4 ","1026.7 ","18.0 ","9.2 ","56 ","4.0 ","50.0 ","7.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1024.4 ","1026.7 ","17.9 ","10.0 ","60 ","2.5 ","20.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"17","1024.7 ","1027.0 ","17.2 ","9.8 ","62 ","2.2 ","360.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1025.8 ","1028.1 ","16.8 ","9.7 ","63 ","3.6 ","40.0 ","6.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1026.1 ","1028.4 ","16.9 ","11.2 ","69 ","3.1 ","90.0 ","5.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1026.1 ","1028.4 ","16.7 ","11.0 ","69 ","1.6 ","20.0 ","4.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1025.9 ","1028.2 ","16.2 ","10.6 ","69 ","1.3 ","310.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1025.7 ","1028.0 ","16.0 ","10.3 ","69 ","0.3 ","270.0 ","3.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1025.4 ","1027.7 ","15.5 ","10.4 ","72 ","2.2 ","270.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1024.9 ","1027.2 ","15.0 ","10.6 ","75 ","3.3 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
