"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.7 ","1010.6 ","23.6 ","20.2 ","81 ","0.2 ","0.0 ","1.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.4 ","1010.3 ","24.3 ","20.3 ","78 ","0.3 ","230.0 ","1.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.5 ","1010.4 ","23.8 ","19.9 ","79 ","0.4 ","150.0 ","2.5 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.5 ","1010.4 ","23.4 ","19.8 ","80 ","0.0 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.6 ","1010.5 ","23.5 ","19.5 ","78 ","0.3 ","70.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.0 ","1010.9 ","23.9 ","19.8 ","78 ","0.4 ","100.0 ","1.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.3 ","1011.1 ","25.1 ","20.0 ","73 ","0.2 ","0.0 ","1.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"8","1001.1 ","1010.9 ","27.4 ","20.5 ","66 ","1.1 ","180.0 ","2.3 ","180.0 ","0.0 ","0.0 ","0.3 ","1.06 ","15.0 "
"9","1001.4 ","1011.1 ","29.4 ","20.7 ","60 ","1.4 ","200.0 ","3.9 ","180.0 ","0.0 ","0.0 ","0.7 ","1.82 ","15.0 "
"10","1001.5 ","1011.1 ","31.2 ","19.5 ","50 ","2.3 ","190.0 ","6.3 ","160.0 ","0.0 ","0.0 ","0.6 ","2.12 "," "
"11","1001.6 ","1011.2 ","31.3 ","20.0 ","51 ","2.3 ","200.0 ","6.0 ","210.0 ","0.0 ","0.0 ","0.1 ","1.71 ","15.0 "
"12","1001.1 ","1010.7 ","31.1 ","20.8 ","54 ","0.9 ","210.0 ","5.4 ","240.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","1000.2 ","1009.8 ","31.6 ","21.2 ","54 ","2.3 ","240.0 ","6.1 ","210.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"14","999.8 ","1009.4 ","31.4 ","21.9 ","57 ","2.3 ","220.0 ","7.3 ","240.0 ","0.0 ","0.0 ","0.0 ","1.41 ","12.0 "
"15","999.0 ","1008.6 ","31.6 ","20.9 ","53 ","2.9 ","200.0 ","7.5 ","190.0 ","0.0 ","0.0 ","0.5 ","1.73 "," "
"16","998.9 ","1008.5 ","30.8 ","21.7 ","58 ","1.9 ","170.0 ","8.3 ","240.0 ","0.0 ","0.0 ","0.6 ","1.48 "," "
"17","999.2 ","1008.8 ","30.6 ","21.6 ","59 ","1.8 ","180.0 ","7.5 ","200.0 ","0.0 ","0.0 ","0.0 ","0.24 ","15.0 "
"18","999.6 ","1009.3 ","29.3 ","21.8 ","64 ","1.6 ","200.0 ","4.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"19","1000.2 ","1009.9 ","28.8 ","21.9 ","66 ","1.4 ","180.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.1 ","1010.8 ","28.3 ","20.9 ","64 ","0.5 ","180.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1002.0 ","1011.7 ","28.0 ","21.1 ","66 ","1.1 ","200.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1002.2 ","1012.0 ","27.4 ","21.3 ","69 ","0.9 ","130.0 ","3.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.7 ","1011.5 ","27.3 ","21.3 ","70 ","1.1 ","160.0 ","4.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1001.3 ","1011.1 ","26.6 ","21.2 ","72 ","0.6 ","190.0 ","1.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
