"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.8 ","1015.8 ","22.9 ","19.7 ","82 ","0.1 ","0.0 ","1.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1015.0 ","22.2 ","19.4 ","84 ","0.5 ","120.0 ","1.5 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.7 ","1014.7 ","22.0 ","19.0 ","83 ","0.0 ","0.0 ","1.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.6 ","1014.6 ","21.9 ","18.8 ","83 ","0.0 ","0.0 ","1.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.0 ","1015.0 ","21.7 ","18.9 ","84 ","0.7 ","120.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.5 ","1015.5 ","21.3 ","18.9 ","86 ","0.4 ","150.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.2 ","1016.2 ","22.6 ","19.1 ","81 ","0.0 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"8","1006.6 ","1016.5 ","24.8 ","18.2 ","67 ","0.0 ","0.0 ","1.3 ","90.0 ","0.0 ","0.0 ","1.0 ","0.74 ","10.0 "
"9","1007.0 ","1016.8 ","26.7 ","18.3 ","60 ","0.7 ","200.0 ","1.8 ","140.0 ","0.0 ","0.0 ","1.0 ","1.42 ","10.0 "
"10","1006.7 ","1016.5 ","28.4 ","18.6 ","55 ","0.9 ","120.0 ","2.2 ","170.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1006.0 ","1015.7 ","29.9 ","18.4 ","50 ","1.5 ","270.0 ","4.2 ","220.0 ","0.0 ","0.0 ","1.0 ","2.33 ","12.0 "
"12","1005.0 ","1014.7 ","30.4 ","17.5 ","46 ","1.2 ","260.0 ","3.9 ","210.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1004.4 ","1014.1 ","31.1 ","17.9 ","45 ","1.3 ","290.0 ","4.7 ","190.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1003.8 ","1013.5 ","30.2 ","19.4 ","52 ","2.2 ","320.0 ","5.7 ","350.0 ","0.0 ","0.0 ","1.0 ","2.09 ","12.0 "
"15","1003.6 ","1013.3 ","30.6 ","18.8 ","49 ","1.4 ","310.0 ","4.0 ","330.0 ","0.0 ","0.0 ","1.0 ","1.68 "," "
"16","1003.9 ","1013.6 ","29.5 ","18.3 ","51 ","1.9 ","320.0 ","4.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.01 "," "
"17","1004.5 ","1014.3 ","28.2 ","18.6 ","56 ","1.4 ","320.0 ","4.5 ","230.0 ","0.0 ","0.0 ","0.9 ","0.37 ","10.0 "
"18","1004.9 ","1014.7 ","27.3 ","18.7 ","59 ","0.3 ","310.0 ","3.2 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.5 ","1015.4 ","25.7 ","19.1 ","67 ","0.3 ","70.0 ","2.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.0 ","1015.9 ","24.7 ","19.1 ","71 ","0.9 ","140.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.6 ","1016.5 ","24.7 ","19.8 ","74 ","1.3 ","160.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.8 ","1016.7 ","23.9 ","19.1 ","75 ","0.5 ","120.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1016.5 ","23.5 ","19.0 ","76 ","0.4 ","90.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.5 ","1016.5 ","22.9 ","18.5 ","76 ","0.8 ","130.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
