"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.2 ","1014.0 ","22.5 ","18.6 ","79 ","3.9 ","80.0 ","8.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.9 ","1013.7 ","22.4 ","18.2 ","77 ","3.3 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1012.8 ","1013.6 ","22.3 ","18.1 ","77 ","3.4 ","90.0 ","8.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.9 ","1013.7 ","22.2 ","17.8 ","76 ","3.0 ","80.0 ","7.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.4 ","1014.2 ","21.9 ","17.7 ","77 ","2.2 ","100.0 ","7.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1013.7 ","1014.5 ","22.0 ","17.5 ","76 ","3.0 ","110.0 ","6.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.2 ","1015.0 ","22.0 ","17.5 ","76 ","2.5 ","80.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.7 ","1015.5 ","22.4 ","17.7 ","75 ","3.3 ","100.0 ","7.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.54 ","15.0 "
"9","1014.9 ","1015.7 ","22.9 ","18.0 ","74 ","3.3 ","80.0 ","7.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.81 ","15.0 "
"10","1014.9 ","1015.7 ","24.2 ","18.4 ","70 ","3.5 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 ","0.4 ","2.18 "," "
"11","1014.3 ","1015.1 ","24.6 ","17.8 ","66 ","5.0 ","80.0 ","10.4 ","100.0 ","0.0 ","0.0 ","0.7 ","3.20 ","15.0 "
"12","1013.8 ","1014.6 ","25.3 ","17.4 ","62 ","4.2 ","80.0 ","9.9 ","30.0 ","0.0 ","0.0 ","0.5 ","2.53 "," "
"13","1012.9 ","1013.7 ","24.2 ","17.4 ","66 ","4.6 ","80.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.6 ","3.10 "," "
"14","1012.3 ","1013.1 ","24.4 ","17.1 ","64 ","4.4 ","80.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.2 ","2.46 ","15.0 "
"15","1012.4 ","1013.2 ","23.7 ","16.0 ","62 ","5.5 ","80.0 ","11.8 ","80.0 ","0.0 ","0.0 ","0.1 ","1.79 "," "
"16","1012.0 ","1012.8 ","22.6 ","15.5 ","64 ","5.9 ","80.0 ","11.4 ","70.0 ","0.0 ","0.0 ","0.2 ","1.13 "," "
"17","1012.0 ","1012.8 ","22.2 ","15.1 ","64 ","5.6 ","80.0 ","10.9 ","60.0 ","0.0 ","0.0 ","0.4 ","0.94 ","14.0 "
"18","1012.6 ","1013.4 ","21.7 ","15.2 ","67 ","4.1 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"19","1013.3 ","1014.1 ","21.5 ","15.3 ","68 ","5.2 ","70.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.7 ","1014.5 ","21.6 ","15.2 ","67 ","4.8 ","80.0 ","10.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1014.3 ","1015.1 ","21.3 ","15.2 ","68 ","4.9 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"22","1014.5 ","1015.3 ","21.0 ","15.3 ","70 ","5.1 ","80.0 ","10.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.9 ","1015.7 ","21.2 ","14.9 ","67 ","4.2 ","90.0 ","9.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.3 ","1015.1 ","21.2 ","14.4 ","65 ","2.8 ","90.0 ","7.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
