"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1017.9 ","17.9 ","14.9 ","83 ","0.3 ","50.0 ","1.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.1 ","1017.2 ","17.7 ","14.9 ","84 ","0.2 ","0.0 ","1.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.4 ","1016.6 ","17.4 ","14.6 ","84 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.2 ","1016.4 ","17.2 ","14.6 ","85 ","0.2 ","0.0 ","1.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1016.6 ","17.1 ","14.3 ","84 ","0.2 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.8 ","1017.0 ","17.0 ","14.3 ","84 ","0.3 ","110.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1017.3 ","17.1 ","14.5 ","85 ","0.0 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.5 ","1017.6 ","19.0 ","15.7 ","81 ","0.0 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 ","0.5 ","0.28 ","15.0 "
"9","1008.1 ","1018.1 ","21.9 ","15.9 ","69 ","0.1 ","0.0 ","1.6 ","350.0 ","0.0 ","0.0 ","1.0 ","1.00 ","15.0 "
"10","1008.1 ","1018.0 ","24.6 ","16.1 ","59 ","0.5 ","130.0 ","1.8 ","100.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"11","1007.4 ","1017.3 ","25.9 ","17.2 ","59 ","0.3 ","110.0 ","2.0 ","120.0 ","0.0 ","0.0 ","1.0 ","2.22 ","15.0 "
"12","1006.5 ","1016.3 ","26.5 ","17.2 ","57 ","1.4 ","230.0 ","5.2 ","240.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.3 ","1015.1 ","27.0 ","17.4 ","56 ","1.2 ","240.0 ","4.1 ","230.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1004.4 ","1014.2 ","26.9 ","17.0 ","55 ","1.6 ","190.0 ","4.2 ","160.0 ","0.0 ","0.0 ","1.0 ","2.14 ","15.0 "
"15","1004.1 ","1013.9 ","27.1 ","16.8 ","53 ","1.5 ","220.0 ","4.0 ","240.0 ","0.0 ","0.0 ","1.0 ","1.49 "," "
"16","1004.2 ","1014.0 ","26.0 ","16.7 ","57 ","2.2 ","230.0 ","3.8 ","230.0 ","0.0 ","0.0 ","0.8 ","0.77 "," "
"17","1004.7 ","1014.6 ","24.5 ","17.0 ","63 ","0.9 ","240.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.3 ","0.10 ","10.0 "
"18","1005.0 ","1014.9 ","24.0 ","16.2 ","62 ","0.9 ","260.0 ","2.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.5 ","1015.5 ","22.7 ","16.8 ","69 ","0.5 ","110.0 ","1.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.8 ","1015.8 ","21.9 ","16.9 ","73 ","0.5 ","50.0 ","2.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.0 ","1016.0 ","21.1 ","16.7 ","76 ","0.5 ","60.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.5 ","1016.5 ","20.7 ","16.5 ","77 ","0.5 ","100.0 ","1.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.5 ","1016.6 ","20.3 ","16.4 ","78 ","0.3 ","60.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.3 ","1016.4 ","20.2 ","16.1 ","77 ","0.3 ","80.0 ","1.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
