"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1007.2 ","29.0 ","25.5 ","81 ","3.5 ","160.0 ","7.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.3 ","1006.6 ","29.0 ","25.5 ","81 ","2.2 ","160.0 ","5.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.2 ","1006.5 ","28.9 ","25.6 ","82 ","3.2 ","170.0 ","6.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1006.9 ","28.9 ","25.3 ","81 ","3.9 ","160.0 ","6.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1007.1 ","28.8 ","25.0 ","80 ","3.5 ","160.0 ","7.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.2 ","1007.6 ","28.9 ","25.6 ","82 ","3.9 ","160.0 ","6.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.4 ","1007.7 ","29.3 ","25.8 ","81 ","3.4 ","160.0 ","6.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"8","1007.3 ","1007.6 ","30.2 ","26.4 ","80 ","3.6 ","160.0 ","6.8 ","160.0 ","0.0 ","0.0 ","0.9 ","1.09 ","12.0 "
"9","1007.4 ","1007.7 ","30.2 ","26.1 ","79 ","4.4 ","170.0 ","7.9 ","170.0 ","0.0 ","0.0 ","0.8 ","1.46 ","12.0 "
"10","1007.4 ","1007.7 ","31.1 ","26.3 ","76 ","4.7 ","170.0 ","7.8 ","150.0 ","0.0 ","0.0 ","1.0 ","2.76 "," "
"11","1007.3 ","1007.6 ","31.4 ","26.5 ","75 ","4.3 ","170.0 ","7.7 ","160.0 ","0.0 ","0.0 ","0.6 ","2.49 ","15.0 "
"12","1007.0 ","1007.3 ","31.7 ","26.7 ","75 ","3.2 ","180.0 ","7.2 ","160.0 ","0.0 ","0.0 ","1.0 ","3.38 "," "
"13","1006.7 ","1007.0 ","32.0 ","26.8 ","74 ","4.4 ","170.0 ","7.8 ","160.0 ","0.0 ","0.0 ","1.0 ","3.49 "," "
"14","1005.7 ","1006.0 ","31.7 ","26.6 ","74 ","3.2 ","170.0 ","7.7 ","180.0 ","0.0 ","0.0 ","1.0 ","3.16 ","15.0 "
"15","1005.4 ","1005.7 ","31.5 ","26.5 ","75 ","3.2 ","180.0 ","5.8 ","180.0 ","0.0 ","0.0 ","1.0 ","2.65 "," "
"16","1004.9 ","1005.2 ","31.3 ","26.3 ","75 ","3.3 ","160.0 ","5.8 ","180.0 ","0.0 ","0.0 ","1.0 ","2.18 "," "
"17","1004.7 ","1005.0 ","31.3 ","25.8 ","73 ","3.0 ","180.0 ","5.9 ","160.0 ","0.0 ","0.0 ","1.0 ","1.39 ","15.0 "
"18","1005.1 ","1005.4 ","30.4 ","25.6 ","76 ","2.4 ","170.0 ","4.9 ","150.0 ","0.0 ","0.0 ","1.0 ","0.67 "," "
"19","1005.4 ","1005.7 ","29.8 ","25.1 ","76 ","2.7 ","170.0 ","4.8 ","150.0 ","0.0 ","0.0 ","0.2 ","0.03 "," "
"20","1006.4 ","1006.8 ","27.2 ","24.8 ","87 ","0.4 ","20.0 ","9.6 ","180.0 ","5.5 ","0.5 "," ","0.00 ","10.0 "
"21","1007.1 ","1007.5 ","27.7 ","25.1 ","86 ","1.6 ","30.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.4 ","1007.8 ","28.1 ","25.0 ","83 ","1.0 ","80.0 ","2.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.5 ","1007.9 ","27.9 ","25.3 ","86 ","1.4 ","60.0 ","3.1 ","80.0 ","1.0 ","0.9 "," ","0.00 ","8.0 "
"24","1007.4 ","1007.8 ","26.8 ","24.7 ","88 ","0.6 ","80.0 ","7.3 ","160.0 ","3.0 ","0.5 "," ","0.00 "," "
