"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1011.7 ","28.2 ","22.8 ","73 ","0.7 ","190.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1011.1 ","28.0 ","22.7 ","73 ","0.8 ","130.0 ","2.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1010.7 ","1011.4 ","27.5 ","22.4 ","74 ","0.8 ","190.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1011.5 ","27.1 ","22.1 ","74 ","1.2 ","150.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1011.5 ","26.7 ","21.8 ","75 ","1.5 ","170.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1011.1 ","1011.8 ","26.7 ","21.8 ","75 ","1.7 ","140.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1012.2 ","27.7 ","22.2 ","72 ","1.0 ","150.0 ","2.8 ","130.0 ","0.0 ","0.0 ","1.0 ","0.42 "," "
"8","1011.9 ","1012.6 ","29.5 ","23.8 ","71 ","1.3 ","120.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.9 ","1.26 ","18.0 "
"9","1011.7 ","1012.4 ","31.4 ","24.4 ","66 ","0.9 ","40.0 ","2.8 ","50.0 ","0.0 ","0.0 ","0.9 ","2.09 ","18.0 "
"10","1011.7 ","1012.4 ","32.6 ","24.0 ","61 ","0.7 ","60.0 ","3.6 ","80.0 ","0.0 ","0.0 ","0.9 ","2.56 "," "
"11","1010.7 ","1011.4 ","34.4 ","24.7 ","57 ","2.3 ","70.0 ","5.2 ","70.0 ","0.0 ","0.0 ","0.8 ","2.92 ","25.0 "
"12","1010.5 ","1011.2 ","34.7 ","23.6 ","53 ","3.5 ","120.0 ","9.6 ","100.0 ","0.0 ","0.0 ","0.8 ","3.57 "," "
"13","1009.5 ","1010.2 ","35.2 ","24.3 ","53 ","2.6 ","100.0 ","9.4 ","80.0 ","0.0 ","0.0 ","0.9 ","3.57 "," "
"14","1009.2 ","1009.9 ","35.0 ","23.6 ","52 ","3.7 ","100.0 ","9.9 ","80.0 ","0.0 ","0.0 ","0.9 ","3.42 ","25.0 "
"15","1008.4 ","1009.1 ","33.7 ","23.1 ","54 ","5.6 ","110.0 ","11.3 ","100.0 ","0.0 ","0.0 ","0.9 ","2.72 "," "
"16","1008.5 ","1009.2 ","33.2 ","23.3 ","56 ","4.8 ","110.0 ","12.1 ","90.0 ","0.0 ","0.0 ","0.9 ","2.08 "," "
"17","1008.6 ","1009.3 ","32.1 ","22.5 ","57 ","4.3 ","110.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.9 ","0.96 ","25.0 "
"18","1008.7 ","1009.4 ","31.5 ","22.3 ","58 ","3.8 ","100.0 ","9.3 ","100.0 ","0.0 ","0.0 ","0.4 ","0.34 "," "
"19","1009.2 ","1009.9 ","30.9 ","22.4 ","61 ","2.7 ","100.0 ","6.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1011.1 ","30.8 ","22.5 ","61 ","1.9 ","100.0 ","7.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1010.3 ","1011.0 ","30.4 ","23.0 ","65 ","3.0 ","70.0 ","6.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"22","1010.8 ","1011.5 ","30.0 ","22.8 ","65 ","2.7 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.7 ","1011.4 ","30.1 ","22.7 ","65 ","2.5 ","80.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"24","1010.6 ","1011.3 ","30.0 ","22.2 ","63 ","2.2 ","100.0 ","6.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
