"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.4 ","1010.8 ","23.1 ","19.8 ","82 ","1.8 ","20.0 ","4.6 ","340.0 ","3.5 ","0.3 "," ","0.00 "," "
"2","1011.0 ","1011.4 ","20.9 ","17.9 ","83 ","5.4 ","350.0 ","13.1 ","340.0 ","10.0 ","0.9 "," ","0.00 ","3.0 "
"3","1010.9 ","1011.3 ","21.1 ","18.2 ","84 ","4.3 ","20.0 ","9.3 ","20.0 ","0.5 ","0.3 "," ","0.00 "," "
"4","1010.3 ","1010.7 ","21.5 ","18.7 ","84 ","2.0 ","20.0 ","6.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.0 ","1010.4 ","22.0 ","19.0 ","83 ","2.3 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1010.4 ","1010.8 ","22.4 ","18.4 ","78 ","4.1 ","350.0 ","8.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1011.4 ","21.8 ","18.4 ","81 ","5.6 ","340.0 ","11.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.3 ","1011.7 ","22.0 ","18.4 ","80 ","5.5 ","340.0 ","11.5 ","340.0 ","0.0 ","0.0 ","1.0 ","0.66 ","5.0 "
"9","1011.6 ","1012.0 ","23.4 ","18.3 ","73 ","4.8 ","350.0 ","10.3 ","10.0 ","0.0 ","0.0 ","1.0 ","1.35 ","10.0 "
"10","1011.5 ","1011.9 ","24.6 ","18.7 ","70 ","4.9 ","340.0 ","11.1 ","340.0 ","0.0 ","0.0 ","1.0 ","2.00 "," "
"11","1011.4 ","1011.8 ","24.0 ","17.9 ","69 ","4.9 ","350.0 ","10.5 ","340.0 ","0.0 ","0.0 ","0.3 ","1.48 ","8.0 "
"12","1011.3 ","1011.7 ","24.8 ","17.9 ","66 ","3.9 ","360.0 ","10.9 ","340.0 ","0.0 ","0.0 ","0.1 ","1.39 "," "
"13","1010.8 ","1011.2 ","26.6 ","18.9 ","63 ","3.2 ","360.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.5 ","1.85 "," "
"14","1010.3 ","1010.7 ","25.6 ","18.1 ","63 ","2.6 ","320.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.4 ","1.25 ","8.0 "
"15","1010.4 ","1010.8 ","25.2 ","17.6 ","63 ","2.6 ","330.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"16","1010.8 ","1011.2 ","24.9 ","17.7 ","64 ","1.8 ","340.0 ","5.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"17","1011.6 ","1012.0 ","24.6 ","17.9 ","66 ","1.5 ","290.0 ","3.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1011.9 ","1012.3 ","24.0 ","17.8 ","68 ","0.9 ","300.0 ","3.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.6 ","1013.0 ","23.6 ","17.3 ","68 ","1.9 ","330.0 ","3.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.3 ","1013.7 ","23.0 ","17.1 ","69 ","1.3 ","310.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1013.9 ","1014.3 ","22.6 ","17.0 ","71 ","0.9 ","290.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1014.3 ","1014.7 ","22.5 ","17.2 ","72 ","1.1 ","300.0 ","2.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.3 ","1014.7 ","22.4 ","17.3 ","73 ","1.4 ","270.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1013.8 ","1014.2 ","22.2 ","17.6 ","75 ","2.1 ","260.0 ","3.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
