"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.9 ","1009.4 ","27.4 ","23.3 ","78 ","1.4 ","140.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.7 ","1009.2 ","27.0 ","23.1 ","79 ","1.9 ","160.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"3","1005.3 ","1008.8 ","26.8 ","23.0 ","80 ","2.0 ","160.0 ","4.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.1 ","1008.6 ","26.7 ","22.6 ","78 ","1.1 ","160.0 ","5.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.5 ","1009.0 ","26.3 ","22.6 ","80 ","0.5 ","130.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1006.3 ","1009.8 ","26.7 ","23.1 ","81 ","1.2 ","150.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"7","1006.5 ","1010.0 ","27.6 ","23.7 ","79 ","1.3 ","170.0 ","2.8 ","130.0 ","0.0 ","0.0 ","0.1 ","0.66 "," "
"8","1006.9 ","1010.4 ","29.4 ","25.0 ","77 ","0.3 ","60.0 ","2.6 ","170.0 ","0.0 ","0.0 ","0.4 ","1.10 ","16.0 "
"9","1007.0 ","1010.4 ","31.4 ","24.6 ","67 ","2.1 ","250.0 ","7.0 ","280.0 ","0.0 ","0.0 ","0.8 ","1.96 ","13.0 "
"10","1007.0 ","1010.4 ","31.8 ","24.7 ","66 ","2.4 ","260.0 ","6.0 ","280.0 ","0.0 ","0.0 ","0.3 ","1.55 "," "
"11","1006.7 ","1010.1 ","33.4 ","25.4 ","63 ","1.9 ","290.0 ","8.4 ","250.0 ","0.0 ","0.0 ","0.5 ","2.34 ","18.0 "
"12","1006.2 ","1009.6 ","34.1 ","24.8 ","58 ","2.9 ","290.0 ","9.5 ","210.0 ","0.0 ","0.0 ","0.7 ","3.05 "," "
"13","1005.8 ","1009.2 ","33.7 ","25.0 ","61 ","2.3 ","270.0 ","9.3 ","280.0 ","0.0 ","0.0 ","0.4 ","2.47 "," "
"14","1005.7 ","1009.1 ","33.1 ","24.7 ","61 ","3.5 ","280.0 ","9.6 ","270.0 ","0.0 ","0.0 ","0.2 ","1.65 ","18.0 "
"15","1005.0 ","1008.4 ","34.1 ","24.0 ","56 ","4.0 ","280.0 ","12.2 ","290.0 ","0.0 ","0.0 ","0.7 ","2.35 "," "
"16","1004.7 ","1008.1 ","34.3 ","23.8 ","54 ","1.9 ","270.0 ","8.4 ","280.0 ","0.0 ","0.0 ","0.7 ","2.06 "," "
"17","1004.6 ","1008.0 ","33.1 ","23.1 ","56 ","2.7 ","280.0 ","8.2 ","310.0 ","0.0 ","0.0 ","0.7 ","0.91 ","30.0 "
"18","1004.9 ","1008.3 ","32.4 ","22.8 ","57 ","1.1 ","310.0 ","6.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"19","1005.5 ","1008.9 ","31.2 ","22.5 ","60 ","0.2 ","0.0 ","3.9 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.2 ","1009.6 ","30.2 ","24.1 ","70 ","1.2 ","350.0 ","4.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1006.9 ","1010.4 ","29.6 ","24.0 ","72 ","0.9 ","40.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"22","1007.7 ","1011.2 ","28.6 ","24.5 ","79 ","2.7 ","60.0 ","5.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.4 ","1010.9 ","28.6 ","24.5 ","79 ","1.5 ","80.0 ","4.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"24","1007.4 ","1010.9 ","28.2 ","24.5 ","80 ","1.7 ","80.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
