"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1000.9 ","29.6 ","24.9 ","76 ","1.8 ","280.0 ","4.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.3 ","1001.0 ","29.1 ","25.0 ","79 ","1.4 ","290.0 ","5.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1000.0 ","1000.7 ","29.2 ","24.8 ","77 ","1.2 ","290.0 ","4.7 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.8 ","1000.5 ","29.0 ","24.7 ","78 ","2.6 ","280.0 ","6.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.4 ","1001.1 ","27.9 ","24.4 ","81 ","1.9 ","280.0 ","5.3 ","240.0 ","7.5 ","0.8 "," ","0.00 ","3.0 "
"6","1000.6 ","1001.3 ","27.1 ","24.3 ","85 ","0.8 ","350.0 ","7.6 ","320.0 ","27.5 ","1.0 ","0.0 ","0.00 "," "
"7","1000.9 ","1001.6 ","26.9 ","23.8 ","83 ","2.9 ","280.0 ","5.8 ","280.0 ","5.5 ","1.0 ","0.0 ","0.00 "," "
"8","1000.9 ","1001.6 ","27.2 ","24.0 ","83 ","1.4 ","240.0 ","4.9 ","280.0 ","0.0 ","0.0 ","0.0 ","0.35 ","15.0 "
"9","1000.6 ","1001.3 ","29.5 ","25.6 ","80 ","3.3 ","250.0 ","7.8 ","280.0 ","0.0 ","0.0 ","0.2 ","1.51 ","13.0 "
"10","1000.0 ","1000.7 ","29.8 ","24.5 ","73 ","3.9 ","270.0 ","9.0 ","270.0 ","0.0 ","0.0 ","0.1 ","1.52 "," "
"11","999.7 ","1000.4 ","29.6 ","25.4 ","78 ","2.0 ","290.0 ","7.9 ","280.0 ","0.5 ","0.2 ","0.0 ","1.30 ","12.0 "
"12","999.3 ","1000.0 ","32.0 ","26.8 ","74 ","4.0 ","300.0 ","10.3 ","320.0 ","T ","0.1 ","0.4 ","2.76 "," "
"13","998.6 ","999.3 ","33.0 ","26.4 ","68 ","2.5 ","300.0 ","9.0 ","280.0 ","0.0 ","0.0 ","0.8 ","3.48 "," "
"14","998.2 ","998.9 ","32.3 ","25.8 ","69 ","4.0 ","300.0 ","10.4 ","310.0 ","0.0 ","0.0 ","0.6 ","2.73 ","14.0 "
"15","998.0 ","998.7 ","31.6 ","25.1 ","69 ","4.3 ","300.0 ","10.3 ","310.0 ","0.0 ","0.0 ","0.6 ","2.28 "," "
"16","997.8 ","998.5 ","31.6 ","24.8 ","67 ","3.1 ","300.0 ","8.7 ","320.0 ","0.0 ","0.0 ","0.2 ","1.28 "," "
"17","997.6 ","998.3 ","31.6 ","23.8 ","63 ","1.0 ","280.0 ","7.2 ","300.0 ","0.0 ","0.0 ","0.3 ","1.04 ","18.0 "
"18","997.0 ","997.7 ","31.2 ","23.3 ","63 ","1.5 ","250.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"19","996.9 ","997.6 ","30.8 ","23.9 ","67 ","0.3 ","300.0 ","5.7 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.8 ","998.5 ","30.6 ","23.5 ","66 ","0.3 ","320.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","998.8 ","999.5 ","30.8 ","23.5 ","65 ","0.7 ","350.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","998.6 ","999.3 ","30.6 ","24.3 ","69 ","0.8 ","350.0 ","6.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.1 ","998.8 ","30.4 ","23.7 ","67 ","1.3 ","270.0 ","7.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","997.7 ","998.4 ","30.1 ","23.9 ","69 ","1.8 ","270.0 ","5.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
