"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.5 ","1019.8 ","17.3 ","13.6 ","79 ","1.9 ","260.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.0 ","1019.3 ","17.0 ","14.0 ","82 ","2.5 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.6 ","1018.9 ","16.8 ","14.0 ","84 ","3.6 ","250.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.1 ","1018.4 ","16.8 ","13.8 ","82 ","2.1 ","260.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.0 ","1018.3 ","16.7 ","13.6 ","82 ","2.4 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.5 ","1018.8 ","16.7 ","13.7 ","82 ","2.2 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.6 ","1018.9 ","16.2 ","13.5 ","84 ","2.1 ","230.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.1 ","1019.4 ","17.0 ","14.1 ","83 ","2.5 ","270.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.3 ","0.51 ","15.0 "
"9","1017.3 ","1019.6 ","19.9 ","15.1 ","74 ","0.9 ","270.0 ","3.7 ","230.0 ","0.0 ","0.0 ","1.0 ","1.91 ","15.0 "
"10","1016.8 ","1019.1 ","22.1 ","16.2 ","69 ","3.0 ","70.0 ","4.8 ","70.0 ","0.0 ","0.0 ","1.0 ","1.74 "," "
"11","1016.3 ","1018.5 ","22.1 ","15.6 ","67 ","3.4 ","50.0 ","6.3 ","80.0 ","0.0 ","0.0 ","0.8 ","2.14 ","15.0 "
"12","1015.8 ","1018.0 ","22.4 ","16.4 ","69 ","3.0 ","70.0 ","4.8 ","70.0 ","0.0 ","0.0 ","0.2 ","1.35 "," "
"13","1014.7 ","1017.0 ","21.1 ","15.6 ","71 ","3.6 ","60.0 ","6.6 ","80.0 ","0.0 ","0.0 ","0.1 ","0.72 "," "
"14","1013.9 ","1016.2 ","21.0 ","15.4 ","70 ","2.8 ","50.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.59 ","10.0 "
"15","1013.4 ","1015.7 ","20.8 ","16.1 ","74 ","4.3 ","60.0 ","7.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"16","1013.9 ","1016.2 ","20.2 ","15.9 ","76 ","5.5 ","40.0 ","9.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1014.5 ","1016.8 ","19.9 ","15.5 ","76 ","5.3 ","50.0 ","11.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1014.8 ","1017.1 ","19.7 ","15.1 ","75 ","5.6 ","50.0 ","9.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.1 ","1017.4 ","19.5 ","14.4 ","72 ","4.8 ","50.0 ","11.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.5 ","1017.8 ","19.2 ","13.5 ","70 ","6.0 ","50.0 ","10.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.0 ","1018.3 ","19.1 ","13.3 ","69 ","5.7 ","50.0 ","12.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.3 ","1018.6 ","18.9 ","12.9 ","68 ","5.5 ","50.0 ","11.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.4 ","1018.7 ","18.9 ","12.0 ","64 ","5.1 ","40.0 ","9.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.3 ","1018.6 ","19.3 ","10.2 ","56 ","5.2 ","40.0 ","9.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
