"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.7 ","997.9 ","24.3 ","23.5 ","95 ","1.7 ","200.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.2 ","998.4 ","24.3 ","23.5 ","95 ","4.2 ","240.0 ","6.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.9 ","999.1 ","24.5 ","23.5 ","94 ","3.0 ","330.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.7 ","999.9 ","25.0 ","23.5 ","91 ","3.2 ","10.0 ","5.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.3 ","1000.5 ","25.7 ","23.9 ","90 ","3.9 ","10.0 ","5.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","998.8 ","1001.0 ","26.1 ","23.3 ","85 ","3.9 ","360.0 ","7.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.1 ","1002.3 ","27.2 ","23.8 ","82 ","1.1 ","350.0 ","8.0 ","30.0 ","0.0 ","0.0 ","0.7 ","0.36 "," "
"8","1001.6 ","1003.8 ","28.0 ","24.8 ","83 ","3.3 ","360.0 ","7.4 ","360.0 ","0.0 ","0.0 ","0.8 ","0.60 ","15.0 "
"9","1002.6 ","1004.8 ","29.4 ","25.9 ","82 ","5.7 ","10.0 ","9.8 ","30.0 ","0.0 ","0.0 ","1.0 ","1.66 ","15.0 "
"10","1002.8 ","1005.0 ","30.0 ","25.6 ","77 ","7.3 ","20.0 ","12.4 ","10.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"11","1002.6 ","1004.8 ","30.3 ","25.6 ","76 ","7.1 ","20.0 ","12.8 ","30.0 ","0.0 ","0.0 ","1.0 ","2.92 ","15.0 "
"12","1002.3 ","1004.5 ","30.6 ","25.6 ","75 ","6.3 ","20.0 ","12.0 ","20.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1001.8 ","1004.0 ","30.5 ","25.6 ","75 ","5.1 ","20.0 ","10.5 ","360.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"14","1001.5 ","1003.7 ","31.2 ","25.2 ","71 ","3.7 ","10.0 ","8.1 ","40.0 ","0.0 ","0.0 ","0.9 ","2.41 ","12.0 "
"15","1001.6 ","1003.8 ","30.8 ","25.2 ","72 ","3.4 ","70.0 ","7.1 ","340.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"16","1002.2 ","1004.4 ","28.6 ","25.6 ","84 ","6.4 ","180.0 ","10.2 ","190.0 ","0.0 ","0.0 ","0.2 ","0.74 "," "
"17","1002.7 ","1004.9 ","28.2 ","25.6 ","86 ","6.2 ","170.0 ","10.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1003.2 ","1005.4 ","27.8 ","25.3 ","86 ","2.3 ","260.0 ","9.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.4 ","1005.6 ","27.6 ","25.7 ","89 ","0.9 ","70.0 ","5.7 ","260.0 ","T ","0.3 ","0.0 ","0.00 "," "
"20","1003.8 ","1006.0 ","27.6 ","25.7 ","89 ","4.2 ","180.0 ","7.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.4 ","1006.6 ","27.5 ","25.8 ","90 ","2.7 ","160.0 ","6.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.4 ","1006.6 ","26.8 ","25.2 ","91 ","2.3 ","340.0 ","4.0 ","340.0 ","0.5 ","0.3 "," ","0.00 "," "
"23","1004.9 ","1007.1 ","26.8 ","25.3 ","92 ","0.4 ","230.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.9 ","1007.1 ","26.4 ","25.1 ","93 ","2.3 ","240.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
