"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.0 ","1018.3 ","12.1 ","10.2 ","88 ","2.8 ","240.0 ","5.5 ","250.0 ","T ","0.3 "," ","0.00 "," "
"2","1015.7 ","1018.0 ","12.0 ","10.3 ","89 ","1.6 ","240.0 ","4.2 ","250.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"3","1015.4 ","1017.7 ","12.2 ","10.6 ","90 ","2.9 ","260.0 ","5.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.2 ","1017.5 ","11.9 ","10.5 ","91 ","2.1 ","240.0 ","5.8 ","260.0 ","0.5 ","0.5 "," ","0.00 "," "
"5","1015.2 ","1017.5 ","12.2 ","9.7 ","85 ","2.7 ","350.0 ","5.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.9 ","1018.2 ","12.0 ","10.0 ","88 ","2.3 ","270.0 ","5.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.4 ","1018.7 ","12.1 ","9.5 ","84 ","2.5 ","260.0 ","4.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.6 ","1018.9 ","11.7 ","9.9 ","89 ","3.2 ","240.0 ","5.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1016.9 ","1019.2 ","12.0 ","10.1 ","88 ","3.0 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1016.8 ","1019.1 ","12.3 ","10.5 ","89 ","2.5 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1016.3 ","1018.6 ","13.0 ","10.7 ","86 ","1.6 ","260.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.30 ","10.0 "
"12","1015.3 ","1017.6 ","13.4 ","9.7 ","78 ","1.7 ","260.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.53 "," "
"13","1014.5 ","1016.8 ","13.2 ","9.2 ","77 ","1.4 ","260.0 ","3.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"14","1014.0 ","1016.3 ","12.9 ","8.9 ","77 ","1.4 ","260.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1013.9 ","1016.2 ","12.4 ","9.7 ","84 ","2.2 ","260.0 ","3.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1013.9 ","1016.2 ","12.4 ","9.8 ","84 ","0.9 ","290.0 ","3.0 ","270.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"17","1014.5 ","1016.8 ","12.3 ","10.3 ","88 ","1.2 ","290.0 ","2.6 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","1015.0 ","1017.3 ","12.2 ","10.3 ","88 ","1.6 ","260.0 ","2.9 ","250.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1015.3 ","1017.6 ","12.2 ","10.1 ","87 ","2.0 ","270.0 ","3.9 ","250.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1015.7 ","1018.0 ","12.3 ","10.5 ","89 ","2.0 ","270.0 ","3.4 ","260.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1016.1 ","1018.4 ","12.2 ","10.7 ","91 ","2.1 ","280.0 ","4.4 ","270.0 ","T ","0.6 "," ","0.00 ","8.0 "
"22","1015.9 ","1018.2 ","12.3 ","10.7 ","90 ","2.4 ","260.0 ","3.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.8 ","1018.1 ","12.3 ","10.6 ","89 ","2.2 ","260.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.7 ","1018.0 ","12.2 ","10.7 ","91 ","1.9 ","280.0 ","3.5 ","260.0 ","0.5 ","0.5 "," ","0.00 "," "
