"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.5 ","1005.2 ","26.3 ","25.6 ","96 ","1.1 ","150.0 ","3.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.7 ","1005.4 ","26.2 ","25.4 ","95 ","1.1 ","150.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.4 ","1005.1 ","26.3 ","25.3 ","94 ","0.9 ","230.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.5 ","1005.2 ","26.1 ","25.4 ","96 ","0.0 ","0.0 ","1.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.6 ","1005.3 ","26.1 ","25.4 ","96 ","0.7 ","220.0 ","1.6 ","230.0 ","0.1 ","0.2 "," ","0.00 ","8.0 "
"6","996.1 ","1005.9 ","25.9 ","25.5 ","98 ","1.0 ","200.0 ","2.6 ","210.0 ","0.3 ","0.5 ","0.0 ","0.00 "," "
"7","996.9 ","1006.6 ","26.5 ","25.7 ","95 ","0.2 ","0.0 ","2.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"8","997.3 ","1007.0 ","27.4 ","25.5 ","89 ","0.3 ","130.0 ","1.4 ","130.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"9","997.4 ","1007.1 ","28.5 ","24.6 ","79 ","0.9 ","240.0 ","2.3 ","240.0 ","0.0 ","0.0 ","0.0 ","1.20 ","10.0 "
"10","997.4 ","1007.1 ","29.1 ","25.0 ","79 ","1.2 ","260.0 ","3.5 ","230.0 ","0.0 ","0.0 ","0.2 ","1.71 "," "
"11","996.9 ","1006.5 ","31.0 ","26.3 ","76 ","1.4 ","300.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.1 ","1.92 ","10.0 "
"12","996.5 ","1006.1 ","30.4 ","24.9 ","73 ","2.4 ","330.0 ","4.6 ","300.0 ","0.0 ","0.0 ","0.1 ","1.89 "," "
"13","996.5 ","1006.1 ","31.5 ","25.1 ","69 ","1.6 ","310.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.1 ","2.35 "," "
"14","996.5 ","1006.1 ","30.8 ","23.9 ","67 ","2.1 ","330.0 ","4.5 ","230.0 ","0.0 ","0.0 ","0.0 ","1.53 ","10.0 "
"15","996.1 ","1005.7 ","30.9 ","24.6 ","69 ","1.4 ","310.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.1 ","1.85 "," "
"16","996.9 ","1006.6 ","28.7 ","24.9 ","80 ","0.5 ","350.0 ","4.3 ","310.0 ","0.1 ","0.1 ","0.0 ","0.64 "," "
"17","997.5 ","1007.3 ","26.2 ","25.3 ","95 ","0.0 ","0.0 ","3.1 ","340.0 ","3.4 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","997.8 ","1007.5 ","26.9 ","25.9 ","94 ","1.2 ","10.0 ","3.2 ","360.0 ","0.8 ","0.7 ","0.0 ","0.03 "," "
"19","998.1 ","1007.9 ","25.6 ","24.5 ","94 ","0.8 ","80.0 ","3.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.9 ","1007.7 ","26.1 ","25.4 ","96 ","0.2 ","0.0 ","1.7 ","150.0 ","0.3 ","0.8 "," ","0.00 ","10.0 "
"21","998.4 ","1008.2 ","25.8 ","25.2 ","96 ","0.3 ","100.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","998.6 ","1008.4 ","25.7 ","25.1 ","96 ","0.1 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.6 ","1008.4 ","25.9 ","25.2 ","96 ","1.0 ","130.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","998.4 ","1008.2 ","25.9 ","25.0 ","95 ","0.3 ","80.0 ","2.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
