"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.0 ","1012.7 ","28.7 ","23.4 ","73 ","4.9 ","90.0 ","9.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.1 ","1012.8 ","28.7 ","23.3 ","73 ","3.7 ","90.0 ","9.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1012.0 ","1012.7 ","28.7 ","23.2 ","72 ","3.5 ","80.0 ","6.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1012.3 ","28.5 ","23.1 ","73 ","3.3 ","80.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.6 ","1012.3 ","28.0 ","23.2 ","75 ","2.6 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1012.2 ","1012.9 ","28.2 ","23.0 ","73 ","1.3 ","130.0 ","4.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.1 ","1013.8 ","28.5 ","23.0 ","72 ","0.1 ","0.0 ","2.7 ","100.0 ","0.0 ","0.0 ","0.3 ","0.19 "," "
"8","1013.5 ","1014.2 ","29.7 ","24.1 ","72 ","1.8 ","100.0 ","6.5 ","70.0 ","0.0 ","0.0 ","0.2 ","0.61 ","18.0 "
"9","1013.4 ","1014.1 ","31.0 ","25.0 ","70 ","2.4 ","100.0 ","7.0 ","90.0 ","0.0 ","0.0 ","1.0 ","1.65 ","18.0 "
"10","1012.6 ","1013.3 ","32.1 ","25.1 ","67 ","1.7 ","120.0 ","6.1 ","90.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"11","1012.3 ","1013.0 ","32.5 ","24.9 ","64 ","1.3 ","70.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.3 ","1.52 ","18.0 "
"12","1012.0 ","1012.7 ","33.4 ","25.3 ","63 ","1.7 ","100.0 ","5.7 ","90.0 ","0.0 ","0.0 ","0.3 ","1.62 "," "
"13","1011.2 ","1011.9 ","35.1 ","26.0 ","59 ","1.0 ","80.0 ","4.6 ","90.0 ","0.0 ","0.0 ","0.8 ","2.27 "," "
"14","1010.5 ","1011.2 ","34.6 ","25.6 ","60 ","0.7 ","340.0 ","5.6 ","110.0 ","0.0 ","0.0 ","0.5 ","1.94 ","18.0 "
"15","1009.8 ","1010.5 ","34.5 ","25.7 ","60 ","0.3 ","230.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.7 ","1.52 "," "
"16","1010.5 ","1011.2 ","33.2 ","25.0 ","62 ","1.3 ","320.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.2 ","0.79 "," "
"17","1011.5 ","1012.2 ","31.8 ","24.8 ","67 ","2.1 ","20.0 ","6.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.31 ","18.0 "
"18","1011.9 ","1012.6 ","31.1 ","24.5 ","68 ","3.2 ","90.0 ","6.5 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.4 ","1013.1 ","30.0 ","23.4 ","68 ","3.9 ","100.0 ","7.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.0 ","1013.7 ","29.5 ","22.4 ","66 ","3.3 ","90.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1013.4 ","1014.1 ","29.3 ","22.2 ","66 ","3.6 ","90.0 ","8.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1013.9 ","1014.6 ","29.0 ","23.1 ","71 ","4.6 ","80.0 ","10.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.5 ","1014.2 ","28.7 ","22.9 ","71 ","5.0 ","90.0 ","10.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1012.9 ","1013.6 ","28.5 ","22.9 ","72 ","4.3 ","80.0 ","7.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
