"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.1 ","1012.5 ","26.9 ","22.3 ","76 ","0.8 ","300.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.6 ","1012.0 ","26.5 ","22.2 ","77 ","0.3 ","300.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1011.3 ","1011.7 ","26.4 ","21.3 ","74 ","1.6 ","350.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.3 ","1011.7 ","25.9 ","21.5 ","77 ","1.6 ","10.0 ","3.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.7 ","1012.1 ","25.7 ","21.7 ","79 ","1.1 ","360.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1012.2 ","1012.6 ","25.5 ","22.1 ","82 ","1.8 ","340.0 ","3.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.8 ","1013.2 ","26.0 ","22.2 ","80 ","0.9 ","360.0 ","2.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"8","1013.2 ","1013.6 ","27.0 ","22.6 ","77 ","0.9 ","330.0 ","2.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.52 ","3.0 "
"9","1013.5 ","1013.9 ","28.0 ","23.1 ","75 ","1.6 ","270.0 ","3.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.72 ","3.0 "
"10","1014.1 ","1014.5 ","27.7 ","23.0 ","76 ","2.7 ","290.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.1 ","0.87 "," "
"11","1013.9 ","1014.3 ","29.4 ","24.0 ","73 ","2.7 ","300.0 ","4.9 ","280.0 ","0.0 ","0.0 ","0.7 ","2.37 ","4.0 "
"12","1013.6 ","1014.0 ","29.2 ","23.8 ","73 ","3.3 ","300.0 ","6.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.96 "," "
"13","1013.1 ","1013.5 ","29.6 ","23.8 ","71 ","3.6 ","300.0 ","8.0 ","310.0 ","0.0 ","0.0 ","1.0 ","3.05 "," "
"14","1012.5 ","1012.9 ","29.0 ","23.5 ","72 ","3.7 ","290.0 ","7.9 ","300.0 ","0.0 ","0.0 ","0.8 ","2.69 ","7.0 "
"15","1012.4 ","1012.8 ","28.6 ","22.9 ","71 ","4.3 ","310.0 ","8.0 ","320.0 ","0.0 ","0.0 ","0.9 ","2.32 "," "
"16","1012.3 ","1012.7 ","27.6 ","21.9 ","71 ","4.0 ","300.0 ","8.1 ","310.0 ","0.0 ","0.0 ","0.7 ","1.62 "," "
"17","1012.5 ","1012.9 ","27.7 ","21.8 ","70 ","3.8 ","310.0 ","8.1 ","320.0 ","0.0 ","0.0 ","0.4 ","0.77 ","10.0 "
"18","1013.0 ","1013.4 ","27.1 ","21.1 ","70 ","2.2 ","320.0 ","6.8 ","320.0 ","0.0 ","0.0 ","0.2 ","0.25 "," "
"19","1013.6 ","1014.0 ","27.1 ","21.0 ","69 ","2.3 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.1 ","1014.5 ","26.6 ","20.0 ","67 ","2.4 ","340.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1014.9 ","1015.3 ","26.1 ","19.3 ","66 ","1.7 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1015.4 ","1015.8 ","25.2 ","18.9 ","68 ","2.2 ","350.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.7 ","1016.1 ","24.8 ","18.6 ","68 ","2.6 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1015.7 ","1016.1 ","24.0 ","17.9 ","69 ","2.7 ","350.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
