"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.1 ","1008.3 ","26.8 ","20.6 ","69 ","3.4 ","230.0 ","4.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.1 ","1007.3 ","26.3 ","20.7 ","71 ","5.0 ","220.0 ","7.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1004.2 ","1006.4 ","26.1 ","20.5 ","71 ","4.3 ","230.0 ","7.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.0 ","1006.2 ","26.2 ","20.0 ","69 ","4.2 ","230.0 ","7.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.1 ","1007.3 ","25.2 ","21.0 ","78 ","3.9 ","230.0 ","8.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1005.9 ","1008.1 ","25.3 ","21.3 ","79 ","3.7 ","240.0 ","6.6 ","250.0 ","0.0 ","0.0 ","0.3 ","0.04 "," "
"7","1006.1 ","1008.3 ","26.7 ","20.7 ","70 ","3.8 ","220.0 ","5.9 ","230.0 ","0.0 ","0.0 ","0.1 ","0.46 "," "
"8","1006.3 ","1008.5 ","28.2 ","20.3 ","62 ","4.4 ","220.0 ","6.5 ","210.0 ","0.0 ","0.0 ","0.1 ","0.70 ","15.0 "
"9","1007.2 ","1009.4 ","29.3 ","21.6 ","63 ","2.2 ","200.0 ","5.8 ","210.0 ","0.0 ","0.0 ","0.5 ","1.19 ","12.0 "
"10","1007.7 ","1009.9 ","31.8 ","21.9 ","56 ","3.0 ","190.0 ","4.6 ","210.0 ","0.0 ","0.0 ","0.7 ","2.00 "," "
"11","1007.8 ","1010.0 ","30.5 ","22.5 ","62 ","4.5 ","180.0 ","6.9 ","160.0 ","0.0 ","0.0 ","0.1 ","1.51 ","15.0 "
"12","1007.7 ","1009.9 ","29.4 ","21.9 ","64 ","5.8 ","180.0 ","8.6 ","180.0 ","0.0 ","0.0 ","0.0 ","1.21 "," "
"13","1005.3 ","1007.5 ","30.6 ","23.5 ","66 ","3.1 ","230.0 ","9.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1003.3 ","1005.5 ","28.6 ","23.1 ","72 ","5.6 ","180.0 ","11.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1004.1 ","1006.3 ","28.2 ","24.5 ","80 ","4.7 ","160.0 ","9.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.84 "," "
"16","1004.2 ","1006.4 ","28.6 ","24.2 ","77 ","4.8 ","170.0 ","6.3 ","170.0 ","0.0 ","0.0 ","0.1 ","1.37 "," "
"17","1005.0 ","1007.2 ","28.7 ","23.2 ","72 ","5.3 ","170.0 ","7.1 ","170.0 ","0.0 ","0.0 ","0.2 ","1.03 ","12.0 "
"18","1005.5 ","1007.7 ","28.5 ","22.8 ","71 ","5.2 ","190.0 ","7.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.50 "," "
"19","1005.5 ","1007.7 ","28.5 ","22.4 ","70 ","2.8 ","200.0 ","7.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.9 ","1008.1 ","26.8 ","23.2 ","81 ","3.6 ","200.0 ","6.0 ","210.0 ","T ","0.5 "," ","0.00 ","8.0 "
"21","1007.3 ","1009.5 ","25.2 ","23.1 ","88 ","2.7 ","240.0 ","9.1 ","220.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"22","1006.8 ","1009.0 ","25.1 ","23.1 ","89 ","4.9 ","220.0 ","7.2 ","220.0 ","T ","0.2 "," ","0.00 "," "
"23","1006.7 ","1008.9 ","25.0 ","22.4 ","86 ","2.7 ","230.0 ","8.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.8 ","1009.0 ","24.8 ","22.5 ","87 ","3.8 ","230.0 ","7.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
