"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1010.2 ","23.1 ","22.6 ","97 ","0.9 ","270.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1009.9 ","23.0 ","22.4 ","96 ","1.3 ","260.0 ","2.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.0 ","1010.2 ","23.0 ","22.4 ","96 ","1.4 ","250.0 ","2.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.2 ","1010.4 ","23.1 ","22.5 ","96 ","0.1 ","0.0 ","2.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.3 ","1010.5 ","23.1 ","22.5 ","96 ","0.8 ","280.0 ","2.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.5 ","1010.7 ","23.3 ","22.8 ","97 ","0.1 ","0.0 ","1.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.1 ","1011.3 ","23.6 ","23.1 ","97 ","0.0 ","0.0 ","1.4 ","200.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"8","1009.6 ","1011.8 ","24.1 ","22.9 ","93 ","0.3 ","200.0 ","1.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.32 ","12.0 "
"9","1010.1 ","1012.3 ","23.7 ","22.8 ","95 ","1.2 ","40.0 ","3.2 ","60.0 ","T ","0.7 ","0.0 ","0.17 ","8.0 "
"10","1010.1 ","1012.3 ","24.4 ","22.6 ","90 ","2.0 ","70.0 ","2.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"11","1009.6 ","1011.8 ","25.0 ","22.6 ","87 ","2.3 ","80.0 ","3.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.72 ","10.0 "
"12","1009.1 ","1011.3 ","25.5 ","22.8 ","85 ","1.6 ","20.0 ","3.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"13","1008.7 ","1010.9 ","25.3 ","22.8 ","86 ","1.7 ","20.0 ","3.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"14","1008.2 ","1010.4 ","25.2 ","22.5 ","85 ","2.0 ","20.0 ","3.2 ","40.0 ","0.5 ","0.3 ","0.0 ","0.67 ","12.0 "
"15","1007.9 ","1010.1 ","24.2 ","23.0 ","93 ","1.0 ","20.0 ","2.4 ","30.0 ","1.0 ","0.7 ","0.0 ","0.06 "," "
"16","1007.8 ","1010.0 ","23.6 ","22.6 ","94 ","0.7 ","40.0 ","2.2 ","10.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"17","1007.7 ","1009.9 ","23.4 ","22.7 ","96 ","0.2 ","0.0 ","2.0 ","70.0 ","3.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1008.0 ","1010.2 ","23.4 ","22.9 ","97 ","0.1 ","0.0 ","1.3 ","60.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"19","1008.2 ","1010.4 ","23.2 ","22.7 ","97 ","0.9 ","10.0 ","1.6 ","30.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"20","1008.8 ","1011.0 ","23.2 ","22.7 ","97 ","1.4 ","350.0 ","2.2 ","340.0 ","1.0 ","1.0 "," ","0.00 ","6.0 "
"21","1009.1 ","1011.3 ","23.2 ","22.9 ","98 ","1.6 ","340.0 ","3.0 ","330.0 ","2.0 ","1.0 "," ","0.00 ","6.0 "
"22","1009.3 ","1011.5 ","23.4 ","23.1 ","98 ","0.6 ","280.0 ","2.4 ","340.0 ","T ","1.0 "," ","0.00 "," "
"23","1008.9 ","1011.1 ","23.4 ","23.2 ","99 ","1.2 ","260.0 ","2.1 ","290.0 ","4.0 ","1.0 "," ","0.00 ","6.0 "
"24","1008.2 ","1010.4 ","23.4 ","23.2 ","99 ","1.1 ","280.0 ","2.3 ","270.0 ","0.5 ","1.0 "," ","0.00 "," "
