"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1017.5 ","17.7 ","14.8 ","83 ","1.6 ","320.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1016.9 ","17.7 ","14.7 ","83 ","1.0 ","350.0 ","4.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.8 ","1016.9 ","17.8 ","14.6 ","82 ","1.1 ","330.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.7 ","1016.9 ","17.1 ","14.3 ","84 ","1.0 ","350.0 ","6.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1017.6 ","17.2 ","14.3 ","83 ","2.5 ","340.0 ","5.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.7 ","1017.9 ","16.6 ","14.0 ","85 ","1.8 ","340.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1018.3 ","16.5 ","13.4 ","82 ","2.0 ","340.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.3 ","1018.5 ","17.7 ","13.9 ","78 ","0.4 ","360.0 ","5.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.11 ","10.0 "
"9","1008.7 ","1018.8 ","18.7 ","14.6 ","77 ","0.9 ","340.0 ","3.1 ","320.0 ","0.0 ","0.0 ","0.1 ","0.36 ","10.0 "
"10","1008.4 ","1018.5 ","18.6 ","14.5 ","77 ","1.1 ","320.0 ","3.2 ","310.0 ","0.2 ","0.2 ","0.0 ","0.35 "," "
"11","1007.8 ","1017.8 ","21.5 ","16.3 ","72 ","0.5 ","V ","2.8 ","330.0 ","0.0 ","0.0 ","0.3 ","1.23 ","10.0 "
"12","1006.9 ","1016.9 ","22.5 ","16.0 ","67 ","1.3 ","340.0 ","3.7 ","290.0 ","0.0 ","0.0 ","0.3 ","1.53 "," "
"13","1005.9 ","1015.8 ","23.2 ","16.1 ","64 ","2.3 ","350.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.3 ","1.68 "," "
"14","1005.5 ","1015.5 ","22.2 ","15.5 ","66 ","2.9 ","350.0 ","7.1 ","350.0 ","0.0 ","0.0 ","0.5 ","1.73 ","12.0 "
"15","1004.8 ","1014.7 ","22.9 ","15.6 ","63 ","2.1 ","310.0 ","6.2 ","350.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"16","1004.8 ","1014.8 ","22.5 ","15.1 ","63 ","1.9 ","310.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.9 ","1.29 "," "
"17","1005.3 ","1015.3 ","21.7 ","14.8 ","65 ","2.0 ","340.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.6 ","0.55 ","12.0 "
"18","1005.6 ","1015.7 ","19.4 ","14.1 ","71 ","3.0 ","330.0 ","5.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.5 ","1016.6 ","17.9 ","13.6 ","76 ","2.8 ","340.0 ","6.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1017.0 ","18.6 ","14.0 ","75 ","1.0 ","320.0 ","4.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.6 ","1017.7 ","18.8 ","14.1 ","74 ","1.3 ","300.0 ","3.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.8 ","1017.9 ","18.9 ","14.3 ","75 ","0.3 ","350.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1018.3 ","18.7 ","14.2 ","75 ","1.1 ","340.0 ","2.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.1 ","1018.2 ","18.5 ","14.1 ","76 ","0.8 ","320.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
