"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.1 ","1019.4 ","18.2 ","14.2 ","77 ","1.5 ","330.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.9 ","1019.2 ","18.3 ","14.3 ","77 ","1.0 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.0 ","1019.3 ","18.6 ","14.7 ","78 ","3.4 ","20.0 ","6.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.0 ","1019.3 ","18.5 ","14.5 ","78 ","3.3 ","20.0 ","7.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.5 ","1019.8 ","18.2 ","14.6 ","80 ","2.3 ","20.0 ","5.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.8 ","1020.1 ","17.8 ","15.0 ","84 ","2.0 ","340.0 ","4.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.2 ","1020.5 ","18.0 ","15.0 ","83 ","1.1 ","320.0 ","2.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.3 ","1020.6 ","18.7 ","15.3 ","81 ","1.0 ","260.0 ","2.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.07 ","20.0 "
"9","1018.2 ","1020.5 ","20.6 ","15.9 ","74 ","1.5 ","130.0 ","3.1 ","130.0 ","0.0 ","0.0 ","0.8 ","1.40 ","20.0 "
"10","1017.5 ","1019.8 ","21.1 ","15.6 ","71 ","1.3 ","120.0 ","3.3 ","110.0 ","0.0 ","0.0 ","0.7 ","1.39 "," "
"11","1016.8 ","1019.1 ","21.8 ","15.8 ","69 ","2.7 ","100.0 ","4.0 ","90.0 ","0.0 ","0.0 ","0.1 ","1.45 ","20.0 "
"12","1015.6 ","1017.8 ","22.1 ","15.6 ","67 ","2.8 ","80.0 ","4.5 ","90.0 ","0.0 ","0.0 ","0.0 ","1.35 "," "
"13","1014.7 ","1016.9 ","21.8 ","16.0 ","70 ","3.0 ","70.0 ","5.3 ","80.0 ","0.0 ","0.0 ","0.1 ","1.41 "," "
"14","1013.7 ","1015.9 ","21.9 ","16.1 ","70 ","3.0 ","20.0 ","5.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.87 ","18.0 "
"15","1013.4 ","1015.6 ","21.6 ","16.1 ","71 ","2.1 ","10.0 ","4.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"16","1013.3 ","1015.5 ","21.2 ","16.1 ","73 ","2.0 ","20.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"17","1013.8 ","1016.1 ","21.1 ","16.4 ","75 ","2.1 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1013.9 ","1016.2 ","20.9 ","16.8 ","77 ","1.9 ","350.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.0 ","1016.3 ","20.5 ","16.7 ","79 ","1.6 ","340.0 ","4.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.5 ","1016.8 ","20.7 ","16.8 ","78 ","0.8 ","330.0 ","2.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1014.7 ","1017.0 ","20.8 ","16.7 ","77 ","1.6 ","310.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.8 ","1017.1 ","21.0 ","16.8 ","77 ","0.9 ","280.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.9 ","1017.2 ","20.5 ","17.1 ","81 ","1.5 ","250.0 ","2.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.4 ","1016.7 ","20.6 ","16.9 ","79 ","1.4 ","290.0 ","2.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
