"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.3 ","997.5 ","27.9 ","23.5 ","77 ","3.7 ","240.0 ","4.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.1 ","997.3 ","27.4 ","23.9 ","81 ","2.9 ","230.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.3 ","997.5 ","27.2 ","23.6 ","81 ","2.4 ","250.0 ","4.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.6 ","997.8 ","26.6 ","22.3 ","77 ","2.0 ","230.0 ","3.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.8 ","998.0 ","26.9 ","23.1 ","80 ","2.6 ","260.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","996.4 ","998.6 ","26.6 ","21.8 ","75 ","2.0 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.3 ","0.15 "," "
"7","997.1 ","999.3 ","28.8 ","22.9 ","71 ","1.5 ","240.0 ","3.9 ","250.0 ","0.0 ","0.0 ","1.0 ","0.42 "," "
"8","997.4 ","999.5 ","30.2 ","23.7 ","68 ","1.6 ","220.0 ","3.2 ","240.0 ","0.0 ","0.0 ","1.0 ","1.11 ","18.0 "
"9","997.3 ","999.4 ","31.3 ","26.1 ","74 ","3.1 ","150.0 ","4.6 ","160.0 ","0.0 ","0.0 ","1.0 ","1.65 ","18.0 "
"10","997.6 ","999.7 ","31.9 ","27.6 ","78 ","2.9 ","120.0 ","4.4 ","140.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"11","997.8 ","999.9 ","31.9 ","27.1 ","76 ","2.9 ","100.0 ","4.5 ","110.0 ","0.0 ","0.0 ","1.0 ","2.83 ","12.0 "
"12","997.5 ","999.6 ","33.3 ","26.1 ","66 ","3.9 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","997.5 ","999.6 ","33.3 ","27.1 ","70 ","4.3 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"14","997.4 ","999.5 ","33.6 ","26.5 ","67 ","3.9 ","40.0 ","6.3 ","70.0 ","0.0 ","0.0 ","1.0 ","2.63 ","10.0 "
"15","997.4 ","999.5 ","33.5 ","27.0 ","69 ","2.9 ","50.0 ","7.0 ","20.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"16","997.2 ","999.3 ","32.5 ","26.7 ","72 ","4.0 ","30.0 ","7.5 ","30.0 ","0.0 ","0.0 ","1.0 ","1.73 "," "
"17","997.8 ","999.9 ","31.6 ","26.6 ","75 ","4.2 ","20.0 ","7.3 ","20.0 ","0.0 ","0.0 ","1.0 ","1.03 ","10.0 "
"18","998.4 ","1000.5 ","30.7 ","26.7 ","79 ","4.0 ","30.0 ","8.2 ","20.0 ","0.0 ","0.0 ","0.5 ","0.33 "," "
"19","999.1 ","1001.3 ","30.1 ","26.4 ","81 ","3.8 ","50.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.6 ","1001.8 ","30.1 ","26.0 ","79 ","2.3 ","30.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.2 ","1002.4 ","29.9 ","25.4 ","77 ","2.8 ","20.0 ","6.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1000.8 ","1003.0 ","29.9 ","25.6 ","78 ","1.7 ","360.0 ","6.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.8 ","1003.0 ","30.2 ","25.8 ","77 ","0.9 ","340.0 ","3.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.0 ","1002.2 ","29.8 ","25.5 ","78 ","1.4 ","60.0 ","2.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
