"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.7 ","1022.0 ","16.9 ","15.2 ","90 ","1.5 ","260.0 ","2.9 ","340.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1019.0 ","1021.3 ","16.9 ","15.4 ","91 ","1.6 ","270.0 ","3.2 ","250.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"3","1018.8 ","1021.1 ","17.0 ","15.7 ","92 ","1.6 ","350.0 ","3.9 ","360.0 ","2.0 ","1.0 "," ","0.00 "," "
"4","1018.8 ","1021.1 ","17.3 ","15.8 ","91 ","2.5 ","360.0 ","5.4 ","40.0 ","2.0 ","1.0 "," ","0.00 "," "
"5","1018.8 ","1021.1 ","16.8 ","15.2 ","90 ","4.4 ","320.0 ","6.3 ","320.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"6","1018.8 ","1021.1 ","17.1 ","15.4 ","90 ","2.1 ","310.0 ","6.1 ","320.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1019.4 ","1021.7 ","17.1 ","15.5 ","90 ","1.7 ","320.0 ","2.4 ","310.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1020.1 ","1022.4 ","17.5 ","16.1 ","91 ","1.4 ","280.0 ","2.5 ","280.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1020.5 ","1022.8 ","17.6 ","16.2 ","92 ","1.9 ","280.0 ","3.3 ","290.0 ","0.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"10","1020.1 ","1022.4 ","18.6 ","17.2 ","92 ","3.4 ","300.0 ","5.4 ","290.0 ","T ","0.5 ","0.0 ","0.65 "," "
"11","1019.4 ","1021.7 ","20.0 ","17.2 ","84 ","3.2 ","250.0 ","5.0 ","280.0 ","0.0 ","0.0 ","0.0 ","1.11 ","12.0 "
"12","1018.7 ","1021.0 ","21.1 ","17.6 ","80 ","1.7 ","270.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.0 ","1.10 "," "
"13","1017.3 ","1019.5 ","22.5 ","14.8 ","62 ","1.7 ","280.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.5 ","1.74 "," "
"14","1016.4 ","1018.6 ","22.6 ","15.5 ","64 ","2.2 ","150.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.0 ","1.09 ","12.0 "
"15","1016.2 ","1018.4 ","22.4 ","14.8 ","62 ","1.0 ","120.0 ","2.8 ","150.0 ","0.0 ","0.0 ","0.1 ","0.61 "," "
"16","1016.5 ","1018.8 ","21.9 ","15.2 ","66 ","1.3 ","130.0 ","3.0 ","120.0 ","0.0 ","0.0 ","0.2 ","0.48 "," "
"17","1016.8 ","1019.1 ","21.2 ","15.3 ","69 ","0.3 ","130.0 ","3.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1017.3 ","1019.6 ","20.6 ","15.8 ","74 ","1.8 ","320.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.9 ","1020.2 ","19.7 ","16.4 ","81 ","4.0 ","350.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.2 ","1020.5 ","19.3 ","16.3 ","83 ","0.9 ","20.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.7 ","1021.0 ","19.8 ","17.0 ","84 ","1.7 ","360.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.8 ","1021.1 ","19.5 ","17.0 ","85 ","2.2 ","170.0 ","4.0 ","220.0 ","T ","0.1 "," ","0.00 "," "
"23","1018.8 ","1021.1 ","19.0 ","17.1 ","89 ","1.2 ","330.0 ","2.6 ","180.0 ","3.0 ","0.8 "," ","0.00 ","10.0 "
"24","1018.6 ","1020.9 ","18.8 ","17.1 ","90 ","2.1 ","10.0 ","3.3 ","20.0 ","2.0 ","0.5 "," ","0.00 "," "
