"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.1 ","1014.5 ","26.3 ","21.3 ","74 ","0.9 ","330.0 ","4.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.5 ","1013.9 ","25.9 ","20.8 ","74 ","0.8 ","360.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.0 ","1013.4 ","25.2 ","21.4 ","79 ","0.6 ","60.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.8 ","1013.2 ","25.2 ","21.4 ","79 ","0.7 ","20.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.2 ","1013.6 ","24.7 ","21.0 ","80 ","0.5 ","60.0 ","3.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1013.4 ","1013.8 ","24.4 ","20.9 ","81 ","1.4 ","60.0 ","3.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.0 ","1014.4 ","24.9 ","20.9 ","78 ","0.9 ","60.0 ","3.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"8","1014.2 ","1014.6 ","26.9 ","21.8 ","74 ","1.3 ","50.0 ","3.6 ","50.0 ","0.0 ","0.0 ","0.9 ","0.83 ","4.0 "
"9","1014.5 ","1014.9 ","28.1 ","22.3 ","71 ","0.7 ","190.0 ","2.5 ","180.0 ","0.0 ","0.0 ","1.0 ","1.42 ","5.0 "
"10","1014.3 ","1014.7 ","28.2 ","22.7 ","72 ","1.2 ","190.0 ","3.2 ","210.0 ","0.0 ","0.0 ","1.0 ","2.16 "," "
"11","1013.9 ","1014.3 ","28.9 ","23.1 ","71 ","2.8 ","290.0 ","4.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.36 ","4.0 "
"12","1013.3 ","1013.7 ","29.2 ","23.0 ","69 ","3.0 ","270.0 ","5.7 ","260.0 ","0.0 ","0.0 ","1.0 ","2.57 "," "
"13","1012.5 ","1012.9 ","29.4 ","22.4 ","66 ","3.4 ","290.0 ","6.4 ","270.0 ","0.0 ","0.0 ","1.0 ","2.44 "," "
"14","1012.1 ","1012.5 ","29.0 ","22.2 ","67 ","3.7 ","290.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.36 ","5.0 "
"15","1011.7 ","1012.1 ","29.1 ","21.6 ","64 ","3.1 ","290.0 ","6.3 ","320.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"16","1011.8 ","1012.2 ","28.4 ","20.9 ","64 ","2.7 ","280.0 ","5.7 ","300.0 ","0.0 ","0.0 ","0.3 ","0.88 "," "
"17","1011.8 ","1012.2 ","28.2 ","21.1 ","65 ","1.2 ","310.0 ","5.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.49 ","6.0 "
"18","1012.0 ","1012.4 ","28.1 ","20.7 ","64 ","0.1 ","0.0 ","3.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.6 ","1013.0 ","27.2 ","21.9 ","73 ","1.3 ","50.0 ","4.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.0 ","1013.4 ","26.7 ","22.0 ","75 ","2.0 ","160.0 ","5.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1013.1 ","1013.5 ","26.8 ","21.6 ","73 ","2.6 ","170.0 ","5.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1012.9 ","1013.3 ","26.8 ","21.5 ","73 ","2.0 ","170.0 ","4.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.9 ","1013.3 ","27.2 ","21.2 ","70 ","0.3 ","130.0 ","3.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1012.5 ","1012.9 ","26.8 ","21.4 ","72 ","0.2 ","0.0 ","3.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
