"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.5 ","1023.8 ","16.9 ","11.7 ","71 ","1.9 ","360.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.4 ","1023.7 ","16.9 ","11.7 ","71 ","1.9 ","330.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.9 ","1023.2 ","16.7 ","11.8 ","73 ","1.5 ","330.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.9 ","1023.2 ","16.6 ","11.8 ","73 ","1.3 ","300.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.1 ","1023.4 ","16.6 ","11.9 ","74 ","1.2 ","320.0 ","3.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1021.7 ","1024.0 ","16.7 ","11.6 ","72 ","1.7 ","340.0 ","2.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.5 ","1024.8 ","17.5 ","13.8 ","79 ","4.7 ","40.0 ","8.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.8 ","1025.1 ","17.5 ","14.1 ","80 ","4.8 ","50.0 ","9.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1023.5 ","1025.8 ","18.0 ","14.3 ","79 ","4.3 ","30.0 ","8.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.14 ","10.0 "
"10","1023.4 ","1025.7 ","18.6 ","13.8 ","74 ","4.4 ","30.0 ","8.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"11","1023.0 ","1025.3 ","18.1 ","13.8 ","76 ","4.9 ","50.0 ","9.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1021.9 ","1024.2 ","18.9 ","14.6 ","76 ","4.8 ","40.0 ","8.2 ","60.0 ","0.0 ","0.0 ","0.0 ","1.07 "," "
"13","1021.1 ","1023.4 ","18.3 ","13.9 ","76 ","4.7 ","40.0 ","8.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1021.0 ","1023.3 ","18.3 ","14.0 ","76 ","4.4 ","60.0 ","7.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.62 ","10.0 "
"15","1021.1 ","1023.4 ","18.0 ","14.3 ","79 ","4.5 ","50.0 ","7.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"16","1021.4 ","1023.7 ","18.2 ","14.0 ","76 ","4.3 ","20.0 ","7.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"17","1022.0 ","1024.3 ","17.9 ","13.6 ","76 ","4.6 ","30.0 ","8.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1022.4 ","1024.7 ","18.2 ","12.6 ","70 ","4.6 ","30.0 ","8.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.9 ","1025.2 ","18.1 ","12.1 ","68 ","4.0 ","40.0 ","9.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.8 ","1026.1 ","17.8 ","12.0 ","69 ","4.3 ","30.0 ","9.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1024.1 ","1026.4 ","18.0 ","11.7 ","67 ","3.4 ","10.0 ","7.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1024.3 ","1026.6 ","17.2 ","12.2 ","72 ","3.6 ","350.0 ","7.1 ","330.0 ","T ","0.7 "," ","0.00 "," "
"23","1024.3 ","1026.6 ","15.8 ","13.1 ","84 ","4.7 ","350.0 ","7.7 ","20.0 ","T ","0.5 "," ","0.00 ","8.0 "
"24","1024.1 ","1026.4 ","16.7 ","12.8 ","78 ","2.7 ","360.0 ","7.3 ","350.0 ","T ","0.8 "," ","0.00 "," "
