"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.6 ","1012.3 ","26.4 ","21.1 ","73 ","2.4 ","80.0 ","6.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1011.8 ","26.1 ","21.0 ","74 ","2.4 ","90.0 ","6.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1010.9 ","1011.6 ","26.0 ","20.8 ","73 ","2.9 ","80.0 ","5.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.0 ","1011.7 ","25.9 ","20.9 ","74 ","2.8 ","80.0 ","6.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1011.5 ","25.7 ","21.1 ","76 ","2.8 ","80.0 ","6.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1011.6 ","1012.3 ","25.7 ","21.2 ","76 ","3.2 ","90.0 ","6.4 ","80.0 ","T ","0.5 ","0.0 ","0.00 "," "
"7","1011.8 ","1012.5 ","25.8 ","21.6 ","78 ","2.4 ","100.0 ","7.0 ","120.0 ","T ","0.7 ","0.0 ","0.00 "," "
"8","1012.5 ","1013.2 ","26.3 ","21.5 ","75 ","2.4 ","90.0 ","6.4 ","90.0 ","T ","0.2 ","0.0 ","0.02 ","10.0 "
"9","1013.0 ","1013.7 ","26.1 ","21.1 ","74 ","2.7 ","80.0 ","8.0 ","60.0 ","T ","0.6 ","0.0 ","0.38 ","8.0 "
"10","1012.2 ","1012.9 ","28.1 ","21.6 ","68 ","4.2 ","70.0 ","9.4 ","70.0 ","T ","0.2 ","0.1 ","0.95 "," "
"11","1012.6 ","1013.3 ","27.3 ","21.2 ","69 ","4.2 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.2 ","1.30 ","10.0 "
"12","1012.0 ","1012.7 ","27.7 ","21.5 ","69 ","2.3 ","70.0 ","10.5 ","90.0 ","0.0 ","0.0 ","0.0 ","1.11 "," "
"13","1011.6 ","1012.3 ","27.2 ","21.1 ","69 ","5.0 ","80.0 ","12.2 ","90.0 ","0.0 ","0.0 ","0.0 ","1.05 "," "
"14","1011.4 ","1012.1 ","26.5 ","20.7 ","71 ","3.4 ","50.0 ","8.2 ","50.0 ","0.0 ","0.0 ","0.1 ","1.06 ","10.0 "
"15","1011.1 ","1011.8 ","27.0 ","20.9 ","69 ","2.3 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.37 "," "
"16","1011.2 ","1011.9 ","27.1 ","20.9 ","69 ","3.5 ","70.0 ","11.0 ","80.0 ","0.0 ","0.0 ","0.2 ","0.35 "," "
"17","1011.6 ","1012.3 ","26.3 ","20.8 ","72 ","4.5 ","80.0 ","9.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.09 ","10.0 "
"18","1011.8 ","1012.5 ","26.1 ","20.8 ","73 ","4.3 ","90.0 ","9.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.1 ","1012.8 ","26.1 ","20.7 ","72 ","3.0 ","90.0 ","9.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.5 ","1013.2 ","26.2 ","20.5 ","71 ","4.9 ","80.0 ","11.5 ","70.0 ","T ","0.3 "," ","0.00 ","10.0 "
"21","1012.4 ","1013.1 ","26.2 ","20.4 ","70 ","4.0 ","90.0 ","10.3 ","60.0 ","T ","0.3 "," ","0.00 ","10.0 "
"22","1012.8 ","1013.5 ","26.2 ","20.5 ","71 ","4.6 ","80.0 ","11.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.4 ","1013.1 ","26.2 ","20.4 ","70 ","4.1 ","70.0 ","11.6 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1012.3 ","1013.0 ","26.0 ","20.4 ","71 ","3.9 ","80.0 ","11.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
