"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.3 ","1009.7 ","25.3 ","18.5 ","66 ","0.0 ","0.0 ","1.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.1 ","1009.5 ","25.2 ","18.9 ","68 ","0.1 ","0.0 ","1.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1008.8 ","1009.2 ","25.0 ","18.8 ","68 ","0.0 ","0.0 ","2.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.7 ","1009.1 ","24.7 ","19.1 ","71 ","1.9 ","80.0 ","2.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.8 ","1009.2 ","24.4 ","19.6 ","75 ","0.6 ","80.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1009.1 ","1009.5 ","24.3 ","20.3 ","78 ","0.8 ","80.0 ","3.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.8 ","1010.2 ","25.1 ","20.5 ","76 ","1.3 ","20.0 ","2.6 ","90.0 ","0.0 ","0.0 ","0.2 ","0.14 "," "
"8","1010.3 ","1010.7 ","26.7 ","21.0 ","71 ","0.8 ","70.0 ","2.9 ","30.0 ","0.0 ","0.0 ","0.9 ","0.91 ","4.0 "
"9","1010.5 ","1010.9 ","29.0 ","22.3 ","67 ","0.3 ","200.0 ","2.1 ","180.0 ","0.0 ","0.0 ","1.0 ","1.47 ","4.0 "
"10","1010.5 ","1010.9 ","29.6 ","22.6 ","66 ","1.3 ","210.0 ","4.0 ","210.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"11","1010.1 ","1010.4 ","29.9 ","23.4 ","68 ","1.6 ","270.0 ","4.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.59 ","3.0 "
"12","1009.8 ","1010.1 ","29.8 ","22.9 ","67 ","2.9 ","270.0 ","4.8 ","260.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","1009.0 ","1009.3 ","30.6 ","22.6 ","62 ","3.4 ","280.0 ","5.6 ","270.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"14","1008.5 ","1008.8 ","30.7 ","21.5 ","58 ","3.6 ","290.0 ","6.3 ","290.0 ","0.0 ","0.0 ","0.9 ","2.44 ","5.0 "
"15","1008.1 ","1008.4 ","29.7 ","20.5 ","58 ","3.5 ","320.0 ","6.2 ","300.0 ","0.0 ","0.0 ","0.8 ","1.66 "," "
"16","1008.5 ","1008.8 ","29.3 ","20.1 ","58 ","3.0 ","290.0 ","6.7 ","310.0 ","0.0 ","0.0 ","0.7 ","1.36 "," "
"17","1008.7 ","1009.0 ","29.5 ","20.1 ","57 ","2.7 ","300.0 ","5.8 ","280.0 ","0.0 ","0.0 ","0.2 ","0.39 ","8.0 "
"18","1009.1 ","1009.5 ","28.6 ","18.7 ","55 ","1.9 ","300.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.1 ","0.07 "," "
"19","1009.4 ","1009.8 ","28.3 ","19.2 ","58 ","0.1 ","0.0 ","3.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.9 ","1010.3 ","28.0 ","19.9 ","61 ","1.2 ","320.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.5 ","1010.9 ","27.8 ","20.0 ","63 ","0.7 ","250.0 ","2.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.6 ","1011.0 ","27.7 ","20.0 ","63 ","0.7 ","260.0 ","2.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1011.0 ","27.6 ","19.7 ","62 ","0.5 ","260.0 ","2.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.2 ","1010.6 ","27.5 ","19.6 ","62 ","0.2 ","0.0 ","2.2 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
