"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1024.2 ","1025.0 ","16.1 ","13.2 ","83 ","0.9 ","180.0 ","2.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.8 ","1024.6 ","15.7 ","13.0 ","84 ","0.6 ","310.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1023.5 ","1024.3 ","15.2 ","12.8 ","86 ","0.7 ","290.0 ","2.8 ","300.0 ","T ","0.3 "," ","0.00 "," "
"4","1023.0 ","1023.8 ","14.8 ","12.6 ","87 ","1.1 ","220.0 ","2.0 ","220.0 ","T ","1.0 "," ","0.00 "," "
"5","1023.0 ","1023.8 ","14.6 ","12.7 ","88 ","1.4 ","260.0 ","2.7 ","260.0 ","T ","1.0 "," ","0.00 ","7.0 "
"6","1023.3 ","1024.1 ","14.5 ","11.6 ","83 ","1.3 ","210.0 ","3.0 ","250.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1023.7 ","1024.5 ","14.7 ","10.6 ","76 ","1.1 ","220.0 ","2.4 ","220.0 ","T ","0.3 ","0.0 ","0.00 "," "
"8","1024.0 ","1024.8 ","15.4 ","10.8 ","74 ","1.8 ","80.0 ","5.3 ","110.0 ","T ","0.9 ","0.0 ","0.00 ","10.0 "
"9","1023.8 ","1024.6 ","15.6 ","10.7 ","73 ","3.0 ","80.0 ","7.0 ","90.0 ","T ","0.3 ","0.0 ","0.00 ","10.0 "
"10","1023.5 ","1024.3 ","15.9 ","10.7 ","71 ","3.5 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1022.6 ","1023.4 ","16.0 ","11.1 ","73 ","3.1 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.17 ","10.0 "
"12","1021.7 ","1022.5 ","16.1 ","11.1 ","72 ","4.0 ","70.0 ","7.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.51 "," "
"13","1021.2 ","1022.0 ","16.1 ","10.7 ","70 ","3.4 ","80.0 ","8.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"14","1020.8 ","1021.6 ","16.0 ","10.2 ","68 ","3.4 ","80.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1020.8 ","1021.6 ","15.9 ","10.0 ","68 ","3.1 ","60.0 ","8.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1021.3 ","1022.1 ","15.7 ","9.7 ","67 ","2.4 ","80.0 ","7.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1021.3 ","1022.1 ","15.4 ","9.9 ","70 ","2.5 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1021.6 ","1022.4 ","15.3 ","10.3 ","72 ","2.8 ","80.0 ","6.6 ","90.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1021.9 ","1022.7 ","15.3 ","10.4 ","73 ","2.4 ","100.0 ","7.4 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1021.8 ","1022.6 ","15.7 ","10.5 ","71 ","1.6 ","90.0 ","5.9 ","60.0 ","T ","1.0 "," ","0.00 ","7.0 "
"21","1022.2 ","1023.0 ","15.4 ","10.8 ","74 ","2.9 ","80.0 ","6.6 ","80.0 ","0.1 ","1.0 "," ","0.00 ","6.0 "
"22","1021.5 ","1022.3 ","15.2 ","10.8 ","75 ","4.0 ","80.0 ","9.4 ","80.0 ","0.2 ","1.0 "," ","0.00 "," "
"23","1021.5 ","1022.3 ","15.2 ","11.2 ","77 ","1.5 ","90.0 ","7.3 ","90.0 ","T ","0.5 "," ","0.00 ","7.0 "
"24","1021.1 ","1021.9 ","15.4 ","11.1 ","76 ","1.4 ","90.0 ","4.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
