"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.9 ","1017.7 ","17.7 ","14.9 ","84 ","1.6 ","100.0 ","5.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.7 ","1017.5 ","17.7 ","14.7 ","83 ","3.0 ","90.0 ","6.3 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1016.8 ","1017.6 ","17.8 ","14.7 ","82 ","2.8 ","90.0 ","6.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.0 ","1017.8 ","17.6 ","14.7 ","83 ","2.0 ","110.0 ","6.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.4 ","1018.2 ","17.7 ","15.0 ","84 ","0.8 ","70.0 ","4.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1017.6 ","1018.4 ","17.5 ","14.7 ","84 ","0.6 ","190.0 ","2.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.0 ","1018.8 ","17.7 ","15.0 ","84 ","1.6 ","100.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.6 ","1019.4 ","18.3 ","15.4 ","83 ","2.6 ","110.0 ","5.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.15 ","15.0 "
"9","1019.1 ","1019.9 ","19.1 ","16.1 ","83 ","2.6 ","90.0 ","6.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.46 ","12.0 "
"10","1018.8 ","1019.6 ","19.8 ","16.3 ","80 ","3.1 ","90.0 ","7.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.84 "," "
"11","1017.6 ","1018.4 ","20.6 ","16.7 ","78 ","3.4 ","120.0 ","7.1 ","110.0 ","0.0 ","0.0 ","0.2 ","1.38 ","15.0 "
"12","1016.2 ","1017.0 ","20.7 ","16.6 ","77 ","4.0 ","120.0 ","10.1 ","110.0 ","0.0 ","0.0 ","0.7 ","1.88 "," "
"13","1015.3 ","1016.1 ","20.9 ","16.8 ","77 ","2.8 ","100.0 ","8.5 ","110.0 ","0.0 ","0.0 ","0.1 ","1.02 "," "
"14","1014.5 ","1015.3 ","20.5 ","16.3 ","77 ","3.8 ","120.0 ","9.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.71 ","18.0 "
"15","1014.2 ","1015.0 ","19.8 ","16.0 ","79 ","2.9 ","100.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"16","1014.4 ","1015.2 ","19.8 ","15.9 ","78 ","2.0 ","110.0 ","6.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"17","1014.8 ","1015.6 ","19.5 ","15.8 ","79 ","2.0 ","120.0 ","5.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","16.0 "
"18","1015.0 ","1015.8 ","19.1 ","15.6 ","80 ","2.4 ","110.0 ","4.9 ","130.0 ","T ","0.2 ","0.0 ","0.00 "," "
"19","1015.6 ","1016.4 ","19.1 ","15.6 ","80 ","1.1 ","120.0 ","3.6 ","160.0 ","T ","0.2 ","0.0 ","0.00 "," "
"20","1015.7 ","1016.5 ","19.0 ","15.6 ","81 ","0.2 ","0.0 ","3.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1016.0 ","1016.8 ","19.1 ","15.4 ","79 ","0.8 ","270.0 ","3.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1016.0 ","1016.8 ","18.9 ","15.5 ","81 ","1.3 ","120.0 ","2.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.1 ","1016.9 ","18.9 ","15.3 ","80 ","1.6 ","130.0 ","3.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1015.8 ","1016.6 ","18.6 ","15.0 ","80 ","1.3 ","340.0 ","3.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
