"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.8 ","1011.2 ","27.7 ","21.4 ","69 ","1.8 ","330.0 ","4.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1010.8 ","27.4 ","21.8 ","72 ","1.9 ","320.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.1 ","1010.5 ","27.4 ","22.0 ","72 ","1.4 ","340.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.0 ","1010.4 ","27.2 ","22.1 ","74 ","0.8 ","360.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.4 ","1010.8 ","27.5 ","22.5 ","74 ","1.3 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.6 ","1011.0 ","27.8 ","22.5 ","73 ","1.3 ","30.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.3 ","1011.7 ","28.2 ","22.5 ","71 ","0.9 ","70.0 ","3.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"8","1011.4 ","1011.8 ","28.7 ","23.3 ","73 ","1.0 ","290.0 ","2.0 ","320.0 ","0.0 ","0.0 ","0.2 ","0.75 ","10.0 "
"9","1011.7 ","1012.1 ","29.2 ","23.8 ","73 ","1.6 ","280.0 ","2.6 ","270.0 ","0.0 ","0.0 ","0.1 ","1.00 ","10.0 "
"10","1012.3 ","1012.7 ","28.9 ","24.0 ","75 ","1.6 ","250.0 ","3.9 ","240.0 ","0.0 ","0.0 ","0.2 ","1.53 "," "
"11","1012.4 ","1012.8 ","25.8 ","22.8 ","84 ","2.0 ","330.0 ","8.9 ","310.0 ","8.5 ","0.7 ","0.0 ","0.16 ","5.0 "
"12","1012.0 ","1012.4 ","27.0 ","24.5 ","86 ","0.7 ","170.0 ","2.2 ","190.0 ","T ","0.5 ","0.0 ","0.83 "," "
"13","1011.2 ","1011.6 ","29.1 ","24.8 ","78 ","1.7 ","180.0 ","3.1 ","200.0 ","0.0 ","0.0 ","0.2 ","2.04 "," "
"14","1010.9 ","1011.2 ","30.7 ","24.3 ","69 ","2.0 ","170.0 ","3.8 ","140.0 ","0.0 ","0.0 ","0.4 ","2.00 ","11.0 "
"15","1010.5 ","1010.8 ","30.2 ","24.1 ","70 ","3.0 ","180.0 ","4.6 ","220.0 ","0.0 ","0.0 ","0.9 ","2.30 "," "
"16","1010.6 ","1011.0 ","29.5 ","24.1 ","73 ","2.3 ","190.0 ","4.8 ","170.0 ","0.0 ","0.0 ","0.2 ","1.32 "," "
"17","1011.0 ","1011.4 ","29.3 ","23.9 ","73 ","1.8 ","200.0 ","3.9 ","190.0 ","0.0 ","0.0 ","0.9 ","1.14 ","12.0 "
"18","1011.3 ","1011.7 ","28.3 ","23.8 ","77 ","1.5 ","210.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.4 ","0.38 "," "
"19","1011.5 ","1011.9 ","27.7 ","23.6 ","78 ","1.1 ","200.0 ","3.2 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.8 ","1012.2 ","27.8 ","23.8 ","79 ","2.1 ","190.0 ","3.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.5 ","1012.9 ","27.5 ","23.8 ","80 ","0.9 ","220.0 ","3.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.9 ","1013.3 ","27.4 ","23.8 ","81 ","0.6 ","270.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.4 ","1012.8 ","27.3 ","24.0 ","82 ","1.6 ","190.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.9 ","1012.3 ","27.0 ","23.6 ","82 ","0.1 ","0.0 ","2.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
