"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.7 ","1023.0 ","16.7 ","11.9 ","73 ","3.1 ","250.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.9 ","1023.2 ","16.5 ","12.3 ","76 ","2.8 ","260.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.8 ","1023.1 ","16.2 ","11.6 ","74 ","2.5 ","260.0 ","5.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.0 ","1023.3 ","16.0 ","10.8 ","71 ","2.7 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.2 ","1023.5 ","15.4 ","10.4 ","72 ","2.9 ","260.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1021.8 ","1024.1 ","15.1 ","10.3 ","73 ","3.1 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.2 ","1024.5 ","14.8 ","9.6 ","71 ","0.9 ","240.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.8 ","1025.1 ","16.3 ","10.4 ","68 ","2.3 ","230.0 ","5.7 ","230.0 ","0.0 ","0.0 ","0.5 ","0.27 ","15.0 "
"9","1023.1 ","1025.4 ","19.2 ","11.2 ","60 ","1.1 ","260.0 ","4.3 ","240.0 ","0.0 ","0.0 ","1.0 ","1.00 ","15.0 "
"10","1023.3 ","1025.6 ","21.3 ","11.6 ","54 ","3.7 ","60.0 ","6.4 ","70.0 ","0.0 ","0.0 ","1.0 ","1.62 "," "
"11","1022.9 ","1025.2 ","22.2 ","12.4 ","54 ","3.2 ","40.0 ","7.8 ","360.0 ","0.0 ","0.0 ","1.0 ","2.02 ","12.0 "
"12","1022.4 ","1024.7 ","21.9 ","12.2 ","54 ","3.1 ","40.0 ","8.1 ","30.0 ","0.0 ","0.0 ","0.9 ","2.39 "," "
"13","1021.7 ","1024.0 ","21.0 ","12.2 ","57 ","4.0 ","60.0 ","7.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"14","1021.1 ","1023.4 ","21.1 ","12.2 ","57 ","3.2 ","40.0 ","7.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.35 ","10.0 "
"15","1020.9 ","1023.2 ","20.9 ","12.1 ","57 ","2.6 ","30.0 ","5.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1021.1 ","1023.4 ","20.5 ","12.0 ","58 ","2.2 ","340.0 ","4.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"17","1021.0 ","1023.3 ","20.3 ","12.1 ","59 ","1.5 ","350.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1020.9 ","1023.2 ","19.7 ","12.1 ","62 ","2.0 ","340.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.1 ","1023.4 ","19.5 ","12.6 ","64 ","1.9 ","310.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.4 ","1023.7 ","19.3 ","12.2 ","63 ","1.6 ","310.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1021.8 ","1024.1 ","18.8 ","12.1 ","65 ","1.8 ","270.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1021.9 ","1024.2 ","18.1 ","13.1 ","73 ","2.8 ","240.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.7 ","1024.0 ","17.6 ","12.3 ","71 ","3.2 ","250.0 ","5.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1021.5 ","1023.8 ","17.8 ","11.5 ","67 ","3.6 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
