"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1017.8 ","14.7 ","8.0 ","64 ","1.2 ","350.0 ","3.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1017.8 ","14.6 ","7.6 ","63 ","1.6 ","360.0 ","5.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1007.9 ","1018.2 ","14.4 ","7.5 ","63 ","1.7 ","350.0 ","3.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.7 ","1018.0 ","14.2 ","7.1 ","62 ","2.3 ","360.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1018.4 ","13.5 ","7.0 ","65 ","1.0 ","10.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1008.5 ","1018.9 ","12.3 ","7.1 ","71 ","0.7 ","30.0 ","2.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.9 ","1019.2 ","13.3 ","6.9 ","65 ","1.4 ","10.0 ","3.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.1 ","1019.4 ","13.7 ","7.8 ","68 ","0.0 ","0.0 ","2.7 ","360.0 ","0.0 ","0.0 ","0.5 ","0.26 ","5.0 "
"9","1009.1 ","1019.3 ","16.1 ","8.3 ","60 ","0.1 ","0.0 ","1.7 ","240.0 ","0.0 ","0.0 ","1.0 ","0.88 ","6.0 "
"10","1008.6 ","1018.8 ","18.0 ","8.6 ","54 ","0.3 ","280.0 ","2.1 ","300.0 ","0.0 ","0.0 ","1.0 ","1.53 "," "
"11","1008.0 ","1018.1 ","19.3 ","8.1 ","48 ","1.9 ","310.0 ","4.0 ","310.0 ","0.0 ","0.0 ","1.0 ","2.06 ","6.0 "
"12","1006.9 ","1016.9 ","21.4 ","8.7 ","44 ","0.8 ","310.0 ","3.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.8 ","1015.8 ","21.7 ","8.1 ","42 ","1.2 ","320.0 ","3.7 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1005.5 ","1015.5 ","22.3 ","7.9 ","40 ","2.0 ","330.0 ","5.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.09 ","6.0 "
"15","1005.7 ","1015.7 ","21.7 ","7.6 ","40 ","2.1 ","320.0 ","5.2 ","330.0 ","0.0 ","0.0 ","1.0 ","1.60 "," "
"16","1006.0 ","1016.0 ","20.7 ","8.5 ","45 ","2.2 ","340.0 ","5.6 ","310.0 ","0.0 ","0.0 ","1.0 ","0.94 "," "
"17","1006.4 ","1016.5 ","18.8 ","8.9 ","53 ","1.5 ","330.0 ","6.0 ","320.0 ","0.0 ","0.0 ","0.5 ","0.29 ","8.0 "
"18","1006.7 ","1016.8 ","18.0 ","8.6 ","54 ","0.8 ","330.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.1 ","1017.3 ","17.2 ","8.6 ","57 ","0.5 ","320.0 ","3.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.2 ","1017.4 ","16.8 ","8.4 ","58 ","0.9 ","310.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.2 ","1017.5 ","14.8 ","9.6 ","71 ","0.8 ","120.0 ","1.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.2 ","1017.5 ","14.4 ","9.0 ","70 ","0.0 ","0.0 ","1.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.6 ","1017.9 ","13.9 ","9.4 ","74 ","0.6 ","150.0 ","1.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.8 ","1018.1 ","13.3 ","9.5 ","78 ","0.8 ","120.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
