"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.8 ","1020.2 ","21.0 ","17.8 ","82 ","0.1 ","0.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.2 ","1019.6 ","20.8 ","17.6 ","82 ","1.4 ","30.0 ","2.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1018.6 ","1019.0 ","20.7 ","17.6 ","82 ","1.4 ","30.0 ","2.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.2 ","1018.6 ","20.3 ","17.4 ","83 ","1.6 ","40.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.1 ","1018.5 ","19.9 ","16.9 ","83 ","1.6 ","50.0 ","3.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1018.4 ","1018.8 ","19.7 ","16.9 ","84 ","1.8 ","50.0 ","3.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.2 ","1019.6 ","19.6 ","16.9 ","84 ","1.1 ","60.0 ","3.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.1 ","1020.5 ","21.5 ","17.5 ","78 ","1.1 ","10.0 ","3.1 ","10.0 ","0.0 ","0.0 ","0.5 ","0.39 ","5.0 "
"9","1020.7 ","1021.1 ","23.4 ","16.7 ","66 ","3.0 ","30.0 ","4.8 ","40.0 ","0.0 ","0.0 ","1.0 ","0.93 ","5.0 "
"10","1020.6 ","1021.0 ","25.6 ","16.8 ","58 ","2.2 ","30.0 ","4.2 ","20.0 ","0.0 ","0.0 ","1.0 ","1.55 "," "
"11","1019.9 ","1020.3 ","27.1 ","17.4 ","55 ","0.9 ","330.0 ","3.6 ","40.0 ","0.0 ","0.0 ","1.0 ","1.80 ","9.0 "
"12","1019.0 ","1019.4 ","26.6 ","17.1 ","56 ","2.7 ","280.0 ","4.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"13","1017.7 ","1018.1 ","26.8 ","17.5 ","57 ","1.4 ","250.0 ","4.2 ","290.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"14","1016.9 ","1017.3 ","26.8 ","18.3 ","60 ","2.0 ","190.0 ","4.4 ","180.0 ","0.0 ","0.0 ","1.0 ","1.80 ","10.0 "
"15","1016.4 ","1016.8 ","26.6 ","19.6 ","65 ","4.4 ","170.0 ","8.2 ","180.0 ","0.0 ","0.0 ","1.0 ","1.38 "," "
"16","1016.8 ","1017.2 ","26.2 ","20.1 ","69 ","4.0 ","180.0 ","7.0 ","170.0 ","0.0 ","0.0 ","1.0 ","0.89 "," "
"17","1017.1 ","1017.5 ","25.7 ","19.5 ","69 ","4.1 ","170.0 ","6.6 ","170.0 ","0.0 ","0.0 ","0.9 ","0.29 ","12.0 "
"18","1017.2 ","1017.6 ","25.2 ","19.9 ","72 ","3.4 ","180.0 ","6.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.3 ","1017.7 ","24.8 ","19.9 ","74 ","2.0 ","10.0 ","4.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.8 ","1018.2 ","24.0 ","18.3 ","70 ","1.9 ","20.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1017.8 ","1018.2 ","23.5 ","18.0 ","71 ","1.5 ","30.0 ","4.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1017.7 ","1018.1 ","22.9 ","17.9 ","73 ","0.0 ","0.0 ","3.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.4 ","1017.8 ","22.2 ","17.8 ","76 ","0.0 ","0.0 ","0.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1017.1 ","1017.5 ","21.7 ","17.4 ","77 ","0.0 ","0.0 ","1.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
