"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.6 ","1006.3 ","28.2 ","23.6 ","76 ","1.6 ","180.0 ","5.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.4 ","1006.1 ","28.0 ","23.9 ","78 ","1.5 ","150.0 ","4.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","996.2 ","1005.9 ","27.4 ","23.5 ","79 ","1.3 ","140.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.1 ","1005.8 ","27.6 ","23.0 ","76 ","0.9 ","160.0 ","3.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.9 ","1005.6 ","27.4 ","23.1 ","77 ","1.5 ","190.0 ","4.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","995.8 ","1005.5 ","27.1 ","23.5 ","81 ","0.8 ","210.0 ","2.9 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.7 ","1005.4 ","28.1 ","23.7 ","77 ","1.1 ","200.0 ","2.8 ","190.0 ","0.0 ","0.0 ","0.1 ","0.58 "," "
"8","996.4 ","1006.0 ","29.4 ","24.2 ","74 ","1.5 ","220.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.4 ","0.85 ","12.0 "
"9","996.5 ","1006.1 ","30.1 ","23.7 ","69 ","2.2 ","170.0 ","4.9 ","240.0 ","0.0 ","0.0 ","0.6 ","1.41 ","12.0 "
"10","996.6 ","1006.2 ","31.3 ","24.0 ","65 ","2.1 ","210.0 ","5.2 ","180.0 ","0.0 ","0.0 ","0.9 ","2.31 "," "
"11","996.2 ","1005.8 ","31.8 ","23.4 ","61 ","2.8 ","180.0 ","5.7 ","170.0 ","0.0 ","0.0 ","0.7 ","2.39 ","10.0 "
"12","995.5 ","1005.1 ","31.3 ","24.8 ","68 ","2.9 ","240.0 ","7.0 ","170.0 ","0.0 ","0.0 ","0.7 ","2.79 "," "
"13","995.0 ","1004.5 ","32.4 ","24.4 ","63 ","1.9 ","220.0 ","6.3 ","260.0 ","0.0 ","0.0 ","0.5 ","2.23 "," "
"14","994.8 ","1004.3 ","32.2 ","26.0 ","70 ","2.7 ","250.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.6 ","2.06 ","10.0 "
"15","994.5 ","1004.0 ","32.1 ","24.9 ","66 ","2.9 ","260.0 ","6.5 ","270.0 ","0.0 ","0.0 ","0.4 ","1.66 "," "
"16","993.9 ","1003.5 ","31.3 ","24.9 ","69 ","2.5 ","260.0 ","6.8 ","250.0 ","0.0 ","0.0 ","0.7 ","1.63 "," "
"17","993.9 ","1003.5 ","30.5 ","24.4 ","70 ","3.1 ","230.0 ","6.8 ","240.0 ","0.0 ","0.0 ","0.6 ","1.11 ","10.0 "
"18","994.5 ","1004.1 ","30.0 ","24.0 ","70 ","2.5 ","200.0 ","5.6 ","190.0 ","0.0 ","0.0 ","0.1 ","0.22 "," "
"19","994.6 ","1004.2 ","29.9 ","23.3 ","68 ","1.8 ","200.0 ","5.3 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.5 ","1005.1 ","29.6 ","23.4 ","69 ","1.3 ","210.0 ","5.2 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","996.4 ","1006.0 ","29.4 ","23.8 ","72 ","2.2 ","210.0 ","4.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","996.6 ","1006.3 ","29.1 ","23.6 ","72 ","2.1 ","200.0 ","4.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.4 ","1006.1 ","28.8 ","23.5 ","73 ","1.8 ","190.0 ","3.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","995.8 ","1005.5 ","28.5 ","23.9 ","76 ","1.3 ","200.0 ","3.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
