"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.9 ","1016.3 ","20.5 ","14.8 ","70 ","2.0 ","360.0 ","7.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.3 ","1015.7 ","20.9 ","15.2 ","70 ","2.4 ","340.0 ","5.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1015.1 ","1015.5 ","20.8 ","15.3 ","71 ","3.9 ","360.0 ","10.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.5 ","1015.9 ","20.7 ","15.6 ","73 ","2.4 ","350.0 ","7.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.0 ","1016.4 ","20.3 ","15.7 ","75 ","2.6 ","350.0 ","7.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1016.2 ","1016.6 ","19.5 ","15.5 ","78 ","3.2 ","340.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.1 ","1017.5 ","19.4 ","15.4 ","78 ","2.4 ","350.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.9 ","1018.3 ","19.9 ","15.6 ","76 ","1.8 ","340.0 ","4.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.37 ","5.0 "
"9","1018.2 ","1018.6 ","20.6 ","15.7 ","73 ","1.3 ","10.0 ","2.6 ","10.0 ","0.0 ","0.0 ","0.1 ","0.64 ","5.0 "
"10","1018.2 ","1018.6 ","22.7 ","17.1 ","71 ","1.6 ","300.0 ","3.5 ","270.0 ","0.0 ","0.0 ","0.3 ","1.21 "," "
"11","1018.0 ","1018.4 ","22.8 ","17.0 ","70 ","2.0 ","310.0 ","5.0 ","290.0 ","0.0 ","0.0 ","0.5 ","2.08 ","5.0 "
"12","1017.6 ","1018.0 ","22.5 ","17.1 ","72 ","3.2 ","310.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.1 ","1.52 "," "
"13","1016.6 ","1017.0 ","24.0 ","17.8 ","68 ","2.8 ","310.0 ","6.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"14","1015.8 ","1016.2 ","23.3 ","17.2 ","69 ","3.0 ","290.0 ","6.8 ","320.0 ","0.0 ","0.0 ","0.9 ","2.55 ","8.0 "
"15","1015.4 ","1015.8 ","23.7 ","17.6 ","69 ","2.7 ","310.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"16","1015.7 ","1016.1 ","23.2 ","17.1 ","69 ","2.8 ","290.0 ","6.4 ","260.0 ","0.0 ","0.0 ","1.0 ","1.60 "," "
"17","1015.8 ","1016.2 ","22.1 ","16.7 ","71 ","2.7 ","280.0 ","6.8 ","290.0 ","0.0 ","0.0 ","0.4 ","0.77 ","8.0 "
"18","1016.4 ","1016.8 ","21.5 ","16.4 ","73 ","2.8 ","290.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"19","1016.9 ","1017.3 ","21.3 ","16.3 ","73 ","2.1 ","310.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.1 ","1017.5 ","21.3 ","16.3 ","73 ","2.1 ","310.0 ","4.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1017.7 ","1018.1 ","21.3 ","16.3 ","73 ","2.4 ","320.0 ","4.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1018.0 ","1018.4 ","21.3 ","16.2 ","73 ","1.5 ","320.0 ","4.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.0 ","1018.4 ","21.4 ","16.2 ","72 ","1.6 ","320.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1017.8 ","1018.2 ","21.1 ","15.8 ","72 ","1.5 ","330.0 ","3.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
