"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1017.1 ","15.8 ","12.9 ","83 ","0.7 ","70.0 ","2.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1016.6 ","15.9 ","13.0 ","83 ","0.5 ","60.0 ","2.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.5 ","1016.7 ","15.8 ","12.9 ","83 ","1.1 ","360.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.8 ","1017.0 ","15.4 ","12.6 ","83 ","1.8 ","360.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1017.2 ","15.4 ","12.5 ","83 ","1.3 ","30.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.1 ","1017.4 ","14.6 ","12.0 ","84 ","0.9 ","70.0 ","5.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.6 ","1017.9 ","14.4 ","11.9 ","85 ","0.5 ","70.0 ","2.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.1 ","1018.3 ","15.3 ","12.7 ","84 ","0.2 ","0.0 ","1.8 ","80.0 ","0.0 ","0.0 ","0.3 ","0.17 ","12.0 "
"9","1008.6 ","1018.7 ","18.3 ","14.0 ","76 ","1.5 ","10.0 ","3.8 ","10.0 ","0.0 ","0.0 ","0.5 ","0.81 ","12.0 "
"10","1008.5 ","1018.5 ","20.9 ","15.0 ","69 ","1.1 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.6 ","1.31 "," "
"11","1007.7 ","1017.7 ","22.1 ","14.8 ","63 ","2.8 ","350.0 ","5.5 ","10.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"12","1006.3 ","1016.3 ","22.6 ","15.2 ","63 ","2.9 ","340.0 ","6.3 ","360.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"13","1005.4 ","1015.4 ","21.7 ","16.0 ","70 ","2.5 ","350.0 ","7.9 ","350.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"14","1004.6 ","1014.6 ","22.1 ","16.0 ","68 ","2.7 ","350.0 ","8.2 ","330.0 ","0.0 ","0.0 ","1.0 ","2.27 ","12.0 "
"15","1004.2 ","1014.2 ","21.4 ","15.5 ","69 ","3.0 ","350.0 ","9.2 ","310.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"16","1004.7 ","1014.7 ","20.3 ","15.0 ","72 ","2.3 ","330.0 ","6.9 ","340.0 ","0.0 ","0.0 ","1.0 ","1.12 "," "
"17","1005.2 ","1015.3 ","18.8 ","14.7 ","77 ","2.6 ","340.0 ","8.1 ","350.0 ","0.0 ","0.0 ","1.0 ","0.40 ","12.0 "
"18","1005.7 ","1015.8 ","18.2 ","14.4 ","78 ","2.2 ","350.0 ","6.6 ","40.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1006.4 ","1016.5 ","17.9 ","14.2 ","79 ","2.5 ","350.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1016.9 ","17.8 ","14.1 ","79 ","3.1 ","350.0 ","6.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.8 ","1016.9 ","17.9 ","14.0 ","78 ","2.0 ","360.0 ","6.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.1 ","1017.2 ","17.7 ","13.9 ","78 ","1.7 ","340.0 ","4.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.1 ","1017.3 ","17.6 ","14.0 ","79 ","2.0 ","360.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.1 ","1017.3 ","17.4 ","14.0 ","80 ","1.4 ","10.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
