"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1017.6 ","22.3 ","17.4 ","74 ","0.0 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.3 ","1017.3 ","22.4 ","15.5 ","65 ","1.8 ","10.0 ","4.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.8 ","1016.8 ","22.1 ","16.2 ","69 ","2.1 ","10.0 ","5.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1016.5 ","21.7 ","15.8 ","69 ","1.2 ","330.0 ","3.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.6 ","1016.6 ","21.0 ","15.8 ","72 ","1.3 ","10.0 ","4.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.9 ","1016.9 ","20.9 ","15.7 ","72 ","1.1 ","360.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.3 ","1017.3 ","21.4 ","15.2 ","68 ","1.8 ","10.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.6 ","1017.6 ","23.3 ","15.7 ","62 ","0.6 ","340.0 ","4.2 ","30.0 ","0.0 ","0.0 ","0.6 ","0.65 ","10.0 "
"9","1007.8 ","1017.7 ","24.6 ","15.5 ","57 ","1.1 ","340.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.6 ","1.22 ","10.0 "
"10","1007.4 ","1017.3 ","26.1 ","15.8 ","53 ","2.2 ","330.0 ","5.3 ","330.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"11","1006.7 ","1016.5 ","26.6 ","16.6 ","54 ","2.6 ","340.0 ","5.7 ","10.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"12","1005.5 ","1015.3 ","27.5 ","16.9 ","52 ","2.4 ","340.0 ","6.2 ","350.0 ","0.0 ","0.0 ","1.0 ","2.82 "," "
"13","1004.2 ","1014.0 ","28.2 ","16.4 ","49 ","2.3 ","330.0 ","5.4 ","330.0 ","0.0 ","0.0 ","1.0 ","2.57 "," "
"14","1003.2 ","1012.9 ","29.6 ","16.9 ","46 ","1.1 ","300.0 ","4.0 ","30.0 ","0.0 ","0.0 ","1.0 ","2.32 ","10.0 "
"15","1003.0 ","1012.8 ","27.8 ","17.1 ","52 ","2.7 ","330.0 ","6.8 ","310.0 ","0.0 ","0.0 ","1.0 ","1.64 "," "
"16","1003.0 ","1012.8 ","26.3 ","17.4 ","58 ","3.4 ","350.0 ","8.3 ","340.0 ","0.0 ","0.0 ","1.0 ","0.95 "," "
"17","1003.4 ","1013.3 ","24.3 ","17.4 ","65 ","2.8 ","340.0 ","6.9 ","360.0 ","0.0 ","0.0 ","0.8 ","0.25 ","10.0 "
"18","1003.7 ","1013.6 ","22.8 ","16.5 ","68 ","1.8 ","340.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.3 ","1014.3 ","22.4 ","16.2 ","68 ","2.1 ","350.0 ","4.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.0 ","1015.0 ","22.3 ","16.3 ","69 ","1.4 ","340.0 ","3.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.5 ","1015.5 ","21.9 ","16.3 ","71 ","1.3 ","350.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.6 ","1015.6 ","21.0 ","16.4 ","75 ","0.0 ","0.0 ","1.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1015.6 ","20.7 ","16.7 ","78 ","0.5 ","120.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.7 ","1015.7 ","20.6 ","16.4 ","77 ","0.8 ","190.0 ","2.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
