"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1009.2 ","26.8 ","23.6 ","83 ","0.6 ","70.0 ","2.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.3 ","1008.7 ","27.0 ","24.1 ","84 ","1.0 ","50.0 ","2.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1008.2 ","1008.6 ","26.9 ","24.2 ","85 ","0.3 ","60.0 ","2.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.4 ","1008.8 ","26.6 ","24.1 ","86 ","0.7 ","50.0 ","2.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.5 ","1008.9 ","26.6 ","24.1 ","86 ","0.3 ","40.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1008.8 ","1009.2 ","26.2 ","23.8 ","87 ","0.8 ","80.0 ","3.4 ","40.0 ","0.5 ","0.7 ","0.0 ","0.12 "," "
"7","1009.3 ","1009.7 ","26.7 ","24.6 ","88 ","0.3 ","70.0 ","2.4 ","70.0 ","0.5 ","0.3 ","0.0 ","0.60 "," "
"8","1009.4 ","1009.8 ","27.9 ","24.8 ","83 ","0.6 ","80.0 ","2.6 ","60.0 ","0.0 ","0.0 ","0.2 ","0.76 ","8.0 "
"9","1009.9 ","1010.3 ","27.8 ","24.9 ","84 ","1.9 ","190.0 ","3.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"10","1009.8 ","1010.2 ","28.2 ","25.3 ","84 ","1.5 ","190.0 ","3.4 ","220.0 ","T ","0.2 ","0.1 ","0.71 "," "
"11","1009.4 ","1009.7 ","31.2 ","26.0 ","74 ","3.2 ","180.0 ","5.8 ","180.0 ","0.0 ","0.0 ","0.9 ","2.58 ","8.0 "
"12","1009.0 ","1009.3 ","30.4 ","25.4 ","75 ","3.9 ","190.0 ","7.2 ","210.0 ","0.0 ","0.0 ","0.7 ","2.71 "," "
"13","1008.9 ","1009.3 ","28.7 ","25.1 ","81 ","2.6 ","180.0 ","6.6 ","220.0 ","0.0 ","0.0 ","0.0 ","0.87 "," "
"14","1008.2 ","1008.6 ","27.9 ","24.5 ","82 ","1.1 ","180.0 ","4.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.18 ","12.0 "
"15","1008.1 ","1008.5 ","28.2 ","24.8 ","82 ","0.2 ","0.0 ","3.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1007.8 ","1008.2 ","27.1 ","24.7 ","87 ","2.0 ","30.0 ","4.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1008.1 ","1008.5 ","26.5 ","24.0 ","86 ","2.7 ","50.0 ","5.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1008.7 ","1009.1 ","27.0 ","23.5 ","81 ","1.8 ","30.0 ","5.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.0 ","1009.4 ","26.6 ","23.1 ","81 ","2.4 ","50.0 ","4.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.4 ","1009.8 ","26.5 ","22.7 ","80 ","1.1 ","80.0 ","4.8 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.7 ","1010.1 ","26.0 ","22.9 ","83 ","0.0 ","0.0 ","2.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.4 ","1010.8 ","26.2 ","23.2 ","84 ","0.0 ","0.0 ","0.1 ","0.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.5 ","1010.9 ","26.7 ","23.7 ","84 ","0.5 ","150.0 ","2.4 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.9 ","1010.3 ","26.0 ","22.9 ","83 ","0.0 ","0.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
