"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1013.3 ","17.4 ","13.5 ","78 ","0.3 ","120.0 ","1.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1013.3 ","18.1 ","13.9 ","76 ","0.4 ","210.0 ","1.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.2 ","1013.3 ","18.2 ","14.2 ","77 ","1.1 ","200.0 ","2.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.3 ","1013.4 ","18.4 ","14.2 ","77 ","0.9 ","210.0 ","2.5 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.8 ","1013.9 ","18.5 ","14.1 ","76 ","1.0 ","210.0 ","2.4 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.6 ","1014.7 ","18.7 ","14.1 ","75 ","0.7 ","210.0 ","2.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.0 ","1015.1 ","18.8 ","14.0 ","74 ","0.3 ","110.0 ","1.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.9 ","1016.0 ","19.8 ","13.9 ","69 ","0.9 ","250.0 ","2.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.36 ","5.0 "
"9","1006.0 ","1016.1 ","20.1 ","13.9 ","67 ","1.4 ","30.0 ","3.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"10","1005.3 ","1015.3 ","20.9 ","14.9 ","69 ","0.6 ","80.0 ","2.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"11","1004.6 ","1014.6 ","22.5 ","15.5 ","65 ","0.8 ","270.0 ","2.0 ","50.0 ","0.0 ","0.0 ","0.1 ","1.34 ","6.0 "
"12","1003.7 ","1013.6 ","24.0 ","15.6 ","59 ","0.2 ","0.0 ","2.3 ","250.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"13","1002.5 ","1012.3 ","25.9 ","17.0 ","58 ","1.6 ","340.0 ","4.3 ","350.0 ","0.0 ","0.0 ","0.5 ","2.54 "," "
"14","1001.9 ","1011.8 ","23.1 ","16.6 ","67 ","1.4 ","340.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.2 ","1.82 ","6.0 "
"15","1001.7 ","1011.6 ","23.1 ","16.4 ","66 ","1.3 ","340.0 ","6.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"16","1001.9 ","1011.8 ","22.4 ","16.6 ","70 ","2.0 ","340.0 ","5.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"17","1001.9 ","1011.9 ","21.3 ","16.6 ","75 ","2.2 ","10.0 ","6.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.13 ","6.0 "
"18","1002.2 ","1012.1 ","22.0 ","16.5 ","71 ","1.0 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.6 ","1012.6 ","21.8 ","16.8 ","73 ","0.9 ","30.0 ","3.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.3 ","1013.3 ","21.4 ","16.6 ","74 ","0.5 ","350.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1004.4 ","1014.4 ","21.2 ","16.8 ","76 ","1.4 ","210.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1004.8 ","1014.8 ","20.7 ","16.9 ","79 ","0.0 ","0.0 ","2.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.7 ","1014.7 ","20.3 ","17.0 ","81 ","0.8 ","230.0 ","1.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1005.0 ","1015.0 ","21.0 ","17.0 ","78 ","0.6 ","290.0 ","2.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
