"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1018.4 ","18.9 ","8.5 ","51 ","0.3 ","170.0 ","1.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.6 ","1017.7 ","18.3 ","8.3 ","52 ","0.4 ","110.0 ","2.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.1 ","1017.3 ","17.4 ","8.5 ","56 ","0.2 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.6 ","1016.8 ","17.2 ","9.2 ","59 ","0.4 ","160.0 ","1.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1016.6 ","17.5 ","9.5 ","59 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.1 ","1017.3 ","17.5 ","9.5 ","59 ","0.1 ","0.0 ","1.5 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.4 ","1017.5 ","17.9 ","10.1 ","60 ","0.0 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.9 ","1018.0 ","18.6 ","10.0 ","57 ","1.0 ","140.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1008.4 ","1018.5 ","20.2 ","10.5 ","54 ","1.1 ","200.0 ","3.0 ","230.0 ","0.0 ","0.0 ","0.1 ","0.65 ","15.0 "
"10","1008.1 ","1018.1 ","22.6 ","10.6 ","47 ","0.9 ","170.0 ","2.9 ","190.0 ","0.0 ","0.0 ","0.4 ","1.42 "," "
"11","1007.6 ","1017.5 ","25.3 ","11.1 ","41 ","0.9 ","220.0 ","2.8 ","150.0 ","0.0 ","0.0 ","0.7 ","2.07 ","15.0 "
"12","1006.4 ","1016.2 ","26.4 ","10.6 ","37 ","0.7 ","320.0 ","3.0 ","260.0 ","0.0 ","0.0 ","0.6 ","1.93 "," "
"13","1005.6 ","1015.4 ","27.3 ","11.4 ","37 ","1.3 ","250.0 ","3.0 ","260.0 ","0.0 ","0.0 ","0.7 ","2.23 "," "
"14","1005.0 ","1014.8 ","26.9 ","14.4 ","46 ","1.1 ","300.0 ","4.5 ","350.0 ","0.0 ","0.0 ","0.4 ","1.38 ","12.0 "
"15","1004.9 ","1014.7 ","27.0 ","13.3 ","43 ","1.3 ","290.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.4 ","1.25 "," "
"16","1005.3 ","1015.2 ","24.0 ","11.0 ","44 ","2.2 ","340.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.4 ","0.89 "," "
"17","1005.6 ","1015.5 ","23.2 ","10.5 ","45 ","1.6 ","350.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.6 ","0.47 ","12.0 "
"18","1006.0 ","1016.0 ","22.4 ","10.5 ","47 ","1.8 ","340.0 ","4.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.2 ","1016.2 ","21.4 ","11.8 ","54 ","1.5 ","310.0 ","4.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.0 ","1017.1 ","20.1 ","11.6 ","58 ","1.1 ","350.0 ","5.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.5 ","1017.6 ","19.3 ","11.9 ","62 ","1.2 ","320.0 ","4.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.2 ","1018.3 ","18.3 ","13.7 ","75 ","2.7 ","360.0 ","4.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1018.3 ","18.1 ","14.6 ","80 ","0.9 ","290.0 ","5.1 ","20.0 ","0.2 ","0.8 "," ","0.00 ","8.0 "
"24","1007.7 ","1017.9 ","17.6 ","15.1 ","85 ","0.7 ","310.0 ","2.9 ","250.0 ","1.6 ","0.7 "," ","0.00 "," "
