"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1005.4 ","27.6 ","25.3 ","87 ","3.7 ","240.0 ","5.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.5 ","1004.7 ","27.2 ","25.0 ","88 ","2.0 ","220.0 ","6.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1002.5 ","1004.7 ","27.1 ","24.6 ","86 ","2.1 ","210.0 ","5.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.6 ","1004.8 ","26.9 ","24.2 ","85 ","2.3 ","220.0 ","3.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.1 ","1005.3 ","27.2 ","23.5 ","80 ","0.5 ","300.0 ","3.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1003.6 ","1005.8 ","27.5 ","24.0 ","81 ","1.4 ","20.0 ","2.5 ","360.0 ","0.0 ","0.0 ","0.5 ","0.31 "," "
"7","1004.0 ","1006.2 ","29.4 ","24.4 ","75 ","1.4 ","40.0 ","2.9 ","20.0 ","0.0 ","0.0 ","1.0 ","0.64 "," "
"8","1004.4 ","1006.6 ","30.5 ","25.5 ","75 ","2.7 ","20.0 ","5.0 ","20.0 ","0.0 ","0.0 ","1.0 ","1.30 ","20.0 "
"9","1004.7 ","1006.9 ","31.3 ","27.3 ","79 ","2.7 ","40.0 ","5.6 ","60.0 ","0.0 ","0.0 ","1.0 ","1.85 ","20.0 "
"10","1004.4 ","1006.6 ","31.6 ","27.1 ","77 ","4.1 ","50.0 ","6.9 ","30.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"11","1004.4 ","1006.6 ","31.6 ","27.5 ","79 ","3.6 ","50.0 ","7.3 ","50.0 ","0.0 ","0.0 ","1.0 ","2.76 ","20.0 "
"12","1004.0 ","1006.1 ","32.2 ","27.0 ","74 ","5.0 ","30.0 ","8.1 ","40.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1003.6 ","1005.7 ","32.6 ","27.6 ","75 ","4.5 ","30.0 ","9.0 ","20.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1003.3 ","1005.4 ","32.9 ","26.9 ","71 ","4.5 ","30.0 ","8.9 ","30.0 ","0.0 ","0.0 ","1.0 ","2.90 ","18.0 "
"15","1003.2 ","1005.3 ","32.1 ","26.0 ","70 ","5.2 ","30.0 ","7.6 ","30.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1003.1 ","1005.2 ","32.3 ","26.2 ","70 ","4.1 ","20.0 ","7.2 ","10.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"17","1003.4 ","1005.6 ","31.8 ","26.8 ","75 ","2.5 ","20.0 ","6.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.06 ","15.0 "
"18","1003.6 ","1005.8 ","30.4 ","26.0 ","77 ","2.6 ","30.0 ","4.6 ","50.0 ","0.0 ","0.0 ","0.7 ","0.37 "," "
"19","1004.1 ","1006.3 ","30.0 ","26.1 ","80 ","1.5 ","10.0 ","4.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.7 ","1006.9 ","29.8 ","26.3 ","82 ","0.7 ","360.0 ","2.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.7 ","1007.9 ","29.6 ","26.1 ","82 ","1.9 ","230.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.3 ","1008.5 ","29.2 ","25.9 ","82 ","2.6 ","200.0 ","4.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.1 ","1008.3 ","28.7 ","25.7 ","84 ","2.0 ","220.0 ","4.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.5 ","1007.7 ","28.4 ","25.9 ","86 ","1.7 ","210.0 ","3.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
