"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.8 ","1011.2 ","28.5 ","24.2 ","78 ","1.6 ","190.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.4 ","1010.8 ","28.3 ","24.4 ","79 ","1.0 ","240.0 ","3.3 ","200.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1010.0 ","1010.4 ","28.1 ","23.9 ","78 ","1.2 ","240.0 ","3.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.1 ","1010.5 ","28.0 ","24.3 ","80 ","1.3 ","230.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.3 ","1010.7 ","28.1 ","24.2 ","79 ","1.1 ","310.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1010.4 ","1010.8 ","28.1 ","24.3 ","80 ","1.9 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.9 ","1011.3 ","28.2 ","24.1 ","78 ","2.1 ","320.0 ","4.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.3 ","1011.7 ","29.0 ","24.5 ","77 ","2.2 ","310.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.3 ","0.57 ","6.0 "
"9","1011.1 ","1011.4 ","30.3 ","25.0 ","73 ","1.8 ","290.0 ","5.0 ","300.0 ","0.0 ","0.0 ","1.0 ","1.59 ","5.0 "
"10","1010.7 ","1011.0 ","30.4 ","25.3 ","74 ","2.8 ","290.0 ","5.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"11","1010.1 ","1010.4 ","31.2 ","25.5 ","72 ","3.2 ","290.0 ","5.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.70 ","6.0 "
"12","1009.4 ","1009.7 ","31.8 ","25.9 ","71 ","3.9 ","300.0 ","7.0 ","300.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"13","1008.6 ","1008.9 ","32.0 ","26.3 ","72 ","3.8 ","300.0 ","7.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.86 "," "
"14","1008.0 ","1008.3 ","31.4 ","26.6 ","76 ","4.0 ","310.0 ","8.5 ","310.0 ","0.0 ","0.0 ","1.0 ","2.53 ","4.0 "
"15","1007.9 ","1008.2 ","31.1 ","25.5 ","72 ","3.4 ","290.0 ","7.9 ","300.0 ","0.0 ","0.0 ","1.0 ","1.92 "," "
"16","1008.1 ","1008.4 ","30.4 ","25.6 ","76 ","3.7 ","310.0 ","7.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.25 "," "
"17","1008.7 ","1009.0 ","29.7 ","24.6 ","74 ","3.4 ","320.0 ","7.7 ","310.0 ","0.0 ","0.0 ","0.3 ","0.52 ","6.0 "
"18","1009.2 ","1009.6 ","29.2 ","24.1 ","74 ","1.9 ","290.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.8 ","1010.2 ","29.0 ","23.8 ","74 ","1.8 ","290.0 ","4.3 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.3 ","1010.7 ","29.1 ","23.4 ","71 ","1.8 ","290.0 ","3.4 ","280.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1010.7 ","1011.1 ","28.8 ","23.4 ","73 ","0.9 ","290.0 ","3.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1010.5 ","1010.9 ","28.6 ","23.6 ","74 ","0.9 ","190.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1011.3 ","28.8 ","24.0 ","75 ","1.7 ","170.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1010.6 ","1011.0 ","28.6 ","24.2 ","77 ","1.9 ","180.0 ","3.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
