"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1007.4 ","23.6 ","20.6 ","83 ","2.5 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1007.2 ","23.6 ","20.4 ","82 ","2.7 ","240.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.7 ","1006.9 ","23.2 ","20.6 ","85 ","3.1 ","240.0 ","4.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.3 ","1006.5 ","23.3 ","20.5 ","84 ","2.9 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.5 ","1006.7 ","23.3 ","20.7 ","85 ","3.1 ","240.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.6 ","1006.8 ","23.4 ","20.9 ","86 ","3.3 ","230.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.4 ","1007.6 ","23.8 ","21.2 ","85 ","2.8 ","230.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.4 ","1007.6 ","26.2 ","22.6 ","81 ","3.5 ","220.0 ","5.9 ","220.0 ","0.0 ","0.0 ","0.2 ","0.81 ","12.0 "
"9","1005.0 ","1007.2 ","26.6 ","22.3 ","77 ","3.3 ","230.0 ","5.8 ","220.0 ","0.0 ","0.0 ","0.2 ","1.55 ","10.0 "
"10","1005.4 ","1007.6 ","27.0 ","23.4 ","81 ","1.6 ","200.0 ","5.5 ","190.0 ","0.0 ","0.0 ","0.0 ","1.99 "," "
"11","1005.9 ","1008.1 ","25.9 ","23.5 ","87 ","2.3 ","220.0 ","3.4 ","180.0 ","T ","0.9 ","0.0 ","1.40 ","8.0 "
"12","1005.4 ","1007.6 ","25.9 ","24.1 ","90 ","2.0 ","200.0 ","4.0 ","190.0 ","1.0 ","1.0 ","0.0 ","1.30 "," "
"13","1005.2 ","1007.4 ","26.1 ","23.8 ","87 ","2.3 ","210.0 ","3.4 ","190.0 ","0.5 ","1.0 ","0.0 ","1.78 "," "
"14","1004.4 ","1006.6 ","26.8 ","23.8 ","84 ","2.4 ","210.0 ","4.0 ","220.0 ","T ","1.0 ","0.0 ","1.44 ","8.0 "
"15","1004.1 ","1006.3 ","26.8 ","24.2 ","86 ","1.8 ","160.0 ","4.1 ","210.0 ","T ","0.5 ","0.0 ","1.26 "," "
"16","1003.9 ","1006.1 ","26.7 ","24.1 ","86 ","1.6 ","150.0 ","2.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.87 "," "
"17","1004.3 ","1006.5 ","27.0 ","24.3 ","85 ","2.4 ","170.0 ","4.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"18","1004.8 ","1007.0 ","27.0 ","24.6 ","87 ","2.9 ","170.0 ","4.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"19","1004.9 ","1007.1 ","26.6 ","24.5 ","88 ","1.7 ","210.0 ","4.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.2 ","1007.4 ","26.8 ","24.4 ","87 ","3.9 ","170.0 ","6.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1005.5 ","1007.7 ","26.5 ","24.4 ","88 ","1.9 ","220.0 ","7.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1005.6 ","1007.8 ","26.4 ","24.5 ","89 ","4.6 ","230.0 ","6.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.3 ","1007.5 ","26.5 ","23.8 ","85 ","4.9 ","210.0 ","7.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1005.1 ","1007.3 ","26.1 ","23.7 ","87 ","4.3 ","230.0 ","7.2 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
