"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.7 ","1010.4 ","28.2 ","23.1 ","74 ","1.5 ","160.0 ","4.9 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.1 ","1009.8 ","28.0 ","22.9 ","74 ","1.6 ","150.0 ","3.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","999.9 ","1009.6 ","28.3 ","22.5 ","71 ","1.7 ","170.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.6 ","1009.3 ","27.9 ","22.4 ","72 ","1.1 ","160.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.6 ","1009.3 ","27.9 ","22.4 ","72 ","0.7 ","150.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","999.9 ","1009.6 ","28.2 ","22.4 ","71 ","0.3 ","170.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.1 ","1009.8 ","28.8 ","22.5 ","69 ","1.6 ","160.0 ","3.4 ","160.0 ","0.0 ","0.0 ","0.5 ","0.28 "," "
"8","999.8 ","1009.5 ","30.1 ","23.4 ","67 ","2.0 ","170.0 ","4.9 ","160.0 ","0.0 ","0.0 ","0.9 ","1.00 ","20.0 "
"9","999.8 ","1009.4 ","31.3 ","23.7 ","64 ","3.0 ","170.0 ","6.8 ","160.0 ","0.0 ","0.0 ","0.9 ","1.91 ","20.0 "
"10","999.6 ","1009.2 ","31.4 ","24.2 ","66 ","3.0 ","170.0 ","6.8 ","200.0 ","0.0 ","0.0 ","0.9 ","2.36 "," "
"11","999.9 ","1009.5 ","31.8 ","24.0 ","63 ","3.8 ","190.0 ","7.9 ","180.0 ","0.0 ","0.0 ","0.7 ","2.39 ","20.0 "
"12","999.6 ","1009.2 ","32.3 ","23.4 ","59 ","3.3 ","190.0 ","8.3 ","160.0 ","0.0 ","0.0 ","0.7 ","2.47 "," "
"13","999.2 ","1008.8 ","30.4 ","24.2 ","70 ","3.9 ","240.0 ","8.9 ","230.0 ","0.0 ","0.0 ","0.3 ","1.38 "," "
"14","998.3 ","1007.9 ","31.2 ","24.1 ","66 ","3.5 ","240.0 ","8.0 ","250.0 ","0.0 ","0.0 ","0.6 ","2.26 ","15.0 "
"15","998.0 ","1007.6 ","31.9 ","24.9 ","67 ","3.1 ","200.0 ","9.3 ","260.0 ","0.0 ","0.0 ","0.6 ","2.20 "," "
"16","998.1 ","1007.7 ","31.6 ","23.9 ","64 ","2.7 ","210.0 ","7.9 ","230.0 ","0.0 ","0.0 ","0.5 ","1.53 "," "
"17","998.7 ","1008.4 ","29.9 ","23.5 ","69 ","2.3 ","210.0 ","7.6 ","170.0 ","0.0 ","0.0 ","0.1 ","0.68 ","12.0 "
"18","999.5 ","1009.2 ","28.3 ","23.1 ","73 ","2.7 ","190.0 ","8.3 ","160.0 ","0.1 ","0.2 ","0.0 ","0.03 "," "
"19","999.6 ","1009.3 ","28.0 ","23.6 ","77 ","1.6 ","160.0 ","6.3 ","130.0 ","0.3 ","0.5 ","0.0 ","0.00 "," "
"20","1000.2 ","1009.9 ","28.6 ","23.1 ","72 ","2.1 ","150.0 ","6.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.5 ","1010.2 ","28.7 ","22.5 ","69 ","1.8 ","160.0 ","5.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1000.9 ","1010.6 ","28.7 ","22.5 ","69 ","2.2 ","170.0 ","6.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.2 ","1009.9 ","28.3 ","22.6 ","71 ","2.3 ","170.0 ","5.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1000.1 ","1009.8 ","28.3 ","22.5 ","71 ","1.1 ","180.0 ","5.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
